branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
11	24	25	30	77	0.1763	14	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	789.0343	0.0000	203499.5641	9.7053	0.0000	54762.7438	1024.0814	0.0000	205091.7449	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0884	0.0000	7.8791	18.8485	16.7173	9.7758	17.0160	0.0000	2.5029	0.0071	0.0000	0.0071	2.4958	0.0000	2.4958	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0032	0.0032	0.0000	0.0007	0.0007	0.0000	0.0024	0.0024	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
11	24	25	30	100	0.1363	11	0	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	606.0710	0.0000	161439.0200	7.0016	0.0000	50899.7532	764.1927	0.0000	162291.3430	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0885	0.0000	7.8791	18.8485	16.7173	9.7758	17.0160	0.0000	2.5064	0.0060	0.0000	0.0060	2.5003	0.0000	2.5003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0041	0.0041	0.0000	0.0009	0.0009	0.0000	0.0033	0.0033	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	
11	24	25	30	120	0.1363	9	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	281.3507	18.3864	90770.4793	3.3237	0.2986	28900.3810	364.2383	23.7985	91288.0678	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.3466	-0.0653	0.0000	7.8791	18.8485	16.7173	9.7758	17.0160	0.1426	2.0452	0.0059	0.0005	0.0054	2.1818	0.1420	2.0398	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0078	0.0078	0.0000	0.0018	0.0018	0.0000	0.0060	0.0060	0.0000	0.0006	0.0005	0.0000	0.0002	0.0002	0.0000	0.0004	0.0003	0.0000	
11	24	25	64	77	0.1763	14	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1058.6887	0.0000	250019.1007	8.3111	0.0000	56576.7328	1358.8538	0.0000	251522.2157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0885	0.0000	7.8791	18.8485	16.7173	9.7758	17.0160	0.0000	2.5057	0.0044	0.0000	0.0044	2.5014	0.0000	2.5014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	0.0024	0.0000	0.0005	0.0005	0.0000	0.0018	0.0018	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
11	24	25	64	100	0.1415	11	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	813.2444	0.0000	193500.8978	5.4083	0.0000	17260.0018	1010.4640	0.0000	196117.5548	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0886	0.0000	7.8791	18.8485	16.7173	9.7758	17.0160	0.0000	2.5092	0.0033	0.0000	0.0033	2.5059	0.0000	2.5059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0031	0.0031	0.0000	0.0006	0.0006	0.0000	0.0025	0.0025	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	
11	24	25	64	120	0.1415	11	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	378.1071	24.7088	108212.7261	2.7412	0.2510	9301.5338	481.6883	31.4838	109997.5817	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.3527	-0.0653	0.0000	7.8791	18.8485	16.7173	9.7758	17.0160	0.1427	2.0475	0.0034	0.0003	0.0031	2.1867	0.1423	2.0444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0058	0.0058	0.0000	0.0013	0.0013	0.0000	0.0045	0.0045	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	
11	24	25	77	100	0.1763	14	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1167.0791	0.0000	266102.4100	9.4110	0.0000	58979.3621	1479.3100	0.0000	267715.5418	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0885	0.0000	7.8791	18.8485	16.7173	9.7758	17.0160	0.0000	2.5054	0.0043	0.0000	0.0043	2.5011	0.0000	2.5011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0021	0.0021	0.0000	0.0005	0.0005	0.0000	0.0017	0.0017	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
11	24	25	77	120	0.1763	14	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	542.2435	35.4587	149522.2245	4.6125	0.4076	34618.2468	705.8231	46.1690	150490.7285	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.3443	-0.0653	0.0000	7.8791	18.8485	16.7173	9.7758	17.0160	0.1425	2.0444	0.0043	0.0004	0.0040	2.1825	0.1421	2.0404	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0040	0.0040	0.0000	0.0009	0.0009	0.0000	0.0031	0.0031	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
11	24	25	100	120	0.1303	11	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	416.5576	27.2229	118299.6520	3.0331	0.2771	22745.4434	526.9678	34.4464	119046.6453	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.3523	-0.0653	0.0000	7.8791	18.8485	16.7173	9.7758	17.0160	0.1426	2.0472	0.0034	0.0003	0.0031	2.1865	0.1423	2.0441	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0053	0.0052	0.0000	0.0011	0.0011	0.0000	0.0041	0.0041	0.0000	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000	0.0003	0.0003	0.0000	
11	24	29	30	64	0.1415	11	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	689.7045	0.0000	158430.8338	16.9191	0.0000	24722.2011	740.4059	0.0000	159920.2821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0962	0.0000	7.8791	18.8485	17.9734	9.7758	33.0848	0.0000	2.7255	0.0047	0.0000	0.0047	2.7208	0.0000	2.7208	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0040	0.0039	0.0000	0.0003	0.0003	0.0000	0.0037	0.0037	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	
11	24	29	30	77	0.1763	14	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1010.9006	0.0000	221703.8059	30.8981	0.0000	198979.4646	1085.6644	0.0000	221758.7935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0960	0.0000	7.8791	18.8485	17.9734	9.7758	33.0848	0.0000	2.7202	0.0059	0.0000	0.0059	2.7143	0.0000	2.7143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0027	0.0027	0.0000	0.0002	0.0002	0.0000	0.0025	0.0025	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0001	0.0000	
11	24	29	30	120	0.1363	11	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	359.0028	22.7117	98472.0310	9.8318	1.0763	68401.3645	386.8315	24.4421	98555.4403	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.8612	-0.0659	0.0000	7.8791	18.8485	17.9734	9.7758	33.0848	0.1497	2.2248	0.0048	0.0005	0.0043	2.3697	0.1492	2.2205	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0066	0.0066	0.0000	0.0005	0.0005	0.0000	0.0061	0.0061	0.0000	0.0007	0.0007	0.0001	0.0002	0.0002	0.0000	0.0005	0.0004	0.0001	
11	24	29	64	77	0.1763	14	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1330.0819	0.0000	268725.7297	17.6827	0.0000	128967.2729	1438.3822	0.0000	269021.4788	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0962	0.0000	7.8791	18.8485	17.9734	9.7758	33.0848	0.0000	2.7240	0.0028	0.0000	0.0028	2.7213	0.0000	2.7213	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0020	0.0020	0.0000	0.0002	0.0002	0.0000	0.0019	0.0019	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
11	24	29	64	120	0.1415	11	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	473.3947	29.9456	116451.9393	5.3488	0.7965	6776.1569	510.6074	32.2711	117895.5666	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.8689	-0.0659	0.0000	7.8791	18.8485	17.9734	9.7758	33.0848	0.1498	2.2280	0.0020	0.0003	0.0017	2.3759	0.1495	2.2263	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0050	0.0050	0.0000	0.0004	0.0004	0.0000	0.0047	0.0046	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0004	0.0003	0.0000	
11	24	29	77	120	0.1763	14	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	694.6198	43.9777	162945.8843	12.2169	1.4779	72909.3216	748.5963	47.3533	163189.9285	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.8582	-0.0659	0.0000	7.8791	18.8485	17.9734	9.7758	33.0848	0.1497	2.2237	0.0031	0.0004	0.0027	2.3703	0.1493	2.2210	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0034	0.0034	0.0000	0.0003	0.0003	0.0000	0.0032	0.0032	0.0000	0.0004	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
11	24	30	64	77	0.1763	14	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	958.0866	0.0000	215766.4258	24.6741	0.0000	191644.4671	1045.1657	0.0000	215826.2555	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0961	0.0000	7.8791	18.8485	26.9631	9.7758	21.0418	0.0000	2.7207	0.0060	0.0000	0.0060	2.7147	0.0000	2.7147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0028	0.0028	0.0000	0.0002	0.0002	0.0000	0.0026	0.0026	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
11	24	30	64	100	0.1415	11	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	723.0007	0.0000	164259.9727	17.7929	0.0000	25949.0986	775.9620	0.0000	165781.6411	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0962	0.0000	7.8791	18.8485	26.9631	9.7758	21.0418	0.0000	2.7255	0.0047	0.0000	0.0047	2.7208	0.0000	2.7208	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0038	0.0038	0.0000	0.0003	0.0003	0.0000	0.0035	0.0035	0.0000	0.0004	0.0003	0.0000	0.0001	0.0001	0.0000	0.0003	0.0002	0.0000	
11	24	30	64	120	0.1415	11	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	340.5775	21.5456	92932.4390	8.4867	0.9280	12296.2627	370.4108	23.4035	94140.2853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.8617	-0.0659	0.0000	7.8791	18.8485	26.9631	9.7758	21.0418	0.1497	2.2252	0.0049	0.0005	0.0043	2.3701	0.1492	2.2209	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0070	0.0069	0.0000	0.0006	0.0006	0.0000	0.0064	0.0064	0.0000	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000	0.0004	0.0003	0.0000	
11	24	30	77	100	0.1763	14	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1059.6599	0.0000	229763.6230	32.4998	0.0000	207056.5484	1137.7326	0.0000	229818.3445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0960	0.0000	7.8791	18.8485	26.9631	9.7758	21.0418	0.0000	2.7202	0.0059	0.0000	0.0059	2.7143	0.0000	2.7143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0026	0.0026	0.0000	0.0002	0.0002	0.0000	0.0024	0.0024	0.0000	0.0003	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
11	24	30	77	120	0.1763	14	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	499.9308	31.6528	130718.6818	15.1477	1.5493	98857.5204	543.6924	34.3805	130820.2763	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.8510	-0.0658	0.0000	7.8791	18.8485	26.9631	9.7758	21.0418	0.1495	2.2209	0.0059	0.0006	0.0053	2.3645	0.1489	2.2156	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0047	0.0047	0.0000	0.0004	0.0004	0.0000	0.0043	0.0043	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
11	24	30	100	120	0.1363	11	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	376.3302	23.8087	102099.2479	10.3304	1.1309	71363.7818	405.4268	25.6181	102183.9707	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.8612	-0.0659	0.0000	7.8791	18.8485	26.9631	9.7758	21.0418	0.1497	2.2248	0.0048	0.0005	0.0043	2.3697	0.1492	2.2205	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0063	0.0063	0.0000	0.0005	0.0005	0.0000	0.0058	0.0058	0.0000	0.0006	0.0006	0.0001	0.0002	0.0002	0.0000	0.0004	0.0004	0.0001	
11	24	64	77	100	0.1763	14	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1394.2832	0.0000	278478.3587	18.6099	0.0000	134255.1310	1507.3188	0.0000	278782.1723	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0962	0.0000	7.8791	18.8485	18.8367	9.7758	14.6576	0.0000	2.7240	0.0028	0.0000	0.0028	2.7213	0.0000	2.7213	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0020	0.0019	0.0000	0.0001	0.0001	0.0000	0.0018	0.0018	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
11	24	64	77	120	0.1763	14	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	657.5133	41.6225	158393.6171	9.7934	1.1792	70254.7976	720.5861	45.5771	158640.8735	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.8587	-0.0659	0.0000	7.8791	18.8485	18.8367	9.7758	14.6576	0.1497	2.2241	0.0031	0.0004	0.0028	2.3706	0.1493	2.2213	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0036	0.0036	0.0000	0.0003	0.0003	0.0000	0.0033	0.0033	0.0000	0.0003	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
11	24	64	100	120	0.1415	11	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	496.2564	31.3931	120771.6739	5.6227	0.8373	7116.4574	535.1482	33.8236	122248.7411	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.8689	-0.0659	0.0000	7.8791	18.8485	18.8367	9.7758	14.6576	0.1498	2.2280	0.0020	0.0003	0.0017	2.3759	0.1495	2.2263	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0048	0.0048	0.0000	0.0004	0.0004	0.0000	0.0044	0.0044	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	
11	24	77	100	120	0.1763	14	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	728.1316	46.1015	168897.9355	12.8454	1.5540	76070.7669	784.5230	49.6283	169147.8912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.8582	-0.0659	0.0000	7.8791	18.8485	11.9911	9.7758	7.0654	0.1497	2.2237	0.0031	0.0004	0.0027	2.3703	0.1493	2.2210	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0033	0.0032	0.0000	0.0002	0.0002	0.0000	0.0030	0.0030	0.0000	0.0003	0.0003	0.0000	0.0002	0.0001	0.0000	0.0002	0.0001	0.0000	
11	25	29	30	64	0.1415	11	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	697.4167	0.0000	163864.2178	16.2029	0.0000	24040.9805	772.8989	0.0000	166108.3609	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0921	0.0000	7.8791	16.7173	17.9734	17.0160	33.0848	0.0000	2.6097	0.0060	0.0000	0.0060	2.6037	0.0000	2.6037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0037	0.0037	0.0000	0.0004	0.0004	0.0000	0.0034	0.0034	0.0000	0.0005	0.0004	0.0000	0.0001	0.0001	0.0000	0.0004	0.0003	0.0000	
11	25	29	30	77	0.1763	14	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1018.1328	0.0000	228883.7214	26.9031	0.0000	82176.3345	1133.0265	0.0000	230013.8915	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0920	0.0000	7.8791	16.7173	17.9734	17.0160	33.0848	0.0000	2.6052	0.0072	0.0000	0.0072	2.5981	0.0000	2.5981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0026	0.0025	0.0000	0.0003	0.0003	0.0000	0.0023	0.0023	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
11	25	29	30	120	0.1363	11	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	362.2190	23.3174	101660.2256	8.8635	0.7916	32411.9161	403.8902	25.9831	102210.1630	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.5863	-0.0657	0.0000	7.8791	16.7173	17.9734	17.0160	33.0848	0.1460	2.1298	0.0059	0.0005	0.0054	2.2700	0.1455	2.1245	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0063	0.0063	0.0000	0.0007	0.0007	0.0000	0.0056	0.0056	0.0000	0.0008	0.0007	0.0001	0.0002	0.0002	0.0000	0.0006	0.0005	0.0001	
11	25	29	64	77	0.1763	14	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1343.9176	0.0000	277533.9283	20.4009	0.0000	60666.5390	1501.3780	0.0000	279147.0968	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0921	0.0000	7.8791	16.7173	17.9734	17.0160	33.0848	0.0000	2.6085	0.0042	0.0000	0.0042	2.6043	0.0000	2.6043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	0.0019	0.0000	0.0002	0.0002	0.0000	0.0017	0.0017	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
11	25	29	64	120	0.1415	11	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	479.1053	30.8402	120350.3391	6.5792	0.6130	9293.9669	533.2871	34.3182	122354.4622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.5932	-0.0657	0.0000	7.8791	16.7173	17.9734	17.0160	33.0848	0.1461	2.1325	0.0032	0.0003	0.0029	2.2755	0.1458	2.1296	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0048	0.0047	0.0000	0.0005	0.0005	0.0000	0.0043	0.0042	0.0000	0.0006	0.0005	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	
11	25	29	77	120	0.1763	14	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	700.1314	45.1033	168081.9776	12.2254	1.0809	38196.6662	781.6437	50.3408	169120.1512	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.5836	-0.0657	0.0000	7.8791	16.7173	17.9734	17.0160	33.0848	0.1460	2.1288	0.0042	0.0004	0.0038	2.2706	0.1456	2.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0032	0.0032	0.0000	0.0003	0.0003	0.0000	0.0029	0.0029	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
11	25	30	64	77	0.1763	14	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	965.9620	0.0000	222757.4488	22.9476	0.0000	80313.2959	1090.7475	0.0000	223862.7971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0920	0.0000	7.8791	16.7173	26.9631	17.0160	21.0418	0.0000	2.6057	0.0072	0.0000	0.0072	2.5984	0.0000	2.5984	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0027	0.0027	0.0000	0.0003	0.0003	0.0000	0.0024	0.0024	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
11	25	30	64	100	0.1415	11	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	731.1647	0.0000	169894.5110	17.0372	0.0000	25125.0377	810.0349	0.0000	172199.3127	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0921	0.0000	7.8791	16.7173	26.9631	17.0160	21.0418	0.0000	2.6097	0.0060	0.0000	0.0060	2.6037	0.0000	2.6037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0036	0.0036	0.0000	0.0004	0.0004	0.0000	0.0032	0.0032	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	
