branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
11	24	25	29	0.1303	11	0	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	175.8451	0.0000	16180.5452	0.6694	0.0000	2821.3116	262.6166	0.0000	16277.8692	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0665	0.0000	7.8791	18.8485	16.7173	9.7758	17.0160	0.0000	2.5094	0.0032	0.0000	0.0032	2.5062	0.0000	2.5062	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0143	0.0141	0.0002	0.0047	0.0047	0.0000	0.0095	0.0094	0.0002	0.0026	0.0023	0.0003	0.0008	0.0008	0.0000	0.0018	0.0015	0.0003	
11	24	25	30	0.1363	9	0	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7288276.1828	0.0000	inf	16548.3795	0.0000	inf	inf	0.0000	inf	121.7780	0.0000	11841.3034	0.8276	0.0000	1214.9383	187.8388	0.0000	12095.8877	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0664	0.0000	7.8791	18.8485	4.0433	9.7758	2.5070	0.0000	2.5070	0.0060	0.0000	0.0060	2.5009	0.0000	2.5009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0206	0.0204	0.0002	0.0073	0.0073	0.0000	0.0133	0.0131	0.0002	0.0026	0.0024	0.0003	0.0009	0.0009	0.0000	0.0017	0.0015	0.0003
11	24	25	64	0.1415	11	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	165.6491	0.0000	15318.4824	0.6331	0.0000	911.2866	250.0072	0.0000	15638.5664	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0665	0.0000	7.8791	18.8485	16.7173	9.7758	17.0160	0.0000	2.5098	0.0032	0.0000	0.0032	2.5065	0.0000	2.5065	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0152	0.0150	0.0002	0.0051	0.0051	0.0000	0.0100	0.0099	0.0002	0.0018	0.0017	0.0002	0.0005	0.0005	0.0000	0.0013	0.0011	0.0002	
11	24	25	77	0.1763	14	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	236.5316	0.0000	18556.1068	1.1111	0.0000	1407.5148	370.1678	0.0000	18949.4790	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0664	0.0000	7.8791	18.8485	16.7173	9.7758	17.0160	0.0000	2.5060	0.0043	0.0000	0.0043	2.5017	0.0000	2.5017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0106	0.0105	0.0001	0.0038	0.0038	0.0000	0.0068	0.0066	0.0001	0.0012	0.0011	0.0001	0.0006	0.0006	0.0000	0.0006	0.0006	0.0001	
11	24	25	100	0.1303	11	0	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	184.7115	0.0000	16803.7924	0.7051	0.0000	2936.5746	275.4971	0.0000	16904.5889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0665	0.0000	7.8791	18.8485	16.7173	9.7758	17.0160	0.0000	2.5094	0.0032	0.0000	0.0032	2.5062	0.0000	2.5062	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0136	0.0134	0.0001	0.0045	0.0045	0.0000	0.0091	0.0089	0.0001	0.0022	0.0020	0.0002	0.0007	0.0006	0.0000	0.0015	0.0013	0.0002	
11	24	25	120	0.0994	8	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	658757.3287	39198.9998	inf	956.6492	86.6616	inf	inf	inf	inf	83.3100	5.4734	9052.3608	0.3558	0.0325	1247.9641	129.2265	8.5246	9137.0118	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	14.3530	0.0000	-0.0846	0.0000	7.8791	18.8485	4.0433	9.7758	2.1903	0.1427	2.0477	0.0033	0.0003	0.0030	2.1870	0.1424	2.0447	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0263	0.0261	0.0002	0.0094	0.0094	0.0000	0.0169	0.0167	0.0002	0.0033	0.0030	0.0003	0.0011	0.0011	0.0000	0.0022	0.0019	0.0003
11	24	29	30	0.1363	11	0	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	181.6120	0.0000	15354.8496	2.5440	0.0000	7074.5736	205.9707	0.0000	15385.1040	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0722	0.0000	7.8791	18.8485	17.9734	9.7758	33.0848	0.0000	2.7258	0.0046	0.0000	0.0046	2.7212	0.0000	2.7212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0150	0.0148	0.0002	0.0018	0.0018	0.0000	0.0132	0.0130	0.0002	0.0033	0.0029	0.0004	0.0010	0.0010	0.0000	0.0023	0.0020	0.0004	
11	24	29	64	0.1415	11	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	239.2224	0.0000	18248.1417	1.0114	0.0000	483.4924	272.7499	0.0000	18604.9032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0723	0.0000	7.8791	18.8485	17.9734	9.7758	33.0848	0.0000	2.7296	0.0014	0.0000	0.0014	2.7282	0.0000	2.7282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0114	0.0113	0.0001	0.0014	0.0014	0.0000	0.0100	0.0099	0.0001	0.0023	0.0020	0.0003	0.0006	0.0006	0.0000	0.0018	0.0015	0.0003	
11	24	29	77	0.1763	14	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	356.5079	0.0000	26375.3538	2.8109	0.0000	6659.4991	406.2186	0.0000	26451.5131	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0722	0.0000	7.8791	18.8485	17.9734	9.7758	33.0848	0.0000	2.7243	0.0026	0.0000	0.0026	2.7217	0.0000	2.7217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0076	0.0075	0.0001	0.0009	0.0009	0.0000	0.0067	0.0066	0.0001	0.0016	0.0014	0.0001	0.0007	0.0007	0.0000	0.0008	0.0007	0.0001	
11	24	29	120	0.1303	11	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	114114299.5674	6446856.2165	inf	210253.9933	31495.6964	inf	inf	inf	inf	124.1234	7.9031	11277.4848	0.7628	0.1156	1536.3991	142.2709	9.0618	11328.7823	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.8694	0.0000	-0.0868	0.0000	7.8791	18.8485	4.0433	9.7758	2.3781	0.1499	2.2283	0.0019	0.0003	0.0016	2.3762	0.1496	2.2267	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0192	0.0190	0.0002	0.0025	0.0025	0.0000	0.0167	0.0165	0.0002	0.0041	0.0036	0.0005	0.0012	0.0012	0.0000	0.0029	0.0024	0.0004
11	24	30	64	0.1415	11	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	169.1264	0.0000	14271.7810	2.1059	0.0000	1104.7057	195.6850	0.0000	14568.9317	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0722	0.0000	7.8791	18.8485	26.9631	9.7758	21.0418	0.0000	2.7263	0.0047	0.0000	0.0047	2.7216	0.0000	2.7216	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0161	0.0159	0.0002	0.0022	0.0022	0.0000	0.0139	0.0137	0.0002	0.0024	0.0021	0.0003	0.0007	0.0007	0.0000	0.0017	0.0014	0.0003	
11	24	30	77	0.1763	14	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	252.2325	0.0000	20731.6465	3.9080	0.0000	7529.6475	292.3696	0.0000	20810.4770	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0721	0.0000	7.8791	18.8485	26.9631	9.7758	21.0418	0.0000	2.7210	0.0059	0.0000	0.0059	2.7151	0.0000	2.7151	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0108	0.0107	0.0001	0.0015	0.0015	0.0000	0.0093	0.0092	0.0001	0.0016	0.0015	0.0002	0.0008	0.0008	0.0000	0.0008	0.0007	0.0001	
11	24	30	100	0.1363	11	0	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	190.5572	0.0000	15942.6407	2.6765	0.0000	7396.6828	216.0361	0.0000	15973.6486	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0722	0.0000	7.8791	18.8485	26.9631	9.7758	21.0418	0.0000	2.7258	0.0046	0.0000	0.0046	2.7212	0.0000	2.7212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0143	0.0141	0.0002	0.0017	0.0017	0.0000	0.0126	0.0124	0.0002	0.0028	0.0025	0.0003	0.0008	0.0008	0.0000	0.0020	0.0016	0.0003	
11	24	30	120	0.1363	9	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	87.5580	5.5718	8816.4368	1.2287	0.1345	2672.3994	101.9915	6.4903	8855.4075	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.8622	-0.0868	0.0000	7.8791	18.8485	26.9631	9.7758	21.0418	0.1497	2.2255	0.0048	0.0005	0.0043	2.3704	0.1492	2.2212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0271	0.0269	0.0003	0.0039	0.0039	0.0000	0.0232	0.0230	0.0003	0.0042	0.0037	0.0005	0.0014	0.0014	0.0000	0.0028	0.0023	0.0005	
11	24	64	77	0.1763	14	2	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	330.4773	0.0000	25648.5859	2.1413	0.0000	5716.2790	390.5804	0.0000	25738.6559	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0722	0.0000	7.8791	18.8485	18.8367	9.7758	14.6576	0.0000	2.7249	0.0027	0.0000	0.0027	2.7221	0.0000	2.7221	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0082	0.0081	0.0001	0.0013	0.0013	0.0000	0.0070	0.0069	0.0001	0.0011	0.0010	0.0001	0.0005	0.0005	0.0000	0.0006	0.0005	0.0001	
11	24	64	100	0.1415	11	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	251.0177	0.0000	18952.2232	1.0645	0.0000	508.1615	286.0732	0.0000	19318.1583	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0723	0.0000	7.8791	18.8485	18.8367	9.7758	14.6576	0.0000	2.7296	0.0014	0.0000	0.0014	2.7282	0.0000	2.7282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0109	0.0107	0.0001	0.0013	0.0013	0.0000	0.0095	0.0094	0.0001	0.0020	0.0017	0.0002	0.0005	0.0005	0.0000	0.0015	0.0012	0.0002	
11	24	64	120	0.1415	11	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	115.3167	7.3429	10368.3660	0.6450	0.0965	287.6502	135.0290	8.6011	10646.4910	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.8700	-0.0869	0.0000	7.8791	18.8485	18.8367	9.7758	14.6576	0.1499	2.2287	0.0020	0.0003	0.0017	2.3766	0.1496	2.2270	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0206	0.0204	0.0002	0.0030	0.0030	0.0000	0.0176	0.0174	0.0002	0.0029	0.0025	0.0003	0.0008	0.0008	0.0000	0.0021	0.0017	0.0003	
11	24	77	100	0.1763	14	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	374.0425	0.0000	27370.7412	2.9589	0.0000	6966.3609	426.0010	0.0000	27448.9294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0722	0.0000	7.8791	18.8485	11.9911	9.7758	7.0654	0.0000	2.7243	0.0026	0.0000	0.0026	2.7217	0.0000	2.7217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0073	0.0072	0.0001	0.0009	0.0009	0.0000	0.0064	0.0063	0.0001	0.0013	0.0012	0.0001	0.0006	0.0006	0.0000	0.0007	0.0006	0.0001	
11	24	77	120	0.1763	14	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	172.4316	10.9896	15175.7175	1.5049	0.1823	2851.2232	201.7462	12.8655	15254.8437	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.8592	-0.0868	0.0000	7.8791	18.8485	11.9911	9.7758	7.0654	0.1497	2.2243	0.0030	0.0004	0.0027	2.3710	0.1493	2.2217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0138	0.0136	0.0001	0.0020	0.0020	0.0000	0.0118	0.0116	0.0001	0.0020	0.0018	0.0002	0.0010	0.0010	0.0000	0.0010	0.0008	0.0001	
11	24	100	120	0.1303	11	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	130.2421	8.2935	11715.7326	0.8021	0.1216	1613.0180	149.2370	9.5066	11768.3737	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.8694	-0.0868	0.0000	7.8791	18.8485	16.9743	9.7758	22.9065	0.1499	2.2283	0.0019	0.0003	0.0016	2.3762	0.1496	2.2267	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0183	0.0181	0.0002	0.0023	0.0023	0.0000	0.0159	0.0157	0.0002	0.0034	0.0030	0.0004	0.0010	0.0010	0.0000	0.0024	0.0020	0.0004	
11	25	29	30	0.1363	11	0	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	178.9497	0.0000	15710.1639	2.4678	0.0000	4502.9422	213.8099	0.0000	15799.8156	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0692	0.0000	7.8791	16.7173	17.9734	17.0160	33.0848	0.0000	2.6100	0.0059	0.0000	0.0059	2.6041	0.0000	2.6041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0146	0.0144	0.0002	0.0024	0.0024	0.0000	0.0122	0.0120	0.0002	0.0036	0.0032	0.0004	0.0010	0.0010	0.0000	0.0026	0.0022	0.0004	
11	25	29	64	0.1415	11	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	237.1578	0.0000	18729.4671	1.6511	0.0000	918.4004	283.3445	0.0000	19153.9832	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0692	0.0000	7.8791	16.7173	17.9734	17.0160	33.0848	0.0000	2.6133	0.0030	0.0000	0.0030	2.6103	0.0000	2.6103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0110	0.0109	0.0001	0.0018	0.0018	0.0000	0.0092	0.0091	0.0001	0.0025	0.0022	0.0003	0.0006	0.0006	0.0000	0.0020	0.0017	0.0003	
11	25	29	77	0.1763	14	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	350.3466	0.0000	26891.6465	3.2329	0.0000	5067.2509	421.5689	0.0000	27075.1363	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0691	0.0000	7.8791	16.7173	17.9734	17.0160	33.0848	0.0000	2.6088	0.0041	0.0000	0.0041	2.6047	0.0000	2.6047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0074	0.0073	0.0001	0.0013	0.0013	0.0000	0.0062	0.0061	0.0001	0.0017	0.0016	0.0001	0.0008	0.0008	0.0000	0.0009	0.0008	0.0001	
11	25	29	120	0.1303	11	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	122.4453	7.9311	11524.4830	0.9728	0.0903	1622.7353	147.7003	9.5800	11618.5790	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.5936	-0.0858	0.0000	7.8791	16.7173	17.9734	17.0160	33.0848	0.1461	2.1328	0.0031	0.0003	0.0028	2.2758	0.1459	2.1299	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0186	0.0184	0.0002	0.0032	0.0032	0.0000	0.0154	0.0152	0.0002	0.0044	0.0039	0.0005	0.0012	0.0012	0.0000	0.0032	0.0027	0.0005	
11	25	30	64	0.1415	11	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	167.1236	0.0000	14630.7344	2.1473	0.0000	1324.2582	203.2113	0.0000	14978.6290	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0692	0.0000	7.8791	16.7173	26.9631	17.0160	21.0418	0.0000	2.6104	0.0060	0.0000	0.0060	2.6044	0.0000	2.6044	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0156	0.0154	0.0002	0.0028	0.0028	0.0000	0.0128	0.0126	0.0002	0.0026	0.0023	0.0003	0.0007	0.0007	0.0000	0.0019	0.0016	0.0003	
11	25	30	77	0.1763	14	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	246.9122	0.0000	21050.3086	3.5897	0.0000	5188.1242	303.2522	0.0000	21228.1997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0690	0.0000	7.8791	16.7173	26.9631	17.0160	21.0418	0.0000	2.6059	0.0071	0.0000	0.0071	2.5988	0.0000	2.5988	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0106	0.0104	0.0001	0.0020	0.0020	0.0000	0.0086	0.0084	0.0001	0.0018	0.0016	0.0001	0.0009	0.0008	0.0000	0.0009	0.0008	0.0001	
11	25	30	100	0.1363	11	0	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	187.7999	0.0000	16312.4056	2.5966	0.0000	4683.2293	224.2690	0.0000	16405.2791	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0692	0.0000	7.8791	16.7173	26.9631	17.0160	21.0418	0.0000	2.6100	0.0059	0.0000	0.0059	2.6041	0.0000	2.6041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0139	0.0137	0.0002	0.0023	0.0023	0.0000	0.0116	0.0115	0.0002	0.0030	0.0027	0.0003	0.0009	0.0008	0.0000	0.0022	0.0019	0.0003	
11	25	30	120	0.1363	9	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	86.0682	5.5716	8994.3955	1.1708	0.1045	2166.4040	105.8355	6.8580	9066.0238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.5872	-0.0857	0.0000	7.8791	16.7173	26.9631	17.0160	21.0418	0.1460	2.1304	0.0058	0.0005	0.0053	2.2706	0.1455	2.1251	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0264	0.0262	0.0002	0.0050	0.0050	0.0000	0.0215	0.0212	0.0002	0.0046	0.0041	0.0005	0.0015	0.0015	0.0000	0.0031	0.0026	0.0005	
11	25	64	77	0.1763	14	2	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	325.8417	0.0000	26162.3339	2.6448	0.0000	4694.6567	405.3490	0.0000	26355.7793	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0691	0.0000	7.8791	16.7173	18.8367	17.0160	14.6576	0.0000	2.6092	0.0042	0.0000	0.0042	2.6051	0.0000	2.6051	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0080	0.0079	0.0001	0.0016	0.0016	0.0000	0.0064	0.0063	0.0001	0.0012	0.0011	0.0001	0.0006	0.0005	0.0000	0.0007	0.0006	0.0001	
11	25	64	100	0.1415	11	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	248.8919	0.0000	19452.7598	1.7378	0.0000	962.7078	297.1980	0.0000	19889.3165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0692	0.0000	7.8791	16.7173	18.8367	17.0160	14.6576	0.0000	2.6133	0.0030	0.0000	0.0030	2.6103	0.0000	2.6103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0105	0.0104	0.0001	0.0017	0.0017	0.0000	0.0088	0.0087	0.0001	0.0021	0.0019	0.0002	0.0005	0.0005	0.0000	0.0017	0.0014	0.0002	
11	25	64	120	0.1415	11	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	114.1028	7.3914	10619.7925	0.8521	0.0794	480.4268	140.2413	9.0968	10933.3905	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.5941	-0.0858	0.0000	7.8791	16.7173	18.8367	17.0160	14.6576	0.1462	2.1331	0.0032	0.0003	0.0029	2.2761	0.1459	2.1302	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0200	0.0198	0.0002	0.0037	0.0037	0.0000	0.0162	0.0160	0.0002	0.0031	0.0028	0.0003	0.0008	0.0008	0.0000	0.0023	0.0020	0.0003	
11	25	77	100	0.1763	14	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	367.6534	0.0000	27908.5614	3.4029	0.0000	5270.8328	442.1210	0.0000	28098.4538	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0691	0.0000	7.8791	16.7173	11.9911	17.0160	7.0654	0.0000	2.6088	0.0041	0.0000	0.0041	2.6047	0.0000	2.6047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0071	0.0070	0.0001	0.0012	0.0012	0.0000	0.0059	0.0058	0.0001	0.0014	0.0013	0.0001	0.0007	0.0006	0.0000	0.0008	0.0007	0.0001	
11	25	77	120	0.1763	14	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	168.9796	10.9551	15423.0892	1.6002	0.1413	2589.5890	209.2833	13.5907	15561.4137	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.5845	-0.0857	0.0000	7.8791	16.7173	11.9911	17.0160	7.0654	0.1460	2.1294	0.0042	0.0004	0.0038	2.2712	0.1456	2.1256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0135	0.0133	0.0001	0.0026	0.0026	0.0000	0.0109	0.0107	0.0001	0.0021	0.0019	0.0002	0.0010	0.0010	0.0000	0.0011	0.0009	0.0001	
