branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
4	47	81	96	0.3796	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	71.3874	17.7896	34110.4325	0.0551	0.0042	89.2380	282.3167	70.5904	46748.4900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0192	-0.4893	-0.0000	16.0715	6.3075	5.3434	5.1100	0.8857	0.9872	2.9806	0.0023	0.0002	0.0021	3.9656	0.9871	2.9785	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0556	0.0555	0.0001	0.0415	0.0415	0.0000	0.0140	0.0140	0.0001	0.0047	0.0045	0.0002	0.0040	0.0039	0.0001	0.0007	0.0006	0.0001	
4	47	86	93	0.3796	7	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	194.4327	49.1014	50411.7841	0.2637	0.0195	364.3834	292.6729	74.0177	54647.2766	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9713	-0.4962	0.0000	16.0715	6.3075	5.0000	5.1100	3.0000	0.9890	2.9387	0.0018	0.0001	0.0017	3.9260	0.9889	2.9371	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0202	0.0201	0.0001	0.0068	0.0068	0.0000	0.0134	0.0134	0.0001	0.0046	0.0042	0.0004	0.0035	0.0033	0.0002	0.0010	0.0009	0.0001	
4	47	86	96	0.3796	7	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	180.3405	45.2810	51272.4297	0.1920	0.0135	127.7311	320.2486	80.5147	66703.5686	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9932	-0.4988	0.0000	16.0715	6.3075	5.0000	5.1100	3.0000	0.9997	2.9923	0.0019	0.0001	0.0017	3.9901	0.9996	2.9905	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0221	0.0221	0.0001	0.0097	0.0097	0.0000	0.0125	0.0124	0.0000	0.0041	0.0037	0.0004	0.0033	0.0031	0.0002	0.0008	0.0006	0.0001	
4	47	93	96	0.3796	7	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	80.9159	20.4250	24890.3504	0.0603	0.0045	70.9774	207.9939	52.6557	31009.2710	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9713	-0.4962	-0.0000	16.0715	6.3075	7.8152	5.1100	5.9695	0.9890	2.9387	0.0018	0.0001	0.0017	3.9260	0.9889	2.9371	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0485	0.0484	0.0001	0.0297	0.0296	0.0000	0.0189	0.0188	0.0001	0.0077	0.0074	0.0003	0.0064	0.0062	0.0002	0.0013	0.0012	0.0001	
4	53	86	96	0.3738	8	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	112.2716	37.4662	46985.5913	0.0035	0.0018	3.6178	312.7504	104.5745	58356.4653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0014	-0.6228	0.0000	16.0715	3.0000	5.0000	3.9998	3.0000	0.9990	1.9994	0.0001	0.0000	0.0000	2.9984	0.9990	1.9994	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0267	0.0267	0.0000	0.0171	0.0171	0.0000	0.0096	0.0096	0.0000	0.0028	0.0027	0.0001	0.0024	0.0023	0.0001	0.0005	0.0004	0.0000	
4	56	76	81	0.2881	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	67.8398	0.0044	14714.2447	0.0628	0.0004	34.4657	353.1905	0.0214	21548.7381	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15616.3624	0.4956	0.0000	16.0715	6.0227	5.9955	1.0792	5.1870	0.0003	3.9517	0.0030	0.0000	0.0029	3.9490	0.0002	3.9487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0583	0.0580	0.0003	0.0471	0.0470	0.0001	0.0112	0.0110	0.0002	0.0062	0.0059	0.0002	0.0055	0.0054	0.0001	0.0007	0.0006	0.0001	
4	56	76	86	0.3738	7	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	170.5792	0.0098	63936.9707	0.1867	0.0000	226.4539	408.6906	0.0235	77933.9879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17431.1359	0.4987	0.0000	16.0715	6.0227	5.9955	1.0792	5.1870	0.0002	3.9757	0.0025	0.0000	0.0025	3.9734	0.0002	3.9732	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0233	0.0232	0.0001	0.0136	0.0136	0.0000	0.0097	0.0097	0.0001	0.0049	0.0047	0.0003	0.0043	0.0042	0.0002	0.0006	0.0005	0.0001	
4	56	76	93	0.2881	4	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	59.8331	0.0501	6653.4199	0.0495	0.0001	15.7926	243.7327	0.2076	9016.0309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1204.1969	0.4876	-0.0000	16.0715	6.0227	5.9955	1.0792	5.1870	0.0032	3.9089	0.0024	0.0000	0.0024	3.9097	0.0032	3.9064	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0654	0.0648	0.0006	0.0493	0.0492	0.0002	0.0160	0.0156	0.0004	0.0105	0.0101	0.0004	0.0092	0.0090	0.0002	0.0013	0.0011	0.0002	
4	56	81	86	0.3738	7	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	140.3608	0.0010	80289.3272	0.1714	0.0010	219.8163	363.4616	0.0009	110263.7832	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	147938.0822	0.4966	0.0000	16.0715	6.0227	5.3434	1.0792	0.8857	0.0000	3.9578	0.0030	0.0000	0.0030	3.9549	0.0000	3.9549	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0282	0.0281	0.0000	0.0173	0.0173	0.0000	0.0109	0.0108	0.0000	0.0037	0.0036	0.0002	0.0033	0.0032	0.0001	0.0005	0.0004	0.0001	
4	56	81	93	0.2881	4	1	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	61.1048	0.0479	14315.1849	0.0606	0.0005	45.8839	234.7901	0.1843	18513.1426	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1280.3653	0.4856	-0.0000	16.0715	6.0227	5.3434	1.0792	0.8857	0.0030	3.8913	0.0029	0.0000	0.0028	3.8915	0.0030	3.8885	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0637	0.0635	0.0003	0.0472	0.0471	0.0001	0.0166	0.0164	0.0002	0.0104	0.0100	0.0004	0.0092	0.0090	0.0002	0.0012	0.0010	0.0002	
4	56	81	96	0.2881	4	1	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	55.6008	0.0004	14527.9772	0.0525	0.0003	33.9500	269.3995	0.0007	21321.1184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	147938.0822	0.4966	0.0000	16.0715	6.0227	5.3434	1.0792	0.8857	0.0000	3.9578	0.0030	0.0000	0.0030	3.9549	0.0000	3.9549	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0712	0.0709	0.0003	0.0565	0.0564	0.0001	0.0147	0.0145	0.0002	0.0068	0.0066	0.0003	0.0061	0.0059	0.0001	0.0007	0.0006	0.0001	
4	56	86	93	0.3738	7	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	146.4985	0.1138	49953.9357	0.1858	0.0004	435.2230	288.8202	0.2247	53777.3842	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1289.7904	0.4886	0.0000	16.0715	6.0227	5.0000	1.0792	3.0000	0.0030	3.9149	0.0025	0.0000	0.0024	3.9155	0.0030	3.9124	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0267	0.0267	0.0001	0.0132	0.0132	0.0000	0.0136	0.0135	0.0001	0.0063	0.0060	0.0003	0.0053	0.0051	0.0002	0.0010	0.0009	0.0001	
4	56	86	96	0.3738	7	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	136.7281	0.0000	54771.9957	0.1550	0.0000	171.0933	313.4209	0.0000	68824.8092	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.4996	0.0000	16.0715	6.0227	5.0000	1.0792	3.0000	0.0000	3.9819	0.0025	0.0000	0.0025	3.9793	0.0000	3.9793	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0291	0.0290	0.0001	0.0164	0.0164	0.0000	0.0127	0.0126	0.0001	0.0055	0.0052	0.0003	0.0048	0.0046	0.0002	0.0007	0.0006	0.0001	
4	56	93	96	0.2881	4	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	50.7185	0.0396	6657.7123	0.0433	0.0001	15.9813	189.2032	0.1496	8993.2229	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1289.7904	0.4886	-0.0000	16.0715	6.0227	7.8152	1.0792	5.9695	0.0030	3.9149	0.0025	0.0000	0.0024	3.9155	0.0030	3.9124	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0772	0.0767	0.0006	0.0566	0.0564	0.0002	0.0207	0.0203	0.0004	0.0115	0.0111	0.0004	0.0101	0.0099	0.0003	0.0014	0.0012	0.0002	
4	76	81	86	0.3738	7	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	114.1540	0.0073	70252.6190	0.0754	0.0007	139.3659	471.6222	0.0284	93659.0402	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15596.7277	0.4971	0.0000	16.0715	5.9955	5.3434	5.1870	0.8857	0.0003	3.9633	0.0020	0.0000	0.0020	3.9616	0.0002	3.9613	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0347	0.0347	0.0001	0.0263	0.0263	0.0000	0.0084	0.0084	0.0000	0.0026	0.0025	0.0001	0.0022	0.0021	0.0001	0.0004	0.0004	0.0000	
4	76	81	93	0.2754	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	44.0267	0.0370	8709.7473	0.0262	0.0003	16.0368	247.5484	0.2103	11817.5150	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1194.3748	0.4861	0.0000	16.0715	5.9955	5.3434	5.1870	0.8857	0.0033	3.8967	0.0019	0.0000	0.0019	3.8981	0.0032	3.8948	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0886	0.0881	0.0004	0.0728	0.0727	0.0001	0.0157	0.0154	0.0003	0.0082	0.0078	0.0003	0.0070	0.0068	0.0001	0.0012	0.0010	0.0002	
4	76	86	93	0.3738	7	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	124.0033	0.1033	48825.8480	0.0744	0.0002	119.2814	339.5623	0.2836	57805.8933	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1202.4248	0.4891	0.0000	16.0715	5.9955	5.0000	5.1870	3.0000	0.0033	3.9203	0.0015	0.0000	0.0015	3.9221	0.0033	3.9188	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0316	0.0316	0.0001	0.0201	0.0201	0.0000	0.0116	0.0115	0.0001	0.0043	0.0041	0.0002	0.0035	0.0034	0.0001	0.0008	0.0007	0.0001	
4	81	86	93	0.3738	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	99.4514	0.0779	58954.2910	0.0722	0.0008	124.2216	306.5574	0.2390	76590.0938	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1278.5170	0.4870	0.0000	16.0715	5.3434	5.0000	0.8857	3.0000	0.0031	3.9027	0.0019	0.0000	0.0019	3.9038	0.0030	3.9008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0393	0.0392	0.0001	0.0265	0.0265	0.0000	0.0127	0.0127	0.0001	0.0039	0.0038	0.0001	0.0033	0.0032	0.0001	0.0007	0.0006	0.0001	
4	81	86	96	0.3738	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	90.4490	0.0006	61099.9609	0.0610	0.0005	110.1491	353.7789	0.0009	84354.2519	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	148114.6697	0.4981	0.0000	16.0715	5.3434	5.0000	0.8857	3.0000	0.0000	3.9695	0.0020	0.0000	0.0020	3.9675	0.0000	3.9675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0439	0.0438	0.0001	0.0327	0.0327	0.0000	0.0112	0.0112	0.0000	0.0029	0.0028	0.0001	0.0024	0.0024	0.0001	0.0005	0.0004	0.0000	
4	81	93	96	0.2754	4	0	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	36.4746	0.0286	8671.0066	0.0221	0.0002	15.8573	191.0754	0.1508	11803.3706	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1278.5170	0.4870	-0.0000	16.0715	5.3434	7.8152	0.8857	5.9695	0.0031	3.9027	0.0019	0.0000	0.0019	3.9038	0.0030	3.9008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1071	0.1066	0.0005	0.0867	0.0865	0.0001	0.0204	0.0201	0.0003	0.0088	0.0084	0.0004	0.0075	0.0073	0.0001	0.0013	0.0011	0.0002	
4	86	93	96	0.3738	7	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	101.2938	0.0788	42175.8091	0.0637	0.0001	91.2038	257.6670	0.2008	51181.8677	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1287.8983	0.4900	0.0000	16.0715	5.0000	7.8152	3.0000	5.9695	0.0030	3.9263	0.0015	0.0000	0.0015	3.9279	0.0030	3.9248	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0388	0.0387	0.0001	0.0235	0.0235	0.0000	0.0152	0.0152	0.0001	0.0048	0.0046	0.0002	0.0039	0.0038	0.0001	0.0009	0.0008	0.0001	
27	47	56	81	0.3101	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	178.9345	44.6145	70546.5182	0.0997	0.0106	134.5280	827.4966	207.3110	96923.5721	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0183	-0.4889	-0.0000	5.9998	6.3075	6.0227	5.1100	1.0792	0.9861	2.9763	0.0017	0.0002	0.0015	3.9607	0.9859	2.9748	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0221	0.0221	0.0000	0.0174	0.0173	0.0000	0.0048	0.0048	0.0000	0.0020	0.0019	0.0001	0.0017	0.0016	0.0000	0.0003	0.0003	0.0001	
27	47	56	86	0.3101	6	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	445.8538	111.9772	124352.1541	0.2843	0.0307	247.3033	910.5457	229.1262	154392.1977	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9924	-0.4983	0.0000	5.9998	6.3075	6.0227	5.1100	1.0792	0.9985	2.9879	0.0013	0.0001	0.0012	3.9852	0.9984	2.9868	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0089	0.0089	0.0000	0.0046	0.0046	0.0000	0.0044	0.0044	0.0000	0.0017	0.0015	0.0002	0.0013	0.0012	0.0001	0.0004	0.0003	0.0001	
27	47	56	93	0.3101	6	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	182.9623	46.2174	46592.2103	0.0848	0.0095	98.9075	589.3025	149.6137	56701.8839	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9704	-0.4957	-0.0000	5.9998	6.3075	6.0227	5.1100	1.0792	0.9879	2.9344	0.0013	0.0001	0.0011	3.9211	0.9878	2.9333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0214	0.0214	0.0001	0.0148	0.0148	0.0000	0.0067	0.0066	0.0001	0.0035	0.0034	0.0001	0.0029	0.0028	0.0001	0.0006	0.0005	0.0001	
27	56	81	86	0.2853	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	224.7365	0.0015	126466.3665	0.1041	0.0012	180.2850	1031.1098	0.0026	168829.6003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	148076.1364	0.4974	0.0000	5.9998	6.0227	5.3434	1.0792	0.8857	0.0000	3.9640	0.0014	0.0000	0.0014	3.9626	0.0000	3.9626	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0176	0.0176	0.0000	0.0138	0.0138	0.0000	0.0038	0.0038	0.0000	0.0012	0.0012	0.0000	0.0010	0.0010	0.0000	0.0002	0.0002	0.0000	
27	56	81	93	0.1924	3	1	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	81.4743	0.0642	10229.3765	0.0346	0.0005	10.8313	495.9368	0.3984	15282.4027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1277.7212	0.4864	-0.0000	5.9998	6.0227	5.3434	1.0792	0.8857	0.0031	3.8973	0.0014	0.0000	0.0014	3.8990	0.0030	3.8959	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0479	0.0475	0.0004	0.0400	0.0399	0.0001	0.0079	0.0076	0.0003	0.0055	0.0051	0.0004	0.0046	0.0045	0.0001	0.0009	0.0006	0.0003	
27	56	86	93	0.2853	6	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	229.4059	0.1786	81272.1394	0.0821	0.0002	146.5112	730.1407	0.5710	94044.0420	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1287.0942	0.4893	0.0000	5.9998	6.0227	5.0000	1.0792	3.0000	0.0030	3.9209	0.0010	0.0000	0.0010	3.9230	0.0030	3.9199	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0171	0.0171	0.0000	0.0117	0.0117	0.0000	0.0054	0.0053	0.0000	0.0022	0.0021	0.0001	0.0018	0.0017	0.0000	0.0004	0.0004	0.0000	
31	47	56	81	0.3101	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	127.7309	31.8379	59275.7157	0.0730	0.0078	103.5631	541.7947	135.5156	84330.3248	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0184	-0.4889	-0.0000	10.9999	6.3075	6.0227	5.1100	1.0792	0.9861	2.9765	0.0017	0.0002	0.0015	3.9608	0.9859	2.9749	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0310	0.0310	0.0001	0.0237	0.0237	0.0000	0.0073	0.0073	0.0000	0.0037	0.0035	0.0002	0.0030	0.0030	0.0001	0.0006	0.0005	0.0001	
31	47	56	86	0.3101	6	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	306.5385	76.9798	88269.6372	0.2025	0.0218	154.0289	604.2267	151.9770	113430.4861	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9925	-0.4983	0.0000	10.9999	6.3075	6.0227	5.1100	1.0792	0.9985	2.9881	0.0013	0.0001	0.0012	3.9853	0.9984	2.9869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0130	0.0130	0.0000	0.0064	0.0064	0.0000	0.0066	0.0066	0.0000	0.0031	0.0029	0.0003	0.0024	0.0022	0.0002	0.0007	0.0006	0.0001	
31	47	56	93	0.3101	6	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	136.5446	34.4774	40299.0790	0.0667	0.0075	76.2653	394.2684	99.9027	50377.4219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9705	-0.4957	-0.0000	10.9999	6.3075	6.0227	5.1100	1.0792	0.9879	2.9346	0.0013	0.0001	0.0011	3.9212	0.9878	2.9335	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0287	0.0287	0.0001	0.0188	0.0188	0.0000	0.0099	0.0099	0.0001	0.0063	0.0060	0.0003	0.0052	0.0050	0.0002	0.0011	0.0010	0.0001	
31	53	56	86	0.2981	8	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	198.6473	66.2216	81619.2222	0.0100	0.0050	10.1143	591.5008	197.6232	102279.7103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0046	-0.6207	0.0000	10.9999	3.0000	6.0227	3.9998	1.0792	0.9963	1.9973	0.0001	0.0000	0.0000	2.9935	0.9963	1.9972	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0151	0.0150	0.0000	0.0100	0.0100	0.0000	0.0051	0.0050	0.0000	0.0023	0.0023	0.0001	0.0019	0.0019	0.0000	0.0004	0.0004	0.0000	
31	56	81	86	0.2853	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	160.4471	0.0011	107077.7365	0.0762	0.0009	131.3989	675.6568	0.0017	151148.7417	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	148077.9392	0.4974	0.0000	10.9999	6.0227	5.3434	1.0792	0.8857	0.0000	3.9642	0.0014	0.0000	0.0014	3.9628	0.0000	3.9627	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0247	0.0247	0.0000	0.0188	0.0188	0.0000	0.0059	0.0058	0.0000	0.0022	0.0021	0.0001	0.0018	0.0018	0.0000	0.0004	0.0004	0.0001	
31	56	81	93	0.2495	3	1	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	62.1919	0.0489	10397.0491	0.0270	0.0004	11.1266	339.3953	0.2698	15452.5552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1277.6540	0.4864	-0.0000	10.9999	6.0227	5.3434	1.0792	0.8857	0.0031	3.8975	0.0014	0.0000	0.0014	3.8991	0.0030	3.8961	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0627	0.0623	0.0004	0.0512	0.0511	0.0001	0.0115	0.0112	0.0003	0.0077	0.0073	0.0005	0.0062	0.0061	0.0001	0.0015	0.0012	0.0004	
