branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	19	35	58	80	0.2007	16	3	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	31762.2110	0.0000	12214991.9761	43205.7466	0.0000	57576028.3374	29860.4544	0.0000	10269496.4250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	6.9995	4.9993	5.0003	2.0058	9.1546	0.0000	2.6245	0.5088	0.0000	0.5088	2.1158	0.0000	2.1158	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	19	35	58	92	0.2007	16	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	31596.7502	0.0000	12151912.1553	42242.7487	0.0000	57217507.5757	29791.3635	0.0000	10216910.2780	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	6.9995	4.9993	5.0003	2.0058	9.1546	0.0000	2.6248	0.5088	0.0000	0.5088	2.1160	0.0000	2.1160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	19	35	58	98	0.2007	16	2	5	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	11602.5995	0.0000	4652488.1176	14614.1891	0.0000	20652910.7959	11054.7926	0.0000	3921857.5153	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	6.9995	4.9993	5.0003	2.0058	9.1546	0.0000	2.6249	0.5088	0.0000	0.5088	2.1160	0.0000	2.1160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	19	35	58	110	0.2007	16	2	4	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	42510.4717	25.8887	16880265.1265	40786.6805	4.2240	83442228.5202	42948.2307	31.4045	14155333.1448	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1645.1906	-0.0009	0.0000	6.9995	4.9993	5.0003	2.0058	9.1546	0.0016	2.5807	0.5018	0.0001	0.5017	2.0805	0.0015	2.0790	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	19	35	80	92	0.2007	16	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	22745.8200	0.0000	7401483.6357	15.2064	0.0000	20108.5441	23568.1471	0.0000	7465449.4659	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0008	0.0000	6.9995	4.9993	5.0003	2.0058	9.1546	0.0000	2.9978	0.0001	0.0000	0.0001	2.9977	0.0000	2.9977	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	19	35	80	98	0.2007	16	2	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	8472.3805	0.0000	2825127.2233	5.9979	0.0000	7405.7405	8761.0409	0.0000	2850442.0982	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0008	0.0000	6.9995	4.9993	5.0003	2.0058	9.1546	0.0000	2.9979	0.0001	0.0000	0.0001	2.9979	0.0000	2.9979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	19	35	80	110	0.2007	16	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	30236.6136	16.3467	10341479.5938	13.8746	3.9561	36581.9572	33968.9606	17.8814	10447670.0535	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1854.1326	-0.0008	0.0000	6.9995	4.9993	5.0003	2.0058	9.1546	0.0016	2.9484	0.0001	0.0000	0.0001	2.9499	0.0015	2.9483	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	19	35	92	110	0.2007	16	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	30034.1682	16.2367	10279674.0646	12.4529	3.7965	32537.9913	33886.7140	17.8379	10386973.5402	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1854.1901	-0.0008	0.0000	6.9995	4.9993	5.0003	2.0058	9.1546	0.0016	2.9487	0.0001	0.0000	0.0001	2.9502	0.0015	2.9486	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	19	38	58	80	0.2007	16	3	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	18598.0233	0.0000	7322075.9962	23795.3499	0.0000	29071083.6966	17669.8727	0.0000	6205578.7666	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	-0.0000	6.9995	4.9993	9.0209	2.0058	12.7510	0.0000	2.6237	0.5086	0.0000	0.5086	2.1150	0.0000	2.1150	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	19	38	58	92	0.2007	16	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	18501.9288	0.0000	7285406.1965	23296.7799	0.0000	28939720.7910	17629.3235	0.0000	6174332.1036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	6.9995	4.9993	9.0209	2.0058	12.7510	0.0000	2.6239	0.5087	0.0000	0.5087	2.1152	0.0000	2.1152	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	19	38	58	98	0.2007	16	2	5	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	6768.1887	0.0000	2782963.4132	7920.3212	0.0000	10286235.5250	6539.4121	0.0000	2367610.1870	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	6.9995	4.9993	9.0209	2.0058	12.7510	0.0000	2.6240	0.5087	0.0000	0.5087	2.1153	0.0000	2.1153	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	19	38	58	110	0.2007	16	2	4	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	24864.8186	15.1424	10143695.7706	22810.4784	2.3709	42113437.8059	25416.9471	18.5832	8572970.6649	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1645.0991	-0.0009	-0.0000	6.9995	4.9993	9.0209	2.0058	12.7510	0.0016	2.5798	0.5016	0.0001	0.5016	2.0798	0.0015	2.0783	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	19	38	80	92	0.2007	16	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	13407.2529	0.0000	4432705.4822	26.0306	0.0000	22343.4073	13957.6079	0.0000	4500851.2758	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0008	0.0000	6.9995	4.9993	9.0209	2.0058	12.7510	0.0000	2.9968	0.0002	0.0000	0.0002	2.9965	0.0000	2.9965	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	19	38	80	98	0.2007	16	2	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4982.8140	0.0000	1689027.7655	9.6899	0.0000	8015.8143	5187.0100	0.0000	1716641.2231	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0008	0.0000	6.9995	4.9993	9.0209	2.0058	12.7510	0.0000	2.9969	0.0002	0.0000	0.0002	2.9967	0.0000	2.9967	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	19	38	80	110	0.2007	16	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	17808.9740	9.6282	6210468.1609	16.0050	2.2405	33768.2507	20117.7422	10.5894	6313046.7895	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1853.9911	-0.0008	-0.0000	6.9995	4.9993	9.0209	2.0058	12.7510	0.0016	2.9474	0.0003	0.0000	0.0003	2.9487	0.0015	2.9472	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	19	38	92	110	0.2007	16	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	17689.6446	9.5633	6174333.9464	14.8980	2.1533	32139.9135	20069.3344	10.5638	6276958.2863	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1854.0483	-0.0008	0.0000	6.9995	4.9993	9.0209	2.0058	12.7510	0.0016	2.9477	0.0003	0.0000	0.0003	2.9490	0.0015	2.9475	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	19	58	80	92	0.2007	16	4	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	31572.3929	0.0000	12151603.5893	42059.5838	0.0000	57331989.0405	29786.5232	0.0000	10215800.9268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	6.9995	4.9993	2.6264	2.0058	0.7774	0.0000	2.6244	0.5087	0.0000	0.5087	2.1157	0.0000	2.1157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	19	58	80	98	0.2007	16	3	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	11592.7076	0.0000	4652303.4163	14546.8684	0.0000	20681499.6876	11052.9618	0.0000	3921461.2259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	6.9995	4.9993	2.6264	2.0058	0.7774	0.0000	2.6246	0.5088	0.0000	0.5088	2.1158	0.0000	2.1158	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	19	58	80	110	0.2007	16	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	42478.9935	25.8703	16878936.8593	40662.7735	4.2124	83540609.4453	42941.5479	31.4002	14153543.8003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1645.1409	-0.0009	-0.0000	6.9995	4.9993	2.6264	2.0058	0.7774	0.0016	2.5804	0.5017	0.0001	0.5016	2.0802	0.0015	2.0787	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	19	58	92	110	0.2007	16	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	42252.6391	25.7318	16773955.3544	39977.6357	4.1402	83106248.8255	42840.5884	31.3262	14064892.9085	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1645.1869	-0.0009	0.0000	6.9995	4.9993	2.6264	2.0058	0.7774	0.0016	2.5806	0.5017	0.0001	0.5017	2.0804	0.0015	2.0789	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	19	80	92	110	0.2007	16	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	30028.9742	16.2344	10279168.9025	13.3130	3.7959	36005.9348	33882.2698	17.8360	10385776.8882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1854.1269	-0.0008	0.0000	6.9995	4.9993	4.9998	2.0058	5.1778	0.0016	2.9484	0.0001	0.0000	0.0001	2.9498	0.0015	2.9483	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	35	38	58	92	0.1969	15	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	18879.7328	0.0000	7338471.7075	25043.7562	0.0000	29068198.7008	17824.5212	0.0000	6220090.7873	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	6.9995	5.0003	9.0209	9.1546	12.7510	0.0000	2.6249	0.5089	0.0000	0.5089	2.1159	0.0000	2.1159	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	35	38	58	98	0.1823	11	2	5	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	6900.3982	0.0000	2798088.0683	8454.1841	0.0000	10345859.5629	6608.2695	0.0000	2380385.9772	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	6.9995	5.0003	9.0209	9.1546	12.7510	0.0000	2.6250	0.5090	0.0000	0.5090	2.1160	0.0000	2.1160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	35	38	58	110	0.1823	11	2	4	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.1307	0.0131	17.4966	16.7890	0.0018	1495.4187	0.9977	0.2887	14.3394	25396.6397	15.4662	10219124.6680	24236.4655	2.5162	42661017.0376	25693.3331	18.7859	8634219.5777	6148.2615	1178.6501	584064.4867	1443.5888	1434.5670	28527.8068	25752.8333	65.0766	602131.7464	1645.1616	4.2612	-0.0009	0.0000	6.9995	5.0003	7.7537	9.1546	2.5823	0.0016	2.5808	0.5019	0.0001	0.5018	2.0805	0.0015	2.0790	0.2701	0.0513	0.2188	0.0511	0.0508	0.0003	0.2190	0.0005	0.2184	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	35	38	80	92	0.1969	15	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	13602.5373	0.0000	4443432.0665	66.9369	0.0000	20579.7887	13779.0802	0.0000	4504773.3134	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0008	0.0000	6.9995	5.0003	9.0209	9.1546	12.7510	0.0000	2.9979	0.0002	0.0000	0.0002	2.9977	0.0000	2.9977	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	35	38	80	98	0.1632	14	2	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	5048.3501	0.0000	1689601.8727	27.1052	0.0000	7424.0523	5108.3088	0.0000	1714211.8989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0008	0.0000	6.9995	5.0003	9.0209	9.1546	12.7510	0.0000	2.9981	0.0002	0.0000	0.0002	2.9979	0.0000	2.9979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
0	35	38	80	110	0.1632	14	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.4618	0.0069	13.5105	0.0088	0.0014	12.3932	1.0861	0.2290	10.7061	18105.0525	9.7881	6229139.3452	18.1237	2.9032	32364.9589	19893.6869	10.4707	6320761.2304	7354.5282	1416.1726	461059.5016	2062.3391	2060.0145	2611.5154	18316.7567	45.7263	590390.2317	1854.0979	4.2612	-0.0008	0.0000	6.9995	5.0003	7.7537	9.1546	2.9501	0.0016	2.9486	0.0003	0.0000	0.0002	2.9499	0.0015	2.9483	0.3431	0.0652	0.2779	0.0649	0.0645	0.0003	0.2782	0.0007	0.2776	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	35	38	92	110	0.1969	15	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	17984.6661	9.7226	6199119.8299	16.5759	2.7547	30253.8457	19852.7981	10.4490	6292040.8169	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1854.1554	-0.0008	0.0000	6.9995	5.0003	9.0209	9.1546	12.7510	0.0016	2.9489	0.0003	0.0000	0.0002	2.9502	0.0015	2.9486	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	35	58	80	92	0.1969	15	4	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	32227.3889	0.0000	12242371.5049	45474.4893	0.0000	57682359.3688	30117.4908	0.0000	10292500.8460	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	6.9995	5.0003	2.6264	9.1546	0.7774	0.0000	2.6254	0.5090	0.0000	0.5090	2.1164	0.0000	2.1164	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	35	58	80	98	0.1823	14	3	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	11823.6267	0.0000	4678684.8672	15625.6770	0.0000	20837824.3000	11169.9966	0.0000	3943284.4204	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0000	6.9995	5.0003	2.6264	9.1546	0.7774	0.0000	2.6255	0.5090	0.0000	0.5090	2.1165	0.0000	2.1165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	35	58	80	110	0.1823	14	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.2800	0.0200	24.8251	28.0889	0.0029	3135.8303	1.1984	0.3435	20.3629	43402.3408	26.4325	17008318.1312	43367.5968	4.4874	84898484.6185	43410.7292	31.7443	14256816.9822	6911.2450	1324.4424	685124.5272	1543.9401	1538.4345	27073.6862	36224.4019	92.4016	700137.3808	1645.2035	4.2612	-0.0009	0.0000	6.9995	5.0003	7.7537	9.1546	2.5829	0.0016	2.5813	0.5019	0.0001	0.5019	2.0809	0.0015	2.0794	0.2686	0.0510	0.2175	0.0507	0.0505	0.0002	0.2179	0.0005	0.2173	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	35	58	92	110	0.1969	15	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	43172.1318	26.2916	16918490.2715	42567.5965	4.4033	84149192.6297	43320.5238	31.6781	14183545.5036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1645.2495	-0.0009	0.0000	6.9995	5.0003	2.6264	9.1546	0.7774	0.0016	2.5816	0.5020	0.0001	0.5019	2.0811	0.0015	2.0796	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
