branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
30	48	49	59	0.2135	8	0	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	204.2046	69.9133	5872.3871	1.1168	0.4158	543.8685	241.2453	82.9255	5918.5938	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9900	-0.1050	0.0000	11.0063	15.7012	6.0108	10.7691	4.8867	1.4367	2.8591	0.0036	0.0013	0.0023	4.2922	1.4354	2.8568	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0210	0.0206	0.0005	0.0032	0.0032	0.0000	0.0178	0.0173	0.0005	0.0009	0.0008	0.0001	0.0005	0.0005	0.0000	0.0004	0.0004	0.0001	
34	36	48	49	0.2493	14	2	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	119.8013	62.5411	2846.2298	0.3589	0.0921	109.9477	154.8687	81.3174	2921.5902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9558	-0.7157	-0.0000	5.9989	14.0224	15.7012	13.7138	10.7691	1.8179	1.7375	0.0024	0.0006	0.0018	3.5530	1.8173	1.7357	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0297	0.0291	0.0006	0.0067	0.0067	0.0000	0.0229	0.0223	0.0006	0.0018	0.0017	0.0002	0.0011	0.0010	0.0000	0.0008	0.0006	0.0001	
34	36	48	59	0.2135	12	2	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	133.6664	36.0135	4464.6704	1.2656	0.3660	523.9504	158.8917	42.9739	4514.4291	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7952	0.1602	-0.0000	5.9989	14.0224	15.7012	13.7138	10.7691	0.9076	2.5370	0.0052	0.0015	0.0037	3.4394	0.9061	2.5333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0258	0.0252	0.0006	0.0041	0.0041	0.0000	0.0216	0.0211	0.0006	0.0014	0.0013	0.0001	0.0010	0.0009	0.0000	0.0005	0.0004	0.0001	
34	36	48	81	0.2061	12	3	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	105.2078	27.9660	3551.8106	0.3758	0.0659	192.4324	127.6557	34.0916	3595.9209	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.8463	0.1778	-0.0000	5.9989	14.0224	15.7012	13.7138	10.7691	0.9244	2.6311	0.0022	0.0004	0.0018	3.5532	0.9240	2.6292	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0338	0.0331	0.0007	0.0060	0.0060	0.0000	0.0278	0.0271	0.0007	0.0019	0.0017	0.0002	0.0012	0.0011	0.0001	0.0007	0.0006	0.0001	
34	36	49	59	0.2493	14	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	340.4167	173.6520	7010.0204	3.7210	1.1896	1468.2468	396.3594	203.0864	7066.4407	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0094	-0.7240	0.0000	5.9989	14.0224	6.0108	13.7138	4.8867	1.9199	1.9379	0.0060	0.0019	0.0041	3.8518	1.9180	1.9338	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0113	0.0111	0.0003	0.0016	0.0016	0.0000	0.0097	0.0094	0.0003	0.0007	0.0007	0.0001	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000	
34	36	49	81	0.2493	14	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	267.0275	136.6997	5534.8442	1.0994	0.2505	550.1931	318.8900	164.0504	5587.4041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0017	-0.7548	-0.0000	5.9989	14.0224	6.0108	13.7138	4.8867	1.9891	1.9925	0.0027	0.0006	0.0021	3.9790	1.9885	1.9905	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0149	0.0146	0.0004	0.0024	0.0024	0.0000	0.0125	0.0121	0.0004	0.0010	0.0009	0.0001	0.0006	0.0006	0.0000	0.0003	0.0003	0.0001	
34	36	59	81	0.1943	9	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	97088449.0210	inf	274731151.5227	inf	inf	inf	43921348.8922	inf	196775838.3011	268.6647	70.0661	8239.4470	3.3791	0.9092	1274.0421	304.8022	79.7329	8306.7324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9300	inf	0.2143	0.0000	5.9989	14.0224	1.0603	13.7138	3.8579	0.9817	2.8762	0.0058	0.0016	0.0043	3.8521	0.9801	2.8720	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0144	0.0140	0.0003	0.0017	0.0017	0.0000	0.0126	0.0123	0.0003	0.0008	0.0007	0.0001	0.0005	0.0005	0.0000	0.0003	0.0002	0.0000
34	48	49	59	0.2493	14	1	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	390.7648	85.4592	12415.3705	2.8385	0.7762	1175.3817	444.9117	97.5981	12513.8470	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.6886	0.4173	-0.0000	5.9989	15.7012	6.0108	10.7691	4.8867	0.9203	3.3947	0.0038	0.0010	0.0028	4.3112	0.9193	3.3919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0110	0.0108	0.0003	0.0014	0.0014	0.0000	0.0097	0.0094	0.0003	0.0005	0.0005	0.0000	0.0004	0.0003	0.0000	0.0002	0.0002	0.0000	
34	48	49	81	0.2493	14	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	308.5771	68.2041	9803.9983	0.2150	0.0585	99.3288	356.6325	79.1160	9888.2913	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.6388	0.4205	-0.0000	5.9989	15.7012	6.0108	10.7691	4.8867	0.9598	3.4927	0.0004	0.0001	0.0003	4.4521	0.9597	3.4924	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0144	0.0141	0.0004	0.0019	0.0019	0.0000	0.0125	0.0121	0.0004	0.0007	0.0006	0.0001	0.0004	0.0004	0.0000	0.0003	0.0002	0.0000	
34	48	59	81	0.2135	12	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	323.8441	5.0972	12637.3239	2.3672	0.5577	1010.6827	366.0202	5.7090	12733.8468	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	64.1779	1.2715	-0.0000	5.9989	15.7012	4.9989	10.7691	0.6330	0.0662	4.2488	0.0037	0.0009	0.0028	4.3114	0.0653	4.2461	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0133	0.0130	0.0003	0.0015	0.0015	0.0000	0.0118	0.0114	0.0003	0.0006	0.0005	0.0001	0.0004	0.0003	0.0000	0.0002	0.0002	0.0000	
34	49	59	81	0.2493	14	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	825.0279	167.7536	23702.8319	7.9633	2.0037	4334.2789	907.3880	184.9649	23790.5884	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.0594	0.5436	-0.0000	5.9989	6.0108	4.9989	4.8867	0.6330	0.9563	3.8821	0.0043	0.0011	0.0032	4.8341	0.9552	3.8789	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0059	0.0057	0.0002	0.0005	0.0005	0.0000	0.0053	0.0052	0.0002	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	
36	48	49	59	0.2135	8	1	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	117.4160	61.0721	2850.7269	0.7742	0.2697	236.6547	152.0392	79.5542	2915.5139	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9622	-0.6880	-0.0000	14.0224	15.7012	6.0108	10.7691	4.8867	1.7565	1.6901	0.0052	0.0018	0.0034	3.4414	1.7547	1.6867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0294	0.0288	0.0006	0.0067	0.0067	0.0000	0.0226	0.0221	0.0006	0.0019	0.0017	0.0002	0.0007	0.0006	0.0000	0.0012	0.0011	0.0002	
36	48	49	81	0.1493	7	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	81.2898	42.3293	2246.4081	0.1490	0.0400	78.4957	123.2514	64.7540	2306.0629	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9550	-0.7169	-0.0000	14.0224	15.7012	6.0108	10.7691	4.8867	1.8197	1.7378	0.0022	0.0006	0.0016	3.5553	1.8192	1.7362	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0438	0.0430	0.0008	0.0149	0.0149	0.0000	0.0288	0.0281	0.0008	0.0025	0.0022	0.0003	0.0013	0.0012	0.0001	0.0012	0.0010	0.0002	
36	48	59	81	0.2135	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	838785.2593	204275.9242	inf	3681.7264	1044.1826	inf	40743193.8127	10288527.5771	inf	102.7795	27.6666	3530.6339	0.7973	0.2371	418.0928	126.4115	34.1843	3567.6807	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	2.7963	0.0011	0.1606	-0.0000	14.0224	15.7012	13.7138	10.7691	3.4467	0.9079	2.5388	0.0050	0.0015	0.0035	3.4416	0.9064	2.5352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0335	0.0328	0.0007	0.0063	0.0063	0.0000	0.0272	0.0265	0.0007	0.0021	0.0019	0.0002	0.0012	0.0011	0.0001	0.0009	0.0008	0.0001
36	49	59	81	0.2115	8	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	260.9351	133.0544	5554.0529	2.2236	0.7295	1175.2556	316.2824	162.1526	5596.0653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0085	-0.7252	-0.0000	14.0224	6.0108	4.9989	4.8867	0.6330	1.9219	1.9382	0.0058	0.0019	0.0039	3.8543	1.9200	1.9343	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0148	0.0144	0.0003	0.0026	0.0026	0.0000	0.0122	0.0118	0.0003	0.0011	0.0010	0.0001	0.0006	0.0006	0.0000	0.0004	0.0004	0.0001	
48	49	59	81	0.2135	8	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	300.7386	65.8063	9829.4319	1.6800	0.4782	946.5556	353.9029	77.7406	9900.7799	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.6827	0.4164	-0.0000	15.7012	6.0108	4.9989	4.8867	0.6330	0.9219	3.3953	0.0036	0.0010	0.0026	4.3136	0.9209	3.3926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0144	0.0140	0.0003	0.0022	0.0022	0.0000	0.0122	0.0118	0.0003	0.0008	0.0007	0.0001	0.0004	0.0004	0.0000	0.0004	0.0003	0.0001	
