branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
27	38	63	78	0.1919	5	0	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	288.0310	0.0134	109584.4754	0.1992	0.0099	321.2082	546.1421	0.0165	122545.8916	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21621.0649	0.0003	0.0000	5.9810	6.9930	17.7621	3.0001	8.0000	0.0003	5.9502	0.0019	0.0001	0.0018	5.9485	0.0002	5.9483	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0207	0.0206	0.0001	0.0098	0.0098	0.0000	0.0109	0.0108	0.0000	0.0035	0.0016	0.0019	0.0010	0.0010	0.0000	0.0025	0.0006	0.0019	
27	38	70	78	0.1500	5	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	372.0954	0.0314	138130.2119	0.2582	0.0127	438.6016	703.6865	0.0482	153078.1834	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11866.2093	0.0001	0.0000	5.9810	6.9930	13.0271	3.0001	1.1738	0.0005	5.9393	0.0019	0.0001	0.0018	5.9379	0.0004	5.9375	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0160	0.0159	0.0000	0.0075	0.0075	0.0000	0.0084	0.0084	0.0000	0.0024	0.0010	0.0013	0.0007	0.0007	0.0000	0.0017	0.0003	0.0013	
27	38	78	81	0.1935	5	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	334.9812	0.0172	125513.6922	0.2321	0.0115	386.5722	634.1193	0.0223	139560.1690	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19538.7753	0.0003	0.0000	5.9810	6.9930	13.6154	3.0001	10.6844	0.0003	5.9489	0.0019	0.0001	0.0018	5.9472	0.0002	5.9470	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0178	0.0177	0.0000	0.0084	0.0084	0.0000	0.0094	0.0093	0.0000	0.0034	0.0015	0.0019	0.0010	0.0010	0.0000	0.0024	0.0005	0.0019	
27	43	50	63	0.1393	5	0	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	288.4258	0.0134	102371.2659	0.0911	0.0108	145.1541	509.1068	0.0154	111881.4617	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21589.5532	0.0003	0.0000	5.9810	12.9999	7.9930	8.0000	0.0001	0.0003	5.9576	0.0008	0.0001	0.0007	5.9570	0.0002	5.9568	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0207	0.0206	0.0001	0.0090	0.0090	0.0000	0.0117	0.0116	0.0001	0.0023	0.0009	0.0015	0.0005	0.0005	0.0000	0.0018	0.0004	0.0015	
27	43	50	78	0.1460	5	0	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	271.4473	0.0126	38970.9389	0.7308	0.0362	1665.3623	308.8732	0.0094	39244.2787	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21621.2011	0.0003	0.0000	5.9810	12.9999	7.9930	8.0000	0.0001	0.0003	5.9501	0.0019	0.0001	0.0018	5.9484	0.0002	5.9482	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0219	0.0218	0.0002	0.0027	0.0027	0.0000	0.0193	0.0191	0.0002	0.0029	0.0014	0.0015	0.0008	0.0008	0.0000	0.0021	0.0006	0.0015	
27	43	63	78	0.1919	5	0	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	216.0828	0.0100	79717.3752	0.1514	0.0075	246.6302	404.9511	0.0122	88592.2218	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21625.3292	0.0003	0.0000	5.9810	12.9999	17.7621	8.0000	8.0000	0.0003	5.9570	0.0019	0.0001	0.0019	5.9553	0.0002	5.9551	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0276	0.0275	0.0001	0.0129	0.0129	0.0000	0.0147	0.0146	0.0001	0.0049	0.0023	0.0026	0.0014	0.0014	0.0000	0.0035	0.0008	0.0026	
27	50	63	78	0.1919	5	0	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	256.6217	0.0119	98215.6545	0.1780	0.0088	287.6069	485.4696	0.0147	109844.9675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21621.0649	0.0003	0.0000	5.9810	7.9930	17.7621	0.0001	8.0000	0.0003	5.9502	0.0019	0.0001	0.0018	5.9485	0.0002	5.9483	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0232	0.0231	0.0001	0.0109	0.0109	0.0000	0.0123	0.0122	0.0001	0.0030	0.0013	0.0016	0.0009	0.0009	0.0000	0.0021	0.0005	0.0016	
27	50	70	78	0.1500	5	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	331.5185	0.0280	123821.9866	0.2306	0.0114	392.3344	625.5469	0.0428	137253.2716	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11866.2093	0.0001	0.0000	5.9810	7.9930	13.0271	0.0001	1.1738	0.0005	5.9393	0.0019	0.0001	0.0018	5.9379	0.0004	5.9375	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0179	0.0179	0.0000	0.0084	0.0084	0.0000	0.0095	0.0094	0.0000	0.0020	0.0009	0.0011	0.0006	0.0006	0.0000	0.0014	0.0003	0.0011	
27	50	78	81	0.1935	5	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	298.4524	0.0153	112504.8372	0.2073	0.0103	345.9238	563.6936	0.0198	125119.1046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19538.7753	0.0003	0.0000	5.9810	7.9930	13.6154	0.0001	10.6844	0.0003	5.9489	0.0019	0.0001	0.0018	5.9472	0.0002	5.9470	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0199	0.0199	0.0001	0.0094	0.0094	0.0000	0.0106	0.0105	0.0000	0.0028	0.0013	0.0016	0.0008	0.0008	0.0000	0.0020	0.0004	0.0016	
29	36	50	78	0.2035	5	0	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	222.2168	0.0425	81830.8247	0.0962	0.0001	172.7615	395.1752	0.0757	89881.9025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5242.5872	-0.0005	0.0000	18.7789	7.0126	7.9930	0.1397	0.0001	0.0011	5.8542	0.0011	0.0000	0.0011	5.8542	0.0011	5.8531	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0263	0.0263	0.0001	0.0115	0.0115	0.0000	0.0148	0.0147	0.0001	0.0023	0.0008	0.0015	0.0003	0.0003	0.0000	0.0020	0.0006	0.0015	
29	43	50	78	0.2035	5	0	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	132.6334	0.0000	50120.8589	0.0585	0.0000	107.2936	233.1331	0.0000	54998.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0006	0.0000	18.7789	12.9999	7.9930	8.0000	0.0001	0.0000	5.9853	0.0011	0.0000	0.0011	5.9841	0.0000	5.9841	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0451	0.0450	0.0001	0.0195	0.0194	0.0000	0.0257	0.0256	0.0001	0.0055	0.0021	0.0033	0.0007	0.0007	0.0000	0.0048	0.0015	0.0033	
30	36	50	78	0.1685	5	0	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	424.3160	0.0812	148313.0788	0.1852	0.0001	387.8652	749.9747	0.1436	159867.5901	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5242.5872	-0.0005	0.0000	8.7950	7.0126	7.9930	0.1397	0.0001	0.0011	5.8542	0.0011	0.0000	0.0011	5.8542	0.0011	5.8531	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0138	0.0138	0.0000	0.0060	0.0060	0.0000	0.0078	0.0078	0.0000	0.0018	0.0006	0.0011	0.0002	0.0002	0.0000	0.0015	0.0004	0.0011	
30	43	50	78	0.1685	5	0	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	253.2445	0.0000	90995.2153	0.1125	0.0000	238.9242	442.6726	0.0000	98083.6210	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0006	0.0000	8.7950	12.9999	7.9930	8.0000	0.0001	0.0000	5.9853	0.0011	0.0000	0.0011	5.9841	0.0000	5.9841	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0236	0.0236	0.0001	0.0101	0.0101	0.0000	0.0135	0.0135	0.0001	0.0041	0.0016	0.0026	0.0005	0.0005	0.0000	0.0036	0.0010	0.0026	
36	50	63	78	0.1919	5	0	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	232.4322	0.0444	85163.2480	0.1007	0.0001	183.4377	413.0807	0.0791	93359.5025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5242.5872	-0.0005	0.0000	7.0126	7.9930	17.7621	0.0001	8.0000	0.0011	5.8542	0.0011	0.0000	0.0011	5.8542	0.0011	5.8531	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0252	0.0251	0.0001	0.0110	0.0110	0.0000	0.0142	0.0141	0.0001	0.0023	0.0008	0.0014	0.0003	0.0003	0.0000	0.0020	0.0005	0.0014	
43	50	63	78	0.1919	5	0	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	138.7321	0.0000	52170.9729	0.0612	0.0000	113.8422	243.7114	0.0000	57142.2720	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0006	0.0000	12.9999	7.9930	17.7621	0.0001	8.0000	0.0000	5.9853	0.0011	0.0000	0.0011	5.9841	0.0000	5.9841	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0431	0.0430	0.0001	0.0186	0.0186	0.0000	0.0246	0.0244	0.0001	0.0053	0.0021	0.0032	0.0007	0.0007	0.0000	0.0046	0.0014	0.0032	
