branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
11	22	52	53	88	0.1561	6	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.6430	inf	71.6533	inf	inf	inf	0.7194	inf	92.4952	264.6015	39.7172	549347.3519	37.9690	18.9239	84724.9433	602.6309	70.7453	776919.6076	411.5168	0.0000	7666.7439	0.0000	0.0000	0.0000	837.6594	0.0000	8399.5709	5.6649	inf	0.2220	0.0000	16.0371	10.7427	21.8427	9.8710	2.4067	0.3611	2.0456	0.2067	0.1030	0.1037	2.1999	0.2581	1.9418	0.3212	0.0000	0.3212	0.0000	0.0000	0.0000	0.3212	0.0000	0.3212	0.0091	0.0091	0.0000	0.0054	0.0054	0.0000	0.0037	0.0036	0.0000	0.0008	0.0007	0.0000	0.0004	0.0004	0.0000	0.0004	0.0003	0.0000
11	22	52	62	88	0.1514	5	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.7017	inf	94.8671	inf	inf	inf	0.4946	inf	127.3805	510.9069	76.7955	1034915.5848	71.6906	35.7604	157311.9573	1206.2768	141.7947	1474579.3456	728.1275	0.0000	10909.1054	0.0000	0.0000	0.0000	2438.8536	0.0000	11576.1784	5.6556	inf	0.2211	0.0000	16.0371	10.7427	21.8427	9.8710	2.4025	0.3610	2.0415	0.2066	0.1030	0.1036	2.1959	0.2579	1.9379	0.2999	0.0000	0.2999	0.0000	0.0000	0.0000	0.2999	0.0000	0.2999	0.0047	0.0047	0.0000	0.0029	0.0029	0.0000	0.0018	0.0018	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000
11	22	52	62	91	0.1561	6	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.4585	64134.7956	62.1184	46056.8611	22893.7579	inf	0.3076	inf	83.0105	677.3540	102.2868	1348663.5145	96.3896	48.2034	204643.0113	1568.2884	185.2662	1923189.2560	1477.3584	0.0016	21711.1702	0.0021	0.0021	0.0000	5097.9572	0.0000	23168.0184	5.6249	993951.3304	0.2185	0.0000	16.0371	10.7427	21.8427	9.8710	2.3923	0.3611	2.0312	0.2061	0.1030	0.1030	2.1862	0.2581	1.9282	0.2727	0.0000	0.2727	0.0000	0.0000	0.0000	0.2727	0.0000	0.2727	0.0035	0.0035	0.0000	0.0021	0.0021	0.0000	0.0014	0.0014	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000
11	22	52	88	91	0.1690	6	0	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.5575	79011.1758	62.3681	40398.3519	19995.7189	inf	0.6264	inf	80.9785	366.7151	55.2999	753743.3401	52.5425	26.2542	114643.5868	838.9307	98.9770	1073280.5957	657.8001	0.0007	12085.3995	0.0013	0.0013	0.0000	1339.2825	0.0000	13253.8983	5.6341	993947.3656	0.2194	0.0000	16.0371	10.7427	21.8427	9.8710	2.3965	0.3612	2.0352	0.2062	0.1030	0.1032	2.1903	0.2582	1.9320	0.2918	0.0000	0.2918	0.0000	0.0000	0.0000	0.2918	0.0000	0.2918	0.0065	0.0065	0.0000	0.0039	0.0039	0.0000	0.0026	0.0026	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000
11	22	53	62	67	0.1853	6	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.0267	606.1668	79.4507	0.6008	0.2907	inf	0.8842	inf	81.0244	1387.5833	245.1833	1572147.9907	0.7136	0.3466	2893.0088	1749.9655	309.2064	1631030.2054	1351.5184	0.4045	19787.7288	1.1878	1.1922	0.0000	1979.0435	0.0000	20130.1126	4.6635	3585.2339	0.3144	-0.0001	16.0371	10.7427	21.8427	9.8710	4.7854	0.8450	3.9404	0.0005	0.0002	0.0003	4.7849	0.8447	3.9402	0.7675	0.0002	0.7673	0.0002	0.0002	0.0000	0.7673	0.0000	0.7673	0.0034	0.0034	0.0000	0.0007	0.0007	0.0000	0.0027	0.0027	0.0000	0.0006	0.0005	0.0000	0.0002	0.0002	0.0000	0.0004	0.0003	0.0000
11	22	62	67	91	0.1561	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.9104	539.6874	69.9761	0.5243	0.2547	inf	0.7907	inf	71.4311	1928.4176	342.1463	2152373.7881	0.9957	0.4854	3949.8256	2429.7914	431.0896	2233037.2815	2118.2021	0.6340	30758.6837	1.8991	1.9059	0.0000	3072.7702	0.0000	31261.3967	4.6404	3587.1968	0.3096	-0.0001	16.0371	10.7427	21.8427	9.8710	4.7645	0.8447	3.9198	0.0005	0.0002	0.0003	4.7640	0.8445	3.9196	0.6997	0.0002	0.6995	0.0002	0.0002	0.0000	0.6995	0.0000	0.6995	0.0025	0.0025	0.0000	0.0005	0.0005	0.0000	0.0020	0.0020	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000
11	40	52	62	91	0.1561	6	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	243.6021	126.7945	281884.3551	39.4540	27.2556	53858.4255	548.1758	275.3685	392805.5642	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9220	-0.5741	-0.0000	16.0371	30.9382	10.8469	26.8294	9.7884	1.0744	0.9906	0.2002	0.1383	0.0619	1.8648	0.9361	0.9287	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0085	0.0085	0.0000	0.0051	0.0051	0.0000	0.0034	0.0034	0.0000	0.0004	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	
11	52	53	62	88	0.1853	6	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.5462	inf	66.1927	inf	inf	inf	0.4010	inf	86.0075	240.3235	36.1010	493756.7012	34.5279	17.2176	76949.3517	546.7968	64.2355	694843.2459	439.9915	0.0000	7459.3849	0.0000	0.0000	0.0000	1363.6541	0.0000	8078.8724	5.6597	inf	0.2215	0.0000	16.0371	10.8469	21.8427	9.7884	2.4044	0.3610	2.0434	0.2067	0.1030	0.1036	2.1977	0.2580	1.9397	0.3117	0.0000	0.3117	0.0000	0.0000	0.0000	0.3117	0.0000	0.3117	0.0100	0.0100	0.0000	0.0060	0.0060	0.0000	0.0040	0.0040	0.0000	0.0007	0.0007	0.0000	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000
11	52	62	88	91	0.1690	6	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.4758	67116.9500	57.7461	45979.5205	22829.6878	inf	0.3505	inf	75.4688	333.0555	50.2630	677556.8674	47.7746	23.8839	104139.2432	761.2729	89.8775	959905.5275	699.9521	0.0007	11733.3780	0.0010	0.0010	0.0000	2172.0872	0.0000	12719.2430	5.6290	993950.4987	0.2189	0.0000	16.0371	10.8469	21.8427	9.7884	2.3942	0.3612	2.0330	0.2061	0.1030	0.1031	2.1881	0.2582	1.9299	0.2832	0.0000	0.2832	0.0000	0.0000	0.0000	0.2832	0.0000	0.2832	0.0072	0.0072	0.0000	0.0043	0.0043	0.0000	0.0029	0.0029	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000
14	22	35	40	52	0.1756	6	1	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	290.2971	151.2284	318164.2384	46.3788	32.0406	59346.0060	666.6533	335.2220	448783.9297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9204	-0.5757	0.0000	17.0002	10.7427	13.5653	9.8710	7.0924	1.0765	0.9909	0.2004	0.1384	0.0620	1.8670	0.9381	0.9289	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0071	0.0071	0.0000	0.0043	0.0043	0.0000	0.0028	0.0028	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	
14	22	35	40	62	0.1756	6	2	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1838.8187	923.8765	1230180.2920	2.2163	0.7530	6656.0215	2335.5662	1173.7210	1312289.4478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9918	-1.5486	0.0000	17.0002	10.7427	13.5653	9.8710	7.0924	2.9930	2.9685	0.0015	0.0005	0.0010	5.9599	2.9924	2.9675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0032	0.0032	0.0000	0.0007	0.0007	0.0000	0.0026	0.0025	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0002	0.0000	
14	22	35	52	62	0.1756	6	1	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.5070	0.0000	84.6394	inf	0.0000	inf	0.2794	0.0000	111.1490	733.6555	0.0000	1596832.9969	103.1180	0.0000	411553.4829	1730.7323	0.0000	2191471.1314	1447.0496	0.0000	18866.2975	0.0000	0.0000	0.0000	6194.1288	0.0000	19716.5224	inf	inf	0.5803	0.0000	17.0002	10.7427	16.9998	9.8710	2.3950	0.0000	2.3950	0.2062	0.0000	0.2062	2.1888	0.0000	2.1888	0.2878	0.0000	0.2878	0.0000	0.0000	0.0000	0.2878	0.0000	0.2878	0.0033	0.0033	0.0000	0.0020	0.0020	0.0000	0.0013	0.0013	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000
14	22	35	52	88	0.1756	6	0	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.4974	0.0000	77.9256	inf	0.0000	inf	0.4409	0.0000	100.2482	397.3127	0.0000	901331.4054	56.2030	0.0000	229650.9179	926.3632	0.0000	1243588.0684	798.7683	0.0000	11566.5659	0.0000	0.0000	0.0000	2100.8475	0.0000	12405.0881	inf	inf	0.5813	0.0000	17.0002	10.7427	16.9998	9.8710	2.3992	0.0000	2.3992	0.2063	0.0000	0.2063	2.1928	0.0000	2.1928	0.3080	0.0000	0.3080	0.0000	0.0000	0.0000	0.3080	0.0000	0.3080	0.0060	0.0060	0.0000	0.0037	0.0037	0.0000	0.0024	0.0024	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000
14	22	40	52	62	0.1756	6	2	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	286.6955	149.0259	337292.0206	59.0366	40.7277	72411.3805	489.0533	245.3165	446297.7073	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9246	-0.5743	0.0000	17.0002	10.7427	30.9382	9.8710	26.8294	1.0761	0.9949	0.2007	0.1384	0.0623	1.8703	0.9377	0.9327	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0072	0.0072	0.0000	0.0034	0.0034	0.0000	0.0038	0.0038	0.0000	0.0004	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	
14	22	52	62	88	0.1756	6	1	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.5098	0.0000	84.2049	inf	0.0000	inf	0.2683	0.0000	102.6199	391.7878	0.0000	951441.6997	71.5567	0.0000	279344.3155	676.7493	0.0000	1229856.5068	768.4785	0.0000	11299.1296	0.0000	0.0000	0.0000	2522.5389	0.0000	11984.5774	inf	inf	0.5821	0.0000	17.0002	10.7427	16.9998	9.8710	2.4025	0.0000	2.4025	0.2066	0.0000	0.2066	2.1959	0.0000	2.1959	0.3019	0.0000	0.3019	0.0000	0.0000	0.0000	0.3019	0.0000	0.3019	0.0061	0.0061	0.0000	0.0029	0.0029	0.0000	0.0032	0.0032	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000
14	35	40	52	62	0.1743	6	2	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	263.6308	137.3761	284801.7543	42.2229	29.1765	53982.4080	603.6354	303.6177	398585.8466	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9199	-0.5754	0.0000	17.0002	13.5653	30.9382	7.0924	26.8294	1.0759	0.9897	0.2004	0.1384	0.0619	1.8652	0.9375	0.9278	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0078	0.0078	0.0000	0.0047	0.0047	0.0000	0.0031	0.0031	0.0000	0.0003	0.0003	0.0000	0.0003	0.0002	0.0000	0.0001	0.0001	0.0000	
14	35	52	62	88	0.1743	6	1	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.4667	0.0000	75.4902	inf	0.0000	inf	0.3032	0.0000	97.6207	360.7989	0.0000	807166.1343	51.1597	0.0000	209006.7573	838.8727	0.0000	1104921.2173	773.0409	0.0000	10692.3362	0.0000	0.0000	0.0000	2766.6208	0.0000	11318.5192	inf	inf	0.5807	0.0000	17.0002	13.5653	16.9998	7.0924	2.3969	0.0000	2.3969	0.2063	0.0000	0.2063	2.1906	0.0000	2.1906	0.2990	0.0000	0.2990	0.0000	0.0000	0.0000	0.2990	0.0000	0.2990	0.0066	0.0066	0.0000	0.0040	0.0040	0.0000	0.0026	0.0026	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000
19	22	26	35	52	0.1788	8	0	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.4723	0.0000	74.0663	inf	0.0000	inf	0.3932	0.0000	93.3163	813.5928	0.0000	1779532.3733	116.1821	0.0000	467498.8124	1826.0766	0.0000	2402271.5428	1722.7224	0.0000	24026.2205	0.0000	0.0000	0.0000	4643.6600	0.0000	25743.3300	inf	inf	0.5112	0.0000	14.0003	10.7427	15.9999	9.8710	2.1101	0.0000	2.1101	0.1784	0.0000	0.1784	1.9317	0.0000	1.9317	0.3060	0.0000	0.3060	0.0000	0.0000	0.0000	0.3060	0.0000	0.3060	0.0026	0.0026	0.0000	0.0015	0.0015	0.0000	0.0011	0.0011	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000
19	22	26	41	52	0.1788	8	0	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.4739	0.0000	67.4509	inf	0.0000	inf	0.5585	0.0000	85.6905	504.6794	0.0000	1220425.5866	70.9434	0.0000	305576.0715	1158.3223	0.0000	1686438.9165	1064.9514	0.0000	18093.5506	0.0000	0.0000	0.0000	2073.9350	0.0000	19680.5913	inf	inf	0.5118	0.0000	14.0003	10.7427	15.9999	9.8710	2.1123	0.0000	2.1123	0.1785	0.0000	0.1785	1.9338	0.0000	1.9338	0.3210	0.0000	0.3210	0.0000	0.0000	0.0000	0.3210	0.0000	0.3210	0.0042	0.0042	0.0000	0.0025	0.0025	0.0000	0.0017	0.0017	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0001	0.0000
19	22	26	51	52	0.1788	8	0	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.4380	0.0000	62.5172	inf	0.0000	inf	0.5155	0.0000	79.2495	458.2608	0.0000	1111685.2798	64.4956	0.0000	279582.2857	1049.8863	0.0000	1532733.0355	1046.3426	0.0000	17782.0652	0.0000	0.0000	0.0000	2036.7884	0.0000	19340.6107	inf	inf	0.5118	0.0000	14.0003	10.7427	15.9999	9.8710	2.1123	0.0000	2.1123	0.1785	0.0000	0.1785	1.9338	0.0000	1.9338	0.3210	0.0000	0.3210	0.0000	0.0000	0.0000	0.3210	0.0000	0.3210	0.0046	0.0046	0.0000	0.0028	0.0028	0.0000	0.0018	0.0018	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0001	0.0000
19	22	26	52	62	0.1788	8	1	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.5248	0.0000	87.7883	inf	0.0000	inf	0.3601	0.0000	114.1729	875.7532	0.0000	2051548.1128	122.3114	0.0000	515140.1891	2033.0045	0.0000	2832086.3097	1668.7163	0.0000	23369.2539	0.0000	0.0000	0.0000	5644.9981	0.0000	24805.2401	inf	inf	0.5110	0.0000	14.0003	10.7427	15.9999	9.8710	2.1091	0.0000	2.1091	0.1784	0.0000	0.1784	1.9307	0.0000	1.9307	0.2999	0.0000	0.2999	0.0000	0.0000	0.0000	0.2999	0.0000	0.2999	0.0024	0.0024	0.0000	0.0015	0.0015	0.0000	0.0009	0.0009	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000
19	22	26	52	88	0.1788	8	0	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.6179	0.0000	87.3736	inf	0.0000	inf	0.7333	0.0000	111.0131	474.3219	0.0000	1149269.7875	66.7262	0.0000	288555.8703	1087.4135	0.0000	1585883.8132	767.6362	0.0000	13153.5157	0.0000	0.0000	0.0000	1482.9183	0.0000	14285.5545	inf	inf	0.5118	0.0000	14.0003	10.7427	15.9999	9.8710	2.1123	0.0000	2.1123	0.1785	0.0000	0.1785	1.9338	0.0000	1.9338	0.3210	0.0000	0.3210	0.0000	0.0000	0.0000	0.3210	0.0000	0.3210	0.0045	0.0045	0.0000	0.0027	0.0027	0.0000	0.0018	0.0018	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000
19	22	26	52	89	0.1788	8	0	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.5170	0.0000	73.5186	inf	0.0000	inf	0.6108	0.0000	93.3153	472.4848	0.0000	1144968.4837	66.4710	0.0000	287528.2688	1083.1216	0.0000	1579802.4862	913.9629	0.0000	15573.8528	0.0000	0.0000	0.0000	1773.1458	0.0000	16929.7223	inf	inf	0.5118	0.0000	14.0003	10.7427	15.9999	9.8710	2.1123	0.0000	2.1123	0.1785	0.0000	0.1785	1.9338	0.0000	1.9338	0.3210	0.0000	0.3210	0.0000	0.0000	0.0000	0.3210	0.0000	0.3210	0.0045	0.0045	0.0000	0.0027	0.0027	0.0000	0.0018	0.0018	0.0000	0.0004	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000
19	22	26	62	67	0.1788	8	1	4	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.3103	148.1648	122.2698	0.3860	0.0465	inf	1.1729	inf	124.8515	2423.6553	106.6545	3133365.7229	0.9048	0.1094	6615.0547	3032.8864	133.4674	3238975.5061	1849.6633	0.7198	25626.6473	2.3438	2.3511	0.0000	2585.8654	0.0000	25942.6154	21.7412	2768.3713	0.8041	-0.0002	14.0003	10.7427	15.9999	9.8710	4.0547	0.1783	3.8764	0.0003	0.0000	0.0003	4.0544	0.1783	3.8761	0.5897	0.0002	0.5895	0.0002	0.0002	0.0000	0.5895	0.0000	0.5895	0.0017	0.0017	0.0000	0.0003	0.0003	0.0000	0.0013	0.0013	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000
19	22	35	40	52	0.1788	6	1	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	343.9948	179.2022	375535.1992	54.9010	37.9281	69849.0470	791.2304	397.8660	530467.5386	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9204	-0.5757	-0.0000	14.0003	10.7427	13.5653	9.8710	7.0924	1.0765	0.9909	0.2004	0.1384	0.0620	1.8670	0.9381	0.9289	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0060	0.0060	0.0000	0.0037	0.0036	0.0000	0.0024	0.0024	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	
19	22	35	40	62	0.1788	6	2	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2181.5756	1096.0917	1452246.5113	2.6343	0.8950	7932.4186	2769.5566	1391.8259	1548196.7945	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9918	-1.5486	-0.0000	14.0003	10.7427	13.5653	9.8710	7.0924	2.9930	2.9685	0.0015	0.0005	0.0010	5.9599	2.9924	2.9675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0027	0.0027	0.0000	0.0006	0.0006	0.0000	0.0022	0.0022	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	
19	22	35	52	62	0.1788	6	1	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.5404	0.0000	89.8996	inf	0.0000	inf	0.2983	0.0000	118.2021	869.1272	0.0000	1883942.0912	122.0406	0.0000	484194.1595	2053.4715	0.0000	2589134.0032	1608.3995	0.0000	20956.0644	0.0000	0.0000	0.0000	6884.6275	0.0000	21904.3058	inf	inf	0.5803	0.0000	14.0003	10.7427	15.9999	9.8710	2.3950	0.0000	2.3950	0.2062	0.0000	0.2062	2.1888	0.0000	2.1888	0.2878	0.0000	0.2878	0.0000	0.0000	0.0000	0.2878	0.0000	0.2878	0.0028	0.0028	0.0000	0.0017	0.0017	0.0000	0.0011	0.0011	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000
19	22	35	52	88	0.1788	6	0	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.5293	0.0000	82.7349	inf	0.0000	inf	0.4703	0.0000	106.5681	470.7628	0.0000	1063710.0632	66.5253	0.0000	270259.3935	1099.3536	0.0000	1469743.1136	889.4030	0.0000	12856.8465	0.0000	0.0000	0.0000	2337.3630	0.0000	13791.5853	inf	inf	0.5813	0.0000	14.0003	10.7427	15.9999	9.8710	2.3992	0.0000	2.3992	0.2063	0.0000	0.2063	2.1928	0.0000	2.1928	0.3080	0.0000	0.3080	0.0000	0.0000	0.0000	0.3080	0.0000	0.3080	0.0051	0.0051	0.0000	0.0031	0.0031	0.0000	0.0020	0.0020	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000
19	22	35	52	89	0.1788	6	0	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.4465	0.0000	69.6709	inf	0.0000	inf	0.3947	0.0000	89.6658	468.9376	0.0000	1059755.2834	66.2702	0.0000	269290.0056	1095.0193	0.0000	1464180.2077	1050.3099	0.0000	15210.8635	0.0000	0.0000	0.0000	2774.5469	0.0000	16329.3056	inf	inf	0.5813	0.0000	14.0003	10.7427	15.9999	9.8710	2.3992	0.0000	2.3992	0.2063	0.0000	0.2063	2.1928	0.0000	2.1928	0.3080	0.0000	0.3080	0.0000	0.0000	0.0000	0.3080	0.0000	0.3080	0.0051	0.0051	0.0000	0.0031	0.0031	0.0000	0.0020	0.0020	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000
19	22	40	52	62	0.1788	6	2	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	39923203.6355	19336051.9320	inf	5727302.0513	3928747.7859	inf	inf	inf	inf	339.4727	176.4600	397908.3478	69.9053	48.2258	85245.1072	579.0765	290.4740	526961.0053	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9246	0.0000	-0.5743	-0.0000	14.0003	10.7427	15.9999	9.8710	2.0710	1.0761	0.9949	0.2007	0.1384	0.0623	1.8703	0.9377	0.9327	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0061	0.0061	0.0000	0.0029	0.0029	0.0000	0.0032	0.0032	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000
19	22	41	52	62	0.1788	6	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.4185	0.0000	69.0670	inf	0.0000	inf	0.2182	0.0000	84.1844	493.4062	0.0000	1190541.1550	90.1009	0.0000	348359.6826	852.4095	0.0000	1541092.9018	1178.9065	0.0000	17237.4702	0.0000	0.0000	0.0000	3906.1319	0.0000	18306.1682	inf	inf	0.5821	0.0000	14.0003	10.7427	15.9999	9.8710	2.4025	0.0000	2.4025	0.2066	0.0000	0.2066	2.1959	0.0000	2.1959	0.3019	0.0000	0.3019	0.0000	0.0000	0.0000	0.3019	0.0000	0.3019	0.0049	0.0049	0.0000	0.0023	0.0023	0.0000	0.0026	0.0026	0.0000	0.0003	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000
19	22	51	52	62	0.1788	6	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.3869	0.0000	64.1100	inf	0.0000	inf	0.2018	0.0000	78.0749	448.2478	0.0000	1086136.9756	81.8796	0.0000	318503.3221	774.1833	0.0000	1404675.1224	1158.5722	0.0000	16941.7825	0.0000	0.0000	0.0000	3837.2895	0.0000	17991.3716	inf	inf	0.5821	0.0000	14.0003	10.7427	15.9999	9.8710	2.4025	0.0000	2.4025	0.2066	0.0000	0.2066	2.1959	0.0000	2.1959	0.3019	0.0000	0.3019	0.0000	0.0000	0.0000	0.3019	0.0000	0.3019	0.0054	0.0054	0.0000	0.0025	0.0025	0.0000	0.0028	0.0028	0.0000	0.0003	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000
