branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
14	40	51	61	0.1804	8	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.6301	518.7980	142.5193	7326.6320	1.6430	inf	2.3534	inf	152.8455	603.8756	0.0669	136411.4239	1.4760	0.0003	1223.1255	830.4832	0.0920	147294.1049	166.3518	0.0001	957.1438	0.0002	0.0002	0.0000	352.8860	0.0000	963.6799	9070.2652	1562191.4779	0.0079	-0.0000	7.0000	3.9445	7.0000	2.5762	2.8827	0.0003	2.8823	0.0019	0.0000	0.0019	2.8807	0.0003	2.8804	0.4229	0.0000	0.4229	0.0000	0.0000	0.0000	0.4229	0.0000	0.4229	0.0048	0.0048	0.0000	0.0013	0.0013	0.0000	0.0035	0.0034	0.0000	0.0025	0.0021	0.0004	0.0013	0.0013	0.0000	0.0012	0.0008	0.0004
14	49	51	61	0.1804	6	3	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	8.1832	1172.3462	318.7779	40493.3872	9.2809	inf	3.9866	inf	326.1674	781.0238	0.0872	170327.2038	4.3835	0.0010	3672.7467	873.4410	0.0975	175070.8006	95.4420	0.0001	534.3131	0.0001	0.0001	0.0000	219.0929	0.0000	536.7514	8996.8836	1562191.4782	0.0080	-0.0000	7.0000	2.9784	7.0000	0.1754	2.9160	0.0003	2.9157	0.0017	0.0000	0.0017	2.9143	0.0003	2.9140	0.1360	0.0000	0.1360	0.0000	0.0000	0.0000	0.1360	0.0000	0.1360	0.0037	0.0037	0.0000	0.0004	0.0004	0.0000	0.0033	0.0033	0.0000	0.0014	0.0012	0.0003	0.0008	0.0008	0.0000	0.0006	0.0004	0.0003
38	40	49	51	0.1701	8	2	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	973.7330	0.0000	17819.3282	inf	0.0000	inf	221.0369	0.0000	18537.4823	1852.7822	0.0000	274768.4863	2.9354	0.0000	4839.0545	3303.3796	0.0000	285880.3472	1.9028	0.0000	15.4197	0.0000	0.0000	0.0000	14.9449	0.0000	15.4217	inf	inf	0.0081	0.0000	3.9430	3.9445	0.5667	2.5762	2.8181	0.0000	2.8181	0.0020	0.0000	0.0020	2.8161	0.0000	2.8161	0.0411	0.0000	0.0411	0.0000	0.0000	0.0000	0.0411	0.0000	0.0411	0.0015	0.0015	0.0000	0.0007	0.0007	0.0000	0.0009	0.0008	0.0000	0.0216	0.0189	0.0027	0.0189	0.0189	0.0000	0.0028	0.0001	0.0027
38	40	49	58	0.1415	7	1	4	2	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	240.6625	0.0000	3991.6693	inf	0.0000	inf	44.0354	0.0000	4131.9895	2588.5457	0.0000	424062.7026	0.8873	0.0000	1529.2641	4056.2672	0.0000	439116.6232	10.7559	0.0000	106.2369	0.0000	0.0000	0.0000	92.1138	0.0000	106.2724	inf	inf	0.0082	0.0000	3.9430	3.9445	0.5667	2.5762	2.8689	0.0000	2.8689	0.0004	0.0000	0.0004	2.8686	0.0000	2.8686	0.0522	0.0000	0.0522	0.0000	0.0000	0.0000	0.0522	0.0000	0.0522	0.0011	0.0011	0.0000	0.0004	0.0004	0.0000	0.0007	0.0007	0.0000	0.0049	0.0044	0.0005	0.0043	0.0043	0.0000	0.0006	0.0001	0.0005
38	40	49	61	0.1415	7	2	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	233.9658	35934.4361	4065.1289	110897.5130	19.4359	inf	42.9666	inf	4206.0820	1786.3774	0.1955	305994.1235	0.6141	0.0001	1116.9549	2794.0681	0.3066	316715.3930	7.6352	0.0000	75.2729	0.0000	0.0000	0.0000	65.0289	0.0000	75.2994	9192.2456	1562191.4780	0.0079	-0.0000	3.9430	3.9445	0.5667	2.5762	2.8615	0.0003	2.8612	0.0004	0.0000	0.0004	2.8612	0.0003	2.8608	0.0514	0.0000	0.0514	0.0000	0.0000	0.0000	0.0514	0.0000	0.0514	0.0016	0.0016	0.0000	0.0006	0.0006	0.0000	0.0010	0.0010	0.0000	0.0067	0.0060	0.0007	0.0059	0.0059	0.0000	0.0008	0.0001	0.0007
38	40	49	71	0.1415	7	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	332.0164	inf	5410.2357	inf	inf	inf	60.9155	inf	5600.3637	2450.0287	31.9776	394438.6586	0.8435	0.0144	1423.1077	3840.1278	50.2784	408443.2402	7.3792	0.0000	72.9060	0.0000	0.0000	0.0000	63.0402	0.0000	72.9316	76.0897	inf	-0.0262	0.0000	3.9430	3.9445	0.5667	2.5762	2.5949	0.0337	2.5613	0.0003	0.0000	0.0003	2.5946	0.0337	2.5609	0.0460	0.0000	0.0460	0.0000	0.0000	0.0000	0.0460	0.0000	0.0460	0.0011	0.0011	0.0000	0.0004	0.0004	0.0000	0.0007	0.0007	0.0000	0.0062	0.0056	0.0006	0.0055	0.0055	0.0000	0.0007	0.0001	0.0006
38	40	51	58	0.1727	8	1	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	26.8124	0.0000	647.1567	inf	0.0000	inf	6.9070	0.0000	681.2245	1181.4769	0.0000	230732.1824	2.3103	0.0000	3104.0878	1843.7021	0.0000	243287.0601	44.0645	0.0000	356.5321	0.0000	0.0000	0.0000	266.9312	0.0000	357.1320	inf	inf	0.0081	0.0000	3.9430	3.9445	0.5667	2.5762	2.8371	0.0000	2.8371	0.0020	0.0000	0.0020	2.8351	0.0000	2.8351	0.2344	0.0000	0.2344	0.0000	0.0000	0.0000	0.2344	0.0000	0.2344	0.0024	0.0024	0.0000	0.0009	0.0009	0.0000	0.0015	0.0015	0.0000	0.0053	0.0047	0.0007	0.0044	0.0044	0.0000	0.0009	0.0002	0.0007
38	40	51	61	0.1565	8	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	26.0939	3887.2389	658.3753	67293.9773	14.6755	inf	6.7335	inf	692.0555	814.6437	0.0887	165767.9186	1.6139	0.0004	2280.0791	1260.8853	0.1375	174560.2070	31.2197	0.0000	251.7833	0.0000	0.0000	0.0000	187.2555	0.0000	252.2344	9230.6313	1562191.3250	0.0078	-0.0000	3.9430	3.9445	0.5667	2.5762	2.8298	0.0003	2.8295	0.0020	0.0000	0.0020	2.8278	0.0003	2.8275	0.2306	0.0000	0.2306	0.0000	0.0000	0.0000	0.2306	0.0000	0.2306	0.0035	0.0035	0.0000	0.0012	0.0012	0.0000	0.0022	0.0022	0.0000	0.0074	0.0065	0.0009	0.0062	0.0062	0.0000	0.0012	0.0003	0.0009
38	40	51	71	0.1727	8	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	37.0401	inf	877.6236	inf	inf	inf	9.5796	inf	923.7023	1118.5129	14.6700	214694.6454	2.1654	0.0255	2866.9111	1745.8447	22.9564	226367.3763	30.1973	0.0000	244.6318	0.0000	0.0000	0.0000	182.2460	0.0000	245.0653	75.6388	inf	-0.0261	0.0000	3.9430	3.9445	0.5667	2.5762	2.5666	0.0335	2.5331	0.0018	0.0000	0.0018	2.5648	0.0335	2.5313	0.2064	0.0000	0.2064	0.0000	0.0000	0.0000	0.2064	0.0000	0.2064	0.0023	0.0023	0.0000	0.0008	0.0008	0.0000	0.0015	0.0015	0.0000	0.0068	0.0060	0.0008	0.0057	0.0057	0.0000	0.0011	0.0003	0.0008
38	40	58	61	0.1080	6	1	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7.3088	1010.8707	273.6897	3273.8828	0.5769	inf	3.5242	inf	284.5010	1105.5362	0.1220	209440.8021	0.4839	0.0001	657.7909	1545.3529	0.1708	218066.9731	151.2620	0.0001	765.2492	0.0001	0.0001	0.0000	438.4948	0.0000	766.4892	9109.3900	1562191.4783	0.0079	-0.0000	3.9430	3.9445	0.5667	2.5762	2.8811	0.0003	2.8808	0.0004	0.0000	0.0004	2.8808	0.0003	2.8805	0.2929	0.0000	0.2929	0.0000	0.0000	0.0000	0.2929	0.0000	0.2929	0.0026	0.0026	0.0000	0.0007	0.0007	0.0000	0.0019	0.0019	0.0000	0.0019	0.0016	0.0004	0.0013	0.0013	0.0000	0.0007	0.0003	0.0004
38	40	61	71	0.1080	6	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	10.1292	166856.8847	371.8287	4542.7898	77.8226	inf	4.9120	inf	386.5103	1046.3959	13.7397	195056.8340	0.4599	0.0079	612.0524	1462.9813	19.2440	203103.0293	103.3054	0.0001	524.5879	0.0001	0.0001	0.0000	297.8364	0.0000	525.4790	75.5640	1562191.4784	-0.0266	-0.0000	3.9430	3.9445	0.5667	2.5762	2.6057	0.0340	2.5717	0.0003	0.0000	0.0003	2.6054	0.0340	2.5714	0.2579	0.0000	0.2579	0.0000	0.0000	0.0000	0.2579	0.0000	0.2579	0.0025	0.0025	0.0000	0.0007	0.0007	0.0000	0.0018	0.0018	0.0000	0.0025	0.0020	0.0005	0.0016	0.0016	0.0000	0.0009	0.0004	0.0005
38	49	51	58	0.1727	8	2	4	2	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	74.1643	0.0000	1616.6397	inf	0.0000	inf	14.0085	0.0000	1662.2800	1629.7323	0.0000	313392.7292	4.2429	0.0000	6798.8519	2151.6174	0.0000	322603.3614	21.9746	0.0000	193.8544	0.0000	0.0000	0.0000	153.5936	0.0000	194.0728	inf	inf	0.0082	0.0000	3.9430	2.9784	0.5667	0.1754	2.8694	0.0000	2.8694	0.0018	0.0000	0.0018	2.8675	0.0000	2.8675	0.0754	0.0000	0.0754	0.0000	0.0000	0.0000	0.0754	0.0000	0.0754	0.0018	0.0018	0.0000	0.0004	0.0004	0.0000	0.0013	0.0013	0.0000	0.0034	0.0030	0.0004	0.0029	0.0029	0.0000	0.0005	0.0001	0.0004
38	49	51	61	0.1701	8	3	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	72.1787	10969.7979	1642.5826	251100.6882	55.7850	inf	13.7227	inf	1690.0814	1123.9857	0.1234	225190.5041	2.9243	0.0006	4759.7826	1483.3866	0.1629	231979.4411	15.5723	0.0000	137.0954	0.0000	0.0000	0.0000	108.0972	0.0000	137.2593	9156.0118	1562191.4780	0.0079	-0.0000	3.9430	2.9784	0.5667	0.1754	2.8619	0.0003	2.8616	0.0018	0.0000	0.0018	2.8601	0.0003	2.8598	0.0742	0.0000	0.0742	0.0000	0.0000	0.0000	0.0742	0.0000	0.0742	0.0025	0.0025	0.0000	0.0006	0.0006	0.0000	0.0019	0.0019	0.0000	0.0048	0.0042	0.0005	0.0041	0.0041	0.0000	0.0007	0.0001	0.0005
38	49	51	71	0.1727	8	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	102.3767	inf	2192.3150	inf	inf	inf	19.4031	inf	2253.8164	1542.5788	20.1207	291617.6112	3.9719	0.0448	6294.9848	2036.7703	26.6084	300153.6439	15.0677	0.0000	133.0181	0.0000	0.0000	0.0000	104.9713	0.0000	133.1757	76.0688	inf	-0.0262	0.0000	3.9430	2.9784	0.5667	0.1754	2.5953	0.0337	2.5616	0.0016	0.0000	0.0016	2.5937	0.0337	2.5600	0.0664	0.0000	0.0664	0.0000	0.0000	0.0000	0.0664	0.0000	0.0664	0.0017	0.0017	0.0000	0.0004	0.0004	0.0000	0.0013	0.0013	0.0000	0.0044	0.0039	0.0005	0.0038	0.0038	0.0000	0.0006	0.0001	0.0005
38	49	58	61	0.1367	7	2	4	2	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	18.7503	2639.6527	656.1171	5938.0650	0.8955	inf	6.7355	inf	664.6004	1497.0923	0.1666	275619.7053	0.4338	0.0001	924.3127	1790.5130	0.1994	279565.7550	79.8437	0.0001	420.0770	0.0001	0.0001	0.0000	265.8314	0.0000	420.6524	9035.6780	1562191.4783	0.0080	-0.0000	3.9430	2.9784	0.5667	0.1754	2.9144	0.0003	2.9141	0.0001	0.0000	0.0001	2.9142	0.0003	2.9139	0.0942	0.0000	0.0942	0.0000	0.0000	0.0000	0.0942	0.0000	0.0942	0.0019	0.0019	0.0000	0.0003	0.0003	0.0000	0.0016	0.0016	0.0000	0.0012	0.0010	0.0002	0.0008	0.0008	0.0000	0.0004	0.0001	0.0002
38	49	61	71	0.1367	7	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	25.9420	428936.9757	891.1704	8295.7095	164.0960	inf	9.3684	inf	902.5906	1416.7210	18.5031	256673.6536	0.4154	0.0082	868.1469	1694.5155	22.1524	260336.9608	54.6110	0.0000	288.0186	0.0001	0.0001	0.0000	180.8752	0.0000	288.4330	75.9861	1562191.4784	-0.0267	-0.0000	3.9430	2.9784	0.5667	0.1754	2.6352	0.0342	2.6010	0.0001	0.0000	0.0001	2.6351	0.0342	2.6009	0.0829	0.0000	0.0829	0.0000	0.0000	0.0000	0.0829	0.0000	0.0829	0.0019	0.0018	0.0000	0.0003	0.0003	0.0000	0.0016	0.0015	0.0000	0.0015	0.0012	0.0003	0.0011	0.0011	0.0000	0.0005	0.0002	0.0003
38	51	61	71	0.1727	8	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.7105	61852.0971	146.7582	12742.3726	145.6276	inf	1.8560	inf	150.6482	637.6361	8.3696	134810.6926	2.4030	0.0275	2584.3137	765.4476	10.0557	139320.6507	171.8446	0.0001	918.5905	0.0002	0.0002	0.0000	412.4082	0.0000	924.8077	75.5420	1562190.8097	-0.0266	-0.0000	3.9430	6.9805	0.5667	2.9215	2.6062	0.0340	2.5721	0.0016	0.0000	0.0016	2.6045	0.0340	2.5705	0.3723	0.0000	0.3723	0.0000	0.0000	0.0000	0.3723	0.0000	0.3723	0.0041	0.0041	0.0000	0.0007	0.0007	0.0000	0.0034	0.0034	0.0000	0.0022	0.0018	0.0004	0.0013	0.0013	0.0000	0.0009	0.0005	0.0004
40	49	51	58	0.1727	8	2	4	2	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	75.8364	0.0000	1686.6338	inf	0.0000	inf	17.5157	0.0000	1800.3514	1678.6566	0.0000	334554.7259	3.2932	0.0000	3420.5559	2532.6983	0.0000	357494.0265	22.1352	0.0000	198.3565	0.0000	0.0000	0.0000	144.5959	0.0000	198.5690	inf	inf	0.0082	0.0000	3.9445	2.9784	2.5762	0.1754	2.8703	0.0000	2.8703	0.0019	0.0000	0.0019	2.8684	0.0000	2.8684	0.0754	0.0000	0.0754	0.0000	0.0000	0.0000	0.0754	0.0000	0.0754	0.0017	0.0017	0.0000	0.0006	0.0006	0.0000	0.0011	0.0011	0.0000	0.0034	0.0030	0.0004	0.0029	0.0029	0.0000	0.0005	0.0001	0.0004
40	49	51	61	0.1701	8	3	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	73.7631	11231.8368	1715.2792	191251.4244	42.8419	inf	17.1965	inf	1831.0652	1157.5022	0.1271	240156.8685	2.2728	0.0005	2445.8866	1743.9991	0.1917	256658.5189	15.6922	0.0000	140.0104	0.0000	0.0000	0.0000	101.4162	0.0000	140.1690	9152.6783	1562191.4781	0.0079	-0.0000	3.9445	2.9784	2.5762	0.1754	2.8629	0.0003	2.8626	0.0019	0.0000	0.0019	2.8610	0.0003	2.8607	0.0742	0.0000	0.0742	0.0000	0.0000	0.0000	0.0742	0.0000	0.0742	0.0025	0.0025	0.0000	0.0008	0.0008	0.0000	0.0016	0.0016	0.0000	0.0047	0.0042	0.0005	0.0040	0.0040	0.0000	0.0007	0.0002	0.0005
40	49	51	71	0.1727	8	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	104.7177	inf	2287.7043	inf	inf	inf	24.3048	inf	2441.6674	1588.9011	20.7171	311338.0395	3.0812	0.0343	3156.6077	2397.7756	31.3320	332666.0110	15.1732	0.0000	136.0919	0.0000	0.0000	0.0000	98.6545	0.0000	136.2454	76.0836	inf	-0.0262	0.0000	3.9445	2.9784	2.5762	0.1754	2.5961	0.0337	2.5625	0.0017	0.0000	0.0017	2.5944	0.0337	2.5608	0.0664	0.0000	0.0664	0.0000	0.0000	0.0000	0.0664	0.0000	0.0664	0.0016	0.0016	0.0000	0.0006	0.0006	0.0000	0.0011	0.0011	0.0000	0.0044	0.0039	0.0005	0.0037	0.0037	0.0000	0.0007	0.0002	0.0005
40	49	58	61	0.1415	7	2	4	2	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	19.8007	2809.9001	693.1697	5930.5082	1.1494	inf	9.0456	inf	729.3873	1546.6850	0.1721	294721.0703	0.4451	0.0001	452.9077	2116.9443	0.2359	310356.1181	78.1125	0.0001	425.1788	0.0001	0.0001	0.0000	234.0293	0.0000	425.5025	9032.3867	1562191.4784	0.0080	-0.0000	3.9445	2.9784	2.5762	0.1754	2.9154	0.0003	2.9151	0.0002	0.0000	0.0002	2.9152	0.0003	2.9148	0.0942	0.0000	0.0942	0.0000	0.0000	0.0000	0.0942	0.0000	0.0942	0.0019	0.0019	0.0000	0.0005	0.0005	0.0000	0.0014	0.0014	0.0000	0.0012	0.0010	0.0002	0.0008	0.0008	0.0000	0.0004	0.0002	0.0002
40	49	61	71	0.1415	7	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	27.4205	456809.2205	942.0149	8177.3101	125.0176	inf	12.6158	inf	991.2513	1463.6704	19.1091	274505.1325	0.4209	0.0064	420.3066	2003.6896	26.2006	289084.0910	53.3786	0.0000	291.4021	0.0001	0.0001	0.0000	158.8240	0.0000	291.6355	76.0006	1562191.4784	-0.0267	-0.0000	3.9445	2.9784	2.5762	0.1754	2.6361	0.0342	2.6019	0.0002	0.0000	0.0002	2.6359	0.0342	2.6017	0.0830	0.0000	0.0830	0.0000	0.0000	0.0000	0.0830	0.0000	0.0830	0.0018	0.0018	0.0000	0.0005	0.0005	0.0000	0.0013	0.0013	0.0000	0.0016	0.0013	0.0003	0.0010	0.0010	0.0000	0.0005	0.0002	0.0003
40	51	58	61	0.1727	8	2	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.9765	424.3949	117.0637	6032.5789	1.3530	inf	1.9184	inf	125.6074	695.9728	0.0771	155729.6565	1.6985	0.0004	1396.0505	957.6888	0.1061	168156.3357	233.8214	0.0002	1330.2980	0.0003	0.0003	0.0000	499.2052	0.0000	1338.7449	9070.2652	1562191.4779	0.0079	-0.0000	3.9445	6.9805	2.5762	2.9215	2.8827	0.0003	2.8823	0.0019	0.0000	0.0019	2.8807	0.0003	2.8804	0.4229	0.0000	0.4229	0.0000	0.0000	0.0000	0.4229	0.0000	0.4229	0.0041	0.0041	0.0000	0.0011	0.0011	0.0000	0.0030	0.0030	0.0000	0.0018	0.0015	0.0003	0.0010	0.0010	0.0000	0.0008	0.0005	0.0003
40	51	61	71	0.1727	8	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.1478	70194.4044	159.2972	8275.4290	93.2978	inf	2.6860	inf	170.8681	658.7678	8.6437	145091.3053	1.5890	0.0180	1288.5202	906.6503	11.9120	156670.9358	158.8240	0.0001	910.8214	0.0002	0.0002	0.0000	337.5469	0.0000	916.9114	75.5565	1562191.4781	-0.0266	-0.0000	3.9445	6.9805	2.5762	2.9215	2.6070	0.0341	2.5730	0.0017	0.0000	0.0017	2.6053	0.0340	2.5713	0.3724	0.0000	0.3724	0.0000	0.0000	0.0000	0.3724	0.0000	0.3724	0.0040	0.0039	0.0000	0.0011	0.0011	0.0000	0.0029	0.0029	0.0000	0.0023	0.0019	0.0004	0.0012	0.0012	0.0000	0.0011	0.0007	0.0004
49	51	58	61	0.1727	6	3	4	2	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6.7289	962.2498	261.8813	33499.2343	7.6786	inf	3.2496	inf	267.9564	900.1376	0.1005	194458.1170	5.0485	0.0012	4238.2562	1006.7336	0.1124	199813.1330	133.7713	0.0001	742.5430	0.0002	0.0002	0.0000	309.8015	0.0000	745.6926	8996.8836	1562191.4782	0.0080	-0.0000	2.9784	6.9805	0.1754	2.9215	2.9160	0.0003	2.9157	0.0017	0.0000	0.0017	2.9143	0.0003	2.9140	0.1360	0.0000	0.1360	0.0000	0.0000	0.0000	0.1360	0.0000	0.1360	0.0032	0.0032	0.0000	0.0003	0.0003	0.0000	0.0029	0.0029	0.0000	0.0010	0.0008	0.0002	0.0006	0.0006	0.0000	0.0004	0.0003	0.0002
49	51	61	71	0.1727	6	4	3	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	9.3560	156594.2264	356.2908	45764.3796	488.8693	inf	4.5468	inf	364.4441	851.8361	11.1174	181151.8216	4.7166	0.0505	3920.5051	952.7426	12.4408	186125.1350	91.0472	0.0001	508.4381	0.0001	0.0001	0.0000	209.5433	0.0000	510.7097	75.9792	1562191.4781	-0.0267	-0.0000	2.9784	6.9805	0.1754	2.9215	2.6367	0.0343	2.6024	0.0016	0.0000	0.0015	2.6351	0.0342	2.6009	0.1198	0.0000	0.1198	0.0000	0.0000	0.0000	0.1198	0.0000	0.1198	0.0031	0.0031	0.0000	0.0003	0.0003	0.0000	0.0028	0.0028	0.0000	0.0013	0.0011	0.0002	0.0007	0.0007	0.0000	0.0006	0.0003	0.0002
