branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
20	24	29	69	0.2556	6	1	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	10768.2888	3275.9654	822931.0971	12123.2714	4919.1668	37030280.4248	11938.1119	0.0000	176235.9768	219.6842	65.9968	34078.9696	250.2476	102.2547	70248.3999	164.4296	0.0000	18531.1795	0.0204	0.0201	0.0414	0.0206	0.0208	0.0019	0.0138	0.0000	0.1051	2.3438	0.0250	-0.1927	0.0000	6.3194	7.1664	2.7095	7.5501	2.0692	0.6188	1.4504	1.5176	0.6188	0.8988	0.5516	0.0000	0.5516	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0094	0.0094	0.0000	0.0061	0.0061	0.0000	0.0034	0.0033	0.0000	0.0144	0.0142	0.0002	0.0139	0.0138	0.0001	0.0005	0.0004	0.0001
20	24	52	58	0.3382	7	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	175627.9715	45350.0747	44041367.6098	173809.6537	94909.8133	3548227697.0314	1804957.6473	inf	17015747.7262	606.4430	157.8915	72181.0516	646.2831	355.9233	263036.3606	574.9897	0.0996	55966.6048	0.0035	0.0035	0.0016	0.0037	0.0038	0.0001	0.0003	0.0000	0.0033	2.8650	0.0074	-0.2016	0.0000	6.3194	7.1664	2.7095	7.5501	3.8184	0.9880	2.8305	1.7953	0.9876	0.8077	2.0231	0.0003	2.0228	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0063	0.0063	0.0000	0.0028	0.0028	0.0000	0.0035	0.0035	0.0000	0.0067	0.0066	0.0001	0.0062	0.0061	0.0001	0.0005	0.0005	0.0001
20	24	52	69	0.3382	7	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	100728.4102	29758.9738	197184877.0439	93402.5101	37602.5426	inf	6727698.7894	inf	48560789.2208	238.5344	71.3861	46253.8820	245.9602	99.9415	81228.1169	220.1109	0.0869	27051.9801	0.0024	0.0024	0.0002	0.0026	0.0027	0.0000	0.0000	0.0000	0.0006	2.3536	0.0014	-0.1893	0.0000	6.3194	7.1664	2.7095	7.5501	2.0522	0.6119	1.4402	1.5082	0.6117	0.8965	0.5440	0.0002	0.5438	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0086	0.0086	0.0000	0.0061	0.0061	0.0000	0.0025	0.0025	0.0000	0.0086	0.0085	0.0001	0.0077	0.0077	0.0001	0.0009	0.0008	0.0001
20	24	52	70	0.3382	7	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	797834.5427	305579.5432	40087389.1118	611822.8263	245872.0302	2752367505.9509	1788729.2807	2097308.7044	14591637.6760	696.6064	262.7905	68990.4780	556.0969	225.1594	297318.3487	807.3733	292.7347	49729.9474	0.0009	0.0009	0.0017	0.0009	0.0009	0.0001	0.0005	0.0001	0.0034	1.6676	0.0310	-0.6449	0.0000	6.3194	7.1664	2.7095	7.5501	3.8179	1.4312	2.3867	1.3435	0.5434	0.8001	2.4744	0.8878	1.5866	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0055	0.0054	0.0000	0.0024	0.0024	0.0000	0.0031	0.0030	0.0000	0.0058	0.0057	0.0001	0.0054	0.0053	0.0000	0.0005	0.0004	0.0000
20	24	52	75	0.3382	7	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6713819.2600	2292085.3755	47389982.1555	10046521.6711	5557754.7780	2634224443.1466	1461833.3381	766.8704	18677415.6449	798.5220	207.9331	92725.3856	852.2724	469.3739	342001.7726	756.2016	0.1310	71822.8067	0.0001	0.0001	0.0020	0.0001	0.0001	0.0001	0.0005	0.0002	0.0038	2.8650	0.3312	-0.2016	0.0000	6.3194	7.1664	2.7095	7.5501	3.8184	0.9880	2.8305	1.7953	0.9876	0.8077	2.0231	0.0003	2.0228	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0048	0.0048	0.0000	0.0021	0.0021	0.0000	0.0027	0.0026	0.0000	0.0053	0.0053	0.0001	0.0049	0.0049	0.0000	0.0004	0.0004	0.0000
20	29	52	65	0.3382	7	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	357768.8795	73600.3311	62942841.1423	343146.9473	187282.4535	3152315330.7673	172147.8445	61.1010	27463967.6983	890.4230	183.9845	111443.7151	754.1830	414.8840	303683.2324	997.7495	0.3686	95260.9393	0.0025	0.0025	0.0018	0.0022	0.0022	0.0001	0.0058	0.0060	0.0035	3.8706	0.0108	0.0030	0.0000	6.3194	8.9988	2.7095	9.0792	4.8157	0.9887	3.8270	1.7973	0.9876	0.8097	3.0184	0.0011	3.0173	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0054	0.0054	0.0000	0.0024	0.0024	0.0000	0.0030	0.0030	0.0000	0.0054	0.0053	0.0001	0.0050	0.0049	0.0000	0.0004	0.0004	0.0000
20	29	52	69	0.3382	7	1	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	153144.5205	74.7549	1078959495.1512	153275.4184	80.4808	inf	13333916.6488	inf	180184672.4599	192.5603	0.0951	51988.4746	200.8816	0.1063	107962.0024	172.7255	0.0682	21332.4664	0.0013	0.0013	0.0000	0.0013	0.0013	0.0000	0.0000	0.0000	0.0001	2032.1573	0.0004	0.4216	0.0000	6.3194	8.9988	2.7095	9.0792	2.0522	0.0010	2.0512	1.5082	0.0008	1.5074	0.5440	0.0002	0.5438	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0107	0.0106	0.0000	0.0075	0.0075	0.0000	0.0031	0.0031	0.0000	0.0093	0.0092	0.0001	0.0089	0.0088	0.0001	0.0004	0.0003	0.0000
20	29	65	69	0.2556	6	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	335.4136	99.6364	689771.7780	369.2574	149.7221	31350111.5923	9915.0709	0.0000	147863.0137	162.2667	48.7448	25537.2420	185.0366	75.6046	53406.0356	121.2231	0.0000	13801.4425	0.4838	0.4892	0.0370	0.5011	0.5050	0.0017	0.0122	0.0000	0.0933	2.3438	0.0009	-0.1927	0.0000	6.3194	8.9988	2.7095	9.0792	2.0692	0.6188	1.4504	1.5176	0.6188	0.8988	0.5516	0.0000	0.5516	0.0078	0.0077	0.0000	0.0077	0.0077	0.0000	0.0000	0.0000	0.0000	0.0128	0.0127	0.0001	0.0082	0.0082	0.0000	0.0046	0.0045	0.0000	0.0160	0.0158	0.0002	0.0155	0.0153	0.0001	0.0006	0.0005	0.0001
20	52	58	65	0.3382	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5334.8525	1367.5017	43709330.5485	5231.2960	2856.0090	2951886480.4169	1788710.5724	inf	16994110.5867	446.5695	116.2559	54070.6208	475.4268	261.8275	195131.5410	423.7457	0.0734	41959.2853	0.0837	0.0850	0.0012	0.0909	0.0917	0.0001	0.0002	0.0000	0.0025	2.8649	0.0002	-0.2016	0.0000	6.3194	6.7950	2.7095	1.5422	3.8185	0.9880	2.8305	1.7953	0.9876	0.8077	2.0231	0.0003	2.0228	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0086	0.0085	0.0001	0.0038	0.0038	0.0000	0.0048	0.0047	0.0000	0.0075	0.0074	0.0001	0.0069	0.0068	0.0001	0.0006	0.0005	0.0001
20	52	58	69	0.3382	7	0	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1691.1177	0.5050	108209802.6078	1479.1359	0.4496	inf	1772111.9841	inf	23415461.5085	71.9977	0.0218	20054.3417	65.9016	0.0202	37228.8209	86.4442	0.0255	10938.2057	0.0426	0.0431	0.0002	0.0446	0.0449	0.0000	0.0000	0.0000	0.0005	3320.5495	0.0001	0.2476	-0.0000	6.3194	6.7950	2.7095	1.5422	1.2040	0.0004	1.2037	0.7750	0.0002	0.7748	0.4290	0.0001	0.4289	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0167	0.0167	0.0001	0.0118	0.0117	0.0000	0.0050	0.0049	0.0000	0.0128	0.0127	0.0002	0.0123	0.0122	0.0001	0.0006	0.0005	0.0001
20	52	65	69	0.3382	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3044.2730	898.0239	905661102.7187	2818.4775	1134.6145	inf	32207498.4464	inf	233544578.6445	176.2916	52.7561	34722.8129	181.8890	73.9045	61584.1181	162.4331	0.0641	20198.7868	0.0579	0.0587	0.0000	0.0645	0.0651	0.0000	0.0000	0.0000	0.0001	2.3536	0.0000	-0.1893	-0.0000	6.3194	6.7950	2.7095	1.5422	2.0522	0.6119	1.4402	1.5082	0.6117	0.8965	0.5440	0.0002	0.5438	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0116	0.0116	0.0000	0.0083	0.0083	0.0000	0.0033	0.0033	0.0000	0.0096	0.0095	0.0001	0.0086	0.0085	0.0001	0.0010	0.0009	0.0001
20	52	65	70	0.3382	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	24735.3587	9196.7805	37123434.0035	18465.9738	7413.3765	2953563635.1774	138291.0063	48331.7381	13472069.7888	512.9948	193.5034	51698.8265	409.0988	165.6404	220638.1233	595.0500	215.7120	37296.5339	0.0207	0.0210	0.0014	0.0222	0.0223	0.0001	0.0043	0.0045	0.0028	1.6676	0.0010	-0.6449	0.0000	6.3194	6.7950	2.7095	1.5422	3.8179	1.4312	2.3867	1.3435	0.5434	0.8001	2.4744	0.8878	1.5866	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0074	0.0074	0.0000	0.0033	0.0033	0.0000	0.0042	0.0041	0.0000	0.0065	0.0064	0.0001	0.0060	0.0060	0.0001	0.0005	0.0005	0.0000
20	52	65	75	0.3382	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	260101.4887	67415.6350	43640415.5054	314384.8264	171752.6649	2955049967.9570	104512.7200	17.3680	17116561.3013	588.0790	153.1182	69505.4192	627.0060	345.3105	253870.8772	557.3722	0.0965	53881.4698	0.0023	0.0023	0.0016	0.0020	0.0020	0.0001	0.0053	0.0056	0.0031	2.8649	0.0108	-0.2016	0.0000	6.3194	6.7950	2.7095	1.5422	3.8185	0.9880	2.8305	1.7953	0.9876	0.8077	2.0231	0.0003	2.0228	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0065	0.0065	0.0000	0.0029	0.0029	0.0000	0.0036	0.0036	0.0000	0.0060	0.0059	0.0001	0.0055	0.0055	0.0000	0.0005	0.0004	0.0000
20	52	69	75	0.3382	7	0	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	82732.9539	24.7179	591251798.3810	72510.9122	22.0419	inf	9850420.9806	inf	132397559.6280	94.3421	0.0285	25743.3618	86.2547	0.0264	47146.5885	113.5819	0.0335	14143.5958	0.0011	0.0012	0.0000	0.0012	0.0012	0.0000	0.0000	0.0000	0.0001	3320.5495	0.0004	0.2476	0.0000	6.3194	6.7950	2.7095	1.5422	1.2040	0.0004	1.2037	0.7750	0.0002	0.7748	0.4290	0.0001	0.4289	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0128	0.0127	0.0000	0.0090	0.0090	0.0000	0.0038	0.0037	0.0000	0.0102	0.0101	0.0001	0.0098	0.0097	0.0001	0.0004	0.0004	0.0000
22	24	52	69	0.3475	4	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	10915.6314	5137.8145	228352.2694	15742.8164	7014.7520	910818.1150	3579.3083	24332.1941	97544.6630	124.5306	37.2738	23999.4306	142.1404	57.7719	47554.7456	92.7081	0.0365	13216.2636	0.0114	0.0073	0.1051	0.0090	0.0082	0.0522	0.0259	0.0000	0.1355	2.3532	0.6423	-0.1894	0.0000	13.0012	7.1664	19.0347	7.5501	2.0530	0.6123	1.4407	1.5085	0.6120	0.8965	0.5445	0.0002	0.5443	0.0001	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0165	0.0164	0.0001	0.0106	0.0106	0.0000	0.0059	0.0058	0.0000	0.0068	0.0065	0.0003	0.0059	0.0058	0.0001	0.0010	0.0008	0.0002
22	52	65	69	0.3475	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	543.1695	158.7877	227055.9154	542.0792	216.5804	2990835.9606	3010.3988	65.0677	84123.0207	92.0293	27.5445	17995.4368	105.1631	42.7412	36051.2389	68.3711	0.0269	9860.6649	0.1694	0.1735	0.0793	0.1940	0.1973	0.0121	0.0227	0.0004	0.1172	2.3532	0.0205	-0.1895	0.0000	13.0012	6.7950	19.0347	1.5422	2.0530	0.6123	1.4407	1.5085	0.6120	0.8965	0.5445	0.0002	0.5443	0.0013	0.0013	0.0000	0.0013	0.0013	0.0000	0.0000	0.0000	0.0000	0.0223	0.0222	0.0001	0.0143	0.0143	0.0000	0.0080	0.0079	0.0001	0.0077	0.0073	0.0003	0.0066	0.0065	0.0001	0.0011	0.0009	0.0002
24	29	52	69	0.3133	4	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	25740.4878	40766.6076	233188.9651	112842.5720	56225.2021	3172092.5339	3196.4768	inf	84463.6159	172.7307	51.7048	32608.8871	196.8309	80.0055	63599.8333	128.9766	0.0508	18089.5051	0.0067	0.0013	0.1398	0.0017	0.0014	0.0200	0.0403	0.0000	0.2142	2.3532	4.5072	-0.1894	0.0000	7.1664	8.9988	7.5501	9.0792	2.0530	0.6123	1.4407	1.5085	0.6120	0.8965	0.5445	0.0002	0.5443	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0119	0.0118	0.0000	0.0077	0.0076	0.0000	0.0042	0.0042	0.0000	0.0047	0.0046	0.0002	0.0041	0.0041	0.0001	0.0006	0.0005	0.0001
29	52	65	69	0.2979	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	12712.8877	7135.4821	198027.0646	23391.0532	9831.4005	2695581.4793	2687.5837	inf	71815.9428	127.6627	38.2124	24465.2651	145.6380	59.1949	48239.6951	95.1309	0.0375	13503.3049	0.0100	0.0054	0.1235	0.0062	0.0060	0.0179	0.0354	0.0000	0.1880	2.3532	0.9526	-0.1895	0.0000	8.9988	6.7950	9.0792	1.5422	2.0530	0.6123	1.4407	1.5085	0.6120	0.8965	0.5445	0.0002	0.5443	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0161	0.0160	0.0001	0.0104	0.0103	0.0000	0.0057	0.0057	0.0000	0.0053	0.0051	0.0002	0.0046	0.0045	0.0001	0.0007	0.0006	0.0001
