branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
28	33	50	53	0.6246	10	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	5459.6883	998.9643	inf	630.7635	2.7583	inf	inf	inf	inf	31.7394	6.6377	5942.1232	15.1365	0.0668	5173.7642	54.2570	15.5773	6446.8035	0.0058	0.0066	0.0000	0.0240	0.0242	0.0000	0.0000	0.0000	0.0000	3.8020	0.0000	0.2182	0.0000	4.8252	20.3888	1.9264	5.6658	3.4858	0.7259	2.7599	0.9569	0.0042	0.9527	2.5290	0.7217	1.8073	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1098	0.1094	0.0005	0.0632	0.0630	0.0002	0.0466	0.0463	0.0003	0.0029	0.0025	0.0004	0.0007	0.0007	0.0000	0.0022	0.0018	0.0004
28	33	52	53	0.3668	8	2	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	8610.1749	2202.7197	inf	39.6979	20.6680	inf	inf	inf	inf	14.1997	4.0903	1431.8752	0.1301	0.0680	18.0715	20.4199	5.8780	1679.9879	0.0016	0.0019	0.0000	0.0033	0.0033	0.0000	0.0000	0.0000	0.0000	2.4963	0.0000	-0.0385	-0.0000	4.8252	20.3888	1.9264	5.6658	2.5366	0.7255	1.8111	0.0071	0.0037	0.0034	2.5295	0.7218	1.8077	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1786	0.1774	0.0013	0.0548	0.0546	0.0002	0.1239	0.1228	0.0011	0.0101	0.0089	0.0011	0.0051	0.0050	0.0000	0.0050	0.0039	0.0011
28	33	53	75	0.5232	8	2	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	60554014.5495	23581301.9925	inf	20475123.5521	18814243.4306	inf	inf	inf	inf	22.7022	9.8723	2020.3315	11.9136	11.0091	448.9990	29.4372	9.1575	2243.5081	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3144	0.0004	-0.5475	0.0000	4.8252	20.3888	1.9264	5.6658	3.3956	1.4672	1.9284	0.6849	0.6316	0.0533	2.7107	0.8356	1.8751	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1496	0.1486	0.0010	0.0575	0.0574	0.0001	0.0921	0.0912	0.0008	0.0082	0.0073	0.0009	0.0053	0.0052	0.0000	0.0029	0.0021	0.0008
28	50	52	53	0.6277	10	2	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4026.1193	1029.8308	inf	1619.6283	5.8576	inf	inf	inf	inf	33.0587	9.4770	5069.1616	22.4649	0.0818	7325.3475	46.3773	21.3318	3771.4161	0.0082	0.0092	0.0000	0.0139	0.0140	0.0000	0.0000	0.0000	0.0000	2.5046	0.0000	-0.0369	-0.0000	4.8252	6.9763	1.9264	3.9333	2.5440	0.7259	1.8181	0.9629	0.0035	0.9594	1.5811	0.7224	0.8587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0770	0.0766	0.0004	0.0429	0.0427	0.0001	0.0341	0.0339	0.0002	0.0022	0.0019	0.0002	0.0013	0.0013	0.0000	0.0009	0.0007	0.0002
28	50	53	75	0.7285	10	2	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	20216307.9821	7682301.2163	inf	11677762.1736	4499545.1024	inf	inf	inf	inf	51.3372	22.1992	7608.8387	38.4577	15.0352	10739.3845	73.7132	34.7025	5840.8772	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3215	0.0000	-0.5448	0.0000	4.8252	6.9763	1.9264	3.9333	3.4069	1.4676	1.9394	1.6198	0.6319	0.9879	1.7871	0.8357	0.9514	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0664	0.0661	0.0003	0.0421	0.0420	0.0001	0.0242	0.0241	0.0002	0.0013	0.0011	0.0002	0.0010	0.0010	0.0000	0.0003	0.0002	0.0001
28	50	75	96	0.7285	10	1	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6108.7459	2324.4559	inf	3482.9199	1343.1359	inf	inf	inf	inf	32.5557	14.0711	5985.3833	24.2915	9.4998	7906.1539	47.0782	22.1315	4779.6297	0.0053	0.0061	0.0000	0.0070	0.0071	0.0000	0.0000	0.0000	0.0000	1.3208	0.0000	-0.5453	0.0000	4.8252	6.9763	1.9264	3.9333	3.4077	1.4683	1.9394	1.6205	0.6325	0.9879	1.7872	0.8357	0.9514	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1047	0.1043	0.0003	0.0667	0.0666	0.0001	0.0380	0.0378	0.0002	0.0020	0.0018	0.0002	0.0016	0.0015	0.0000	0.0005	0.0003	0.0002
30	33	50	53	0.7237	9	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	358.5655	0.0000	inf	127.0014	0.0000	inf	inf	0.0000	inf	12.0483	0.0000	2115.2583	6.2459	0.0000	2736.1226	17.3841	0.0000	1967.7342	0.0336	0.0359	0.0000	0.0492	0.0498	0.0000	0.0000	0.0000	0.0000	inf	0.0000	1.0805	-0.0000	24.9840	20.3888	6.9807	5.6658	3.9894	0.0000	3.9894	0.9907	0.0000	0.9907	2.9987	0.0000	2.9987	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.3311	0.3292	0.0019	0.1586	0.1583	0.0004	0.1725	0.1710	0.0015	0.0078	0.0073	0.0005	0.0053	0.0053	0.0001	0.0025	0.0020	0.0004
30	33	53	75	0.5232	5	2	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1769623.6079	560055.8148	inf	986938.1719	317.7407	inf	inf	inf	inf	6.3648	2.2265	534.4066	7.3300	0.0024	6597.5360	6.0059	3.0612	290.2131	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8811	0.0000	-0.2196	-0.0000	24.9840	20.3888	6.9807	5.6658	2.8798	0.9995	1.8802	0.8990	0.0003	0.8987	1.9808	0.9993	0.9815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4525	0.4489	0.0035	0.1226	0.1225	0.0001	0.3298	0.3264	0.0034	0.0134	0.0121	0.0013	0.0065	0.0065	0.0000	0.0069	0.0056	0.0013
30	50	53	75	0.7285	9	2	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	953969.9406	310373.7612	inf	963771.5664	132.2984	inf	inf	inf	inf	14.9510	5.2046	1800.1548	18.1902	0.0025	15149.3848	11.2493	11.2039	15.6291	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8883	0.0000	-0.2177	-0.0000	24.9840	6.9763	6.9807	3.9333	2.8876	0.9998	1.8879	1.8737	0.0003	1.8734	1.0139	0.9995	0.0145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1931	0.1921	0.0010	0.1030	0.1029	0.0001	0.0901	0.0892	0.0009	0.0033	0.0031	0.0002	0.0027	0.0027	0.0000	0.0006	0.0004	0.0002
33	50	52	53	0.6277	9	2	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	572.8526	0.0000	inf	165.6739	0.0000	inf	inf	0.0000	inf	23.5276	0.0000	3640.6560	9.9010	0.0000	4028.9180	35.7025	0.0000	3555.7517	0.0411	0.0439	0.0000	0.0598	0.0605	0.0000	0.0000	0.0000	0.0000	inf	0.0000	1.3513	-0.0000	20.3888	6.9763	5.6658	3.9333	4.9893	0.0000	4.9893	0.9908	0.0000	0.9908	3.9986	0.0000	3.9986	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.2121	0.2107	0.0014	0.1001	0.0998	0.0002	0.1120	0.1109	0.0011	0.0064	0.0060	0.0004	0.0044	0.0043	0.0001	0.0020	0.0016	0.0004
33	50	53	75	0.7285	9	2	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2155855.0452	829041.7107	inf	1296049.8349	204.9546	inf	inf	inf	inf	27.2877	11.2654	2870.2313	19.1384	0.0031	13918.2097	37.1030	24.9579	1160.1944	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4359	0.0000	-0.6802	0.0000	20.3888	6.9763	5.6658	3.9333	4.8701	1.9993	2.8708	1.8662	0.0003	1.8659	3.0039	1.9990	1.0049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1785	0.1775	0.0010	0.0975	0.0974	0.0001	0.0810	0.0801	0.0009	0.0038	0.0035	0.0003	0.0033	0.0032	0.0001	0.0005	0.0003	0.0002
33	52	53	75	0.5232	5	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3096118.5186	1452650.4507	inf	1336006.7309	444.9926	inf	inf	inf	inf	13.3810	6.9571	737.4023	11.8788	0.0040	10205.3109	13.9116	9.4388	398.7178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9404	0.0000	-0.9486	-0.0000	20.3888	13.0165	5.6658	9.9732	3.8796	1.9994	1.8802	0.8990	0.0003	0.8987	2.9806	1.9991	0.9815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2899	0.2874	0.0025	0.0757	0.0756	0.0001	0.2143	0.2118	0.0025	0.0111	0.0101	0.0011	0.0054	0.0054	0.0000	0.0057	0.0047	0.0011
50	52	53	75	0.7285	9	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1638830.7168	792916.1232	inf	1255381.6890	172.3552	inf	inf	inf	inf	31.3416	16.2219	2454.3622	28.7076	0.0040	22240.4722	34.2669	34.4221	21.1079	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9441	0.0000	-0.9467	-0.0000	6.9763	13.0165	3.9333	9.9732	3.8875	1.9996	1.8879	1.8737	0.0003	1.8734	2.0138	1.9994	0.0145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1240	0.1233	0.0008	0.0653	0.0652	0.0001	0.0588	0.0581	0.0007	0.0027	0.0025	0.0002	0.0023	0.0022	0.0000	0.0004	0.0003	0.0001
