branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
4	26	36	43	0.1918	8	0	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	27828713.0633	4352904.6689	inf	166667.0852	131226.7162	inf	inf	inf	inf	128.4235	20.6351	11158.3846	1.4982	1.1858	39.4927	346.1091	54.1314	23820.8611	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.2844	0.0000	-0.1764	-0.0000	25.0696	9.2229	19.2575	3.0905	6.9960	1.1132	5.8827	0.0516	0.0405	0.0111	6.9444	1.0728	5.8716	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0545	0.0539	0.0005	0.0344	0.0341	0.0003	0.0201	0.0198	0.0002	0.0158	0.0154	0.0004	0.0081	0.0081	0.0000	0.0077	0.0073	0.0004
4	26	36	66	0.2743	8	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	231.7367	67.6522	19117.6117	0.6797	0.1366	85.6645	689.1480	202.2225	37388.7271	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4552	-1.0704	0.0000	25.0696	9.2229	29.0772	3.0905	17.5836	1.9921	4.8909	0.0134	0.0027	0.0107	6.8695	1.9894	4.8801	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0297	0.0294	0.0003	0.0197	0.0196	0.0001	0.0100	0.0098	0.0001	0.0108	0.0106	0.0002	0.0061	0.0061	0.0000	0.0046	0.0045	0.0002	
4	26	36	69	0.1918	8	0	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	26092789.8816	4844654.0902	455635936.1792	140571.7998	117367.6174	inf	909030091.6182	inf	2334608379.6667	152.2177	26.7411	7544.6573	1.4600	1.2257	15.3538	886.2450	151.0542	42844.7833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.7889	0.0878	-0.2501	0.0000	25.0696	9.2229	19.2575	3.0905	6.4395	1.1124	5.3271	0.0512	0.0423	0.0089	6.3882	1.0701	5.3182	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0423	0.0416	0.0007	0.0351	0.0345	0.0006	0.0072	0.0071	0.0001	0.0049	0.0047	0.0001	0.0025	0.0025	0.0000	0.0024	0.0022	0.0001
4	26	36	85	0.2184	8	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	96842626.9490	13939949.7184	inf	116558.4360	8681.5677	inf	inf	inf	inf	327.8920	48.3421	32733.5207	0.7706	0.0577	122.0959	907.5325	134.5510	58004.8519	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.8413	0.0004	-0.0844	-0.0000	25.0696	9.2229	19.2575	3.0905	6.8868	1.0067	5.8801	0.0103	0.0008	0.0096	6.8764	1.0059	5.8706	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0210	0.0208	0.0002	0.0134	0.0133	0.0001	0.0076	0.0075	0.0001	0.0064	0.0062	0.0002	0.0033	0.0032	0.0000	0.0031	0.0030	0.0001
4	26	43	66	0.2651	7	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	720265740.8518	102973872.4655	inf	1047258.6244	204959.4946	inf	inf	inf	inf	151.3275	22.0833	17129.8051	0.4073	0.0801	67.1940	418.4917	61.3268	29101.7818	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.9047	0.0000	-0.0752	-0.0000	25.0696	9.2229	19.2575	3.0905	6.8862	0.9973	5.8889	0.0118	0.0023	0.0095	6.8743	0.9950	5.8793	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0455	0.0452	0.0003	0.0291	0.0289	0.0001	0.0164	0.0162	0.0002	0.0140	0.0137	0.0003	0.0075	0.0075	0.0000	0.0064	0.0062	0.0002
4	26	43	69	0.1918	7	0	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	944951.0491	45151.2772	3186712.8127	12146.4090	10324.8708	inf	3800794.6448	664033.0133	13161734.0984	110.1376	2.3012	7761.5733	1.0267	0.8763	12.1180	574.1039	8.3769	35138.7834	0.0001	0.0001	0.0024	0.0001	0.0001	0.0000	0.0002	0.0000	0.0027	47.5354	1.3515	0.7298	0.0000	25.0696	9.2229	19.2575	3.0905	6.4408	0.1327	6.3081	0.0486	0.0409	0.0077	6.3922	0.0918	6.3004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0585	0.0577	0.0008	0.0473	0.0467	0.0006	0.0111	0.0110	0.0002	0.0069	0.0067	0.0002	0.0036	0.0036	0.0000	0.0033	0.0031	0.0002
4	26	43	85	0.2092	7	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	16520401.3834	26741.9635	inf	16195.5512	1111.6435	inf	inf	inf	inf	210.1244	0.3481	28415.6936	0.4259	0.0294	91.8585	566.3596	0.8942	44921.8492	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	607.0551	0.0000	0.9113	-0.0000	25.0696	9.2229	19.2575	3.0905	6.8901	0.0113	6.8787	0.0088	0.0006	0.0082	6.8813	0.0107	6.8706	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0328	0.0325	0.0002	0.0206	0.0206	0.0001	0.0122	0.0120	0.0002	0.0083	0.0081	0.0002	0.0040	0.0040	0.0000	0.0043	0.0041	0.0002
4	26	66	69	0.2318	7	1	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	885034543.8451	139116104.6939	inf	1092933.2071	254837.6383	inf	inf	inf	inf	221.8304	34.1553	13790.4516	0.4685	0.1098	28.2568	1195.3599	184.6230	57644.2652	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.5846	0.0447	-0.1145	0.0000	25.0696	9.2229	19.2575	3.0905	6.3772	0.9685	5.4087	0.0110	0.0025	0.0084	6.3663	0.9660	5.4003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0287	0.0284	0.0004	0.0234	0.0231	0.0003	0.0053	0.0052	0.0001	0.0046	0.0045	0.0001	0.0026	0.0025	0.0000	0.0020	0.0019	0.0001
4	26	66	85	0.2318	7	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	336.3524	49.0332	37811.6801	0.8586	0.1315	158.6838	927.1502	135.8762	61323.5790	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.9123	-0.0741	-0.0000	25.0696	9.2229	27.0653	3.0905	12.2187	0.9959	5.8882	0.0112	0.0017	0.0095	6.8729	0.9942	5.8787	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0205	0.0203	0.0002	0.0131	0.0130	0.0001	0.0074	0.0073	0.0001	0.0060	0.0058	0.0001	0.0032	0.0032	0.0000	0.0027	0.0026	0.0001	
4	26	69	85	0.1918	7	0	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	11339481.1242	130300.8054	inf	9089.1357	942.3029	inf	inf	inf	inf	320.8130	3.7917	25717.6143	0.5073	0.0529	40.8679	1620.3419	19.0541	93229.8798	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	84.6651	0.0000	0.7801	-0.0000	25.0696	9.2229	19.2575	3.0905	6.3814	0.0745	6.3069	0.0081	0.0008	0.0073	6.3733	0.0737	6.2996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0199	0.0196	0.0002	0.0160	0.0158	0.0002	0.0039	0.0039	0.0001	0.0027	0.0027	0.0001	0.0014	0.0014	0.0000	0.0014	0.0013	0.0001
4	27	36	66	0.2743	8	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1641244.5383	50840.4545	331402077.5012	55144.4294	5739.0781	2944699.5745	inf	inf	inf	18.8338	0.6021	2962.7162	1.1448	0.1125	233.9854	103.3367	2.9650	6938.4631	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	30.4728	0.1096	0.1119	0.0000	25.0696	30.4573	19.2575	21.1683	1.0958	0.0348	1.0610	0.0551	0.0054	0.0497	1.0408	0.0294	1.0113	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0582	0.0578	0.0004	0.0481	0.0479	0.0002	0.0101	0.0099	0.0001	0.0017	0.0015	0.0002	0.0009	0.0009	0.0000	0.0008	0.0006	0.0002
4	28	36	66	0.2743	8	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	44085214.5619	30024531.5845	256329820.2726	88001.0126	19246.6433	inf	108746942.7466	inf	271431020.8290	183.7294	47.1730	14836.3340	0.4256	0.0941	162.8008	420.5601	109.0217	16920.8309	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	2.9311	1.7808	-0.9562	0.0000	25.0696	18.4952	19.2575	4.8322	7.9371	2.0191	5.9181	0.0104	0.0023	0.0081	7.9267	2.0168	5.9100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0432	0.0428	0.0004	0.0244	0.0243	0.0000	0.0188	0.0185	0.0003	0.0061	0.0058	0.0003	0.0019	0.0019	0.0000	0.0042	0.0040	0.0003
4	28	36	69	0.1735	6	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	165156.2255	30317.3511	6198743.0444	2137.7694	2074.1521	inf	5817852.2987	inf	6266690.1687	163.6542	30.1077	5965.9935	7.6935	7.5354	117.0567	535.6958	88.0926	6242.9094	0.0010	0.0010	0.0010	0.0036	0.0036	0.0000	0.0001	0.0000	0.0010	4.5607	0.0742	-0.3483	0.0000	25.0696	18.4952	19.2575	4.8322	7.5849	1.3640	6.2209	0.2512	0.2457	0.0055	7.3336	1.1183	6.2154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0463	0.0453	0.0010	0.0327	0.0326	0.0000	0.0137	0.0127	0.0010	0.0030	0.0028	0.0002	0.0008	0.0008	0.0000	0.0023	0.0020	0.0002
4	28	36	85	0.2184	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	337880.1677	42717.4187	inf	110.3411	19.3666	inf	inf	inf	inf	220.7366	29.4770	23875.2686	0.3433	0.0608	134.7544	553.4297	74.5534	28305.1649	0.0007	0.0007	0.0000	0.0031	0.0031	0.0000	0.0000	0.0000	0.0000	6.5490	0.0003	0.0115	-0.0000	25.0696	18.4952	19.2575	4.8322	7.9457	1.0526	6.8932	0.0074	0.0013	0.0061	7.9383	1.0512	6.8870	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0360	0.0357	0.0003	0.0217	0.0216	0.0000	0.0143	0.0141	0.0002	0.0036	0.0034	0.0002	0.0008	0.0007	0.0000	0.0028	0.0026	0.0002
4	28	66	69	0.2318	7	2	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7015746.3464	1006769.8988	361861184.7380	2111.5927	558.6403	inf	295566665.6563	inf	363033338.6164	195.8647	27.6379	13273.0832	0.2108	0.0564	156.5270	742.4721	108.2810	14069.2483	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	6.1780	0.0710	-0.0396	0.0000	25.0696	18.4952	19.2575	4.8322	7.3341	1.0218	6.3124	0.0058	0.0016	0.0043	7.3283	1.0202	6.3081	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0374	0.0370	0.0005	0.0276	0.0275	0.0000	0.0099	0.0094	0.0004	0.0024	0.0023	0.0001	0.0006	0.0006	0.0000	0.0018	0.0017	0.0001
4	28	66	85	0.2318	7	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6662318.8654	1035954.0805	251559615.2636	2809.2031	391.0842	inf	38406668.3798	9424943.0383	266239287.9439	185.4149	24.0621	28245.1670	0.1904	0.0267	198.4954	581.7462	76.2944	31302.3167	0.0000	0.0000	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0001	6.7500	0.2635	0.0388	0.0000	25.0696	18.4952	19.2575	4.8322	7.9416	1.0247	6.9169	0.0056	0.0008	0.0048	7.9361	1.0239	6.9121	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0428	0.0426	0.0002	0.0292	0.0292	0.0000	0.0136	0.0134	0.0002	0.0032	0.0030	0.0002	0.0008	0.0008	0.0000	0.0024	0.0023	0.0002
4	28	69	85	0.1759	5	1	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	54002.4795	1000.4725	inf	5.0165	1.2262	inf	inf	inf	inf	223.2987	4.3877	24429.8949	0.1226	0.0302	110.8166	1000.8297	20.1436	26326.1583	0.0041	0.0044	0.0000	0.0244	0.0246	0.0000	0.0000	0.0000	0.0000	50.3524	0.0000	0.8401	-0.0000	25.0696	18.4952	19.2575	4.8322	7.3408	0.1429	7.1978	0.0031	0.0008	0.0024	7.3376	0.1422	7.1954	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0329	0.0326	0.0003	0.0255	0.0255	0.0000	0.0073	0.0071	0.0003	0.0014	0.0014	0.0001	0.0002	0.0002	0.0000	0.0012	0.0011	0.0001
4	36	43	66	0.2743	8	1	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	111985277.7043	24101713.2932	inf	77283.4484	8355.0956	inf	inf	inf	inf	102.3940	22.9592	9685.3832	0.2261	0.0247	80.6557	198.5228	44.7810	11344.5276	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4968	0.0000	-0.7948	-0.0000	25.0696	29.0772	19.2575	17.5836	8.9840	1.9979	6.9861	0.0096	0.0010	0.0086	8.9744	1.9968	6.9776	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0877	0.0870	0.0007	0.0425	0.0424	0.0001	0.0452	0.0446	0.0006	0.0157	0.0150	0.0006	0.0049	0.0048	0.0001	0.0108	0.0102	0.0006
4	36	43	69	0.1735	6	0	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	322731.8482	43588.4395	inf	2271.0131	2122.7990	inf	inf	inf	inf	109.8336	15.8614	6311.2403	2.9646	2.7976	119.5920	284.7964	38.0396	6702.8198	0.0003	0.0004	0.0000	0.0013	0.0013	0.0000	0.0000	0.0000	0.0000	6.0295	0.0000	-0.0711	-0.0000	25.0696	29.0772	19.2575	17.5836	8.5228	1.2124	7.3104	0.1428	0.1346	0.0082	8.3800	1.0779	7.3021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0776	0.0764	0.0012	0.0482	0.0481	0.0001	0.0294	0.0283	0.0011	0.0079	0.0074	0.0005	0.0021	0.0020	0.0000	0.0058	0.0053	0.0005
4	36	43	85	0.2184	6	0	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1282564.0073	137178.3308	inf	382.7952	13.9882	inf	inf	inf	inf	128.7244	14.4474	14396.5554	0.1864	0.0069	64.3913	260.7513	29.4370	17495.7052	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	7.9812	0.0000	0.2028	-0.0000	25.0696	29.0772	19.2575	17.5836	8.9855	1.0005	7.9850	0.0066	0.0002	0.0063	8.9789	1.0002	7.9786	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0698	0.0692	0.0006	0.0354	0.0353	0.0001	0.0344	0.0340	0.0005	0.0091	0.0087	0.0004	0.0019	0.0019	0.0000	0.0072	0.0068	0.0004
4	36	66	69	0.2743	8	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	159102865.9289	40630851.2445	inf	103279.9474	31071.0957	inf	inf	inf	inf	197.2232	47.9627	14016.4507	0.3844	0.1169	216.3241	591.6772	146.6474	15171.6402	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.1564	0.1019	-0.8805	0.0000	25.0696	29.0772	19.2575	17.5836	8.2534	1.9857	6.2677	0.0107	0.0033	0.0075	8.2426	1.9824	6.2602	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0418	0.0414	0.0004	0.0279	0.0279	0.0000	0.0139	0.0135	0.0004	0.0047	0.0045	0.0002	0.0014	0.0014	0.0000	0.0033	0.0031	0.0002
4	36	66	85	0.2743	8	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	292356393.6316	62491740.6063	inf	169261.9942	18695.9099	inf	inf	inf	inf	205.0442	45.9916	21669.0218	0.4046	0.0452	239.5090	437.8542	98.9264	24279.1585	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4913	0.0004	-0.7965	-0.0000	25.0696	29.0772	19.2575	17.5836	8.9761	1.9985	6.9775	0.0094	0.0011	0.0084	8.9666	1.9975	6.9692	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0438	0.0435	0.0003	0.0233	0.0233	0.0000	0.0205	0.0202	0.0003	0.0065	0.0062	0.0003	0.0019	0.0019	0.0000	0.0046	0.0043	0.0003
4	36	69	85	0.2184	6	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1551974.0147	193539.7697	inf	372.9414	52.9940	inf	inf	inf	inf	264.2089	34.8529	25004.1710	0.3161	0.0454	209.3162	786.2014	105.3632	27563.2802	0.0002	0.0002	0.0000	0.0008	0.0009	0.0000	0.0000	0.0000	0.0000	6.6510	0.0000	0.0265	-0.0000	25.0696	29.0772	19.2575	17.5836	8.2577	1.0793	7.1784	0.0066	0.0009	0.0056	8.2511	1.0784	7.1728	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0313	0.0310	0.0003	0.0208	0.0207	0.0000	0.0105	0.0102	0.0003	0.0028	0.0026	0.0002	0.0006	0.0006	0.0000	0.0022	0.0021	0.0001
4	43	66	69	0.2651	7	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4488047.6180	525943.6964	inf	1566.5934	594.4544	inf	inf	inf	inf	124.5081	15.2726	12277.3900	0.1646	0.0631	101.3802	368.7192	45.8618	13257.1643	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	7.2256	0.0000	0.1019	-0.0000	25.0696	53.9805	19.2575	32.2433	8.2598	1.0042	7.2557	0.0072	0.0028	0.0045	8.2526	1.0014	7.2512	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0663	0.0657	0.0006	0.0440	0.0439	0.0000	0.0224	0.0218	0.0005	0.0061	0.0059	0.0003	0.0016	0.0016	0.0000	0.0045	0.0043	0.0003
4	43	66	85	0.2651	7	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	45211732.5050	4826404.7653	inf	11503.8358	1427.7699	inf	inf	inf	inf	111.9397	12.5303	16707.8344	0.1188	0.0149	98.6800	275.5861	31.0704	18656.8345	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.9870	0.0000	0.2034	-0.0000	25.0696	53.9805	19.2575	32.2433	8.9833	0.9996	7.9837	0.0057	0.0007	0.0050	8.9776	0.9989	7.9788	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0803	0.0798	0.0005	0.0477	0.0476	0.0001	0.0326	0.0321	0.0004	0.0081	0.0078	0.0004	0.0020	0.0019	0.0000	0.0062	0.0058	0.0004
4	43	69	85	0.2092	5	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	234228.2220	2621.3282	inf	17.9387	1.0817	inf	inf	inf	inf	149.2507	1.7594	20928.8637	0.0673	0.0041	69.8950	494.5757	5.9071	22982.2012	0.0006	0.0007	0.0000	0.0038	0.0038	0.0000	0.0000	0.0000	0.0000	84.4322	0.0000	1.0099	-0.0000	25.0696	53.9805	19.2575	32.2433	8.2638	0.0967	8.1670	0.0026	0.0002	0.0024	8.2612	0.0966	8.1646	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0554	0.0550	0.0004	0.0387	0.0386	0.0000	0.0167	0.0163	0.0004	0.0037	0.0035	0.0002	0.0006	0.0006	0.0000	0.0031	0.0029	0.0002
4	66	69	85	0.2318	7	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5459934.0908	704352.9478	226009196.6478	1314.1741	243.7938	inf	64499346.4872	15355687.5789	235777444.2765	255.9308	31.3563	26743.5872	0.2993	0.0560	213.1789	583.1037	72.0918	28933.7771	0.0000	0.0000	0.0001	0.0002	0.0002	0.0000	0.0000	0.0000	0.0001	7.2312	0.0877	0.1026	0.0000	25.0696	27.0653	19.2575	12.2187	8.2555	1.0029	7.2525	0.0054	0.0010	0.0044	8.2500	1.0019	7.2481	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0323	0.0320	0.0003	0.0181	0.0181	0.0000	0.0141	0.0139	0.0003	0.0049	0.0048	0.0002	0.0009	0.0008	0.0000	0.0041	0.0039	0.0001
5	22	36	43	0.2548	9	1	0	4	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	498733943.0275	97626927.3133	inf	889501.7610	13857.3704	inf	inf	inf	inf	82.5850	16.7020	8602.3960	0.3564	0.0056	153.7701	168.5678	34.3558	10116.5285	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.9829	0.0000	-0.3323	-0.0000	17.9738	26.4912	15.7428	14.6854	4.9764	0.9987	3.9777	0.0110	0.0002	0.0108	4.9654	0.9985	3.9669	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0603	0.0598	0.0005	0.0308	0.0307	0.0001	0.0295	0.0291	0.0004	0.0156	0.0151	0.0005	0.0065	0.0064	0.0000	0.0092	0.0087	0.0005
5	22	36	66	0.2743	9	2	1	4	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	358580803.2770	141156592.4946	inf	854368.9921	117011.2500	inf	inf	inf	inf	136.9695	55.3669	11111.3251	0.6947	0.0959	445.9311	291.2498	118.7578	12252.1803	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4922	0.0037	-1.3290	0.0000	17.9738	26.4912	15.7428	14.6854	4.9714	1.9947	2.9767	0.0134	0.0018	0.0115	4.9580	1.9929	2.9651	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0363	0.0360	0.0003	0.0193	0.0192	0.0000	0.0170	0.0168	0.0002	0.0107	0.0104	0.0003	0.0050	0.0050	0.0000	0.0057	0.0054	0.0003
5	22	43	66	0.2682	9	2	1	4	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	81.0992	16.3539	10148.0464	0.3444	0.0436	236.8455	184.2259	37.4288	11391.6521	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.9909	-0.3305	-0.0000	17.9738	26.4912	53.9805	14.6854	32.2433	0.9967	3.9775	0.0118	0.0015	0.0103	4.9624	0.9952	3.9672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0613	0.0609	0.0004	0.0344	0.0344	0.0000	0.0269	0.0266	0.0003	0.0139	0.0134	0.0004	0.0060	0.0059	0.0001	0.0079	0.0075	0.0004	
5	36	43	66	0.2743	9	1	1	4	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	286198064.2589	112256730.2862	inf	688465.9475	202251.3298	inf	inf	inf	inf	69.9917	28.3021	5832.9148	0.3684	0.1092	143.7807	164.2306	66.9529	6793.5222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4909	0.0000	-1.3315	-0.0000	17.9738	29.0772	15.7428	17.5836	4.9767	1.9979	2.9787	0.0151	0.0045	0.0106	4.9616	1.9935	2.9681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0711	0.0706	0.0005	0.0409	0.0408	0.0001	0.0302	0.0298	0.0004	0.0169	0.0164	0.0005	0.0077	0.0077	0.0001	0.0092	0.0087	0.0004
8	22	28	66	0.2172	9	4	3	2	1	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	195.3966	29.3335	40975.9364	0.1600	0.0276	251.0086	670.6769	101.5508	45112.2229	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.6883	-0.1047	0.0000	16.4923	26.4912	18.4952	14.6854	4.8322	1.0030	5.7053	0.0039	0.0007	0.0032	6.7044	1.0023	5.7021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0343	0.0342	0.0001	0.0243	0.0243	0.0000	0.0100	0.0099	0.0001	0.0030	0.0029	0.0001	0.0007	0.0007	0.0000	0.0023	0.0022	0.0001	
