branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
22	36	68	75	0.2812	9	1	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8.1918	7556.2196	90.7030	0.5385	618.5232	2.3227	5.2656	4346.0048	95.1815	263.7359	135.6192	20845.7923	3.7712	3.0878	563.2005	332.6917	170.9958	21720.5884	32.1950	0.0179	229.8247	7.0026	0.0050	242.4770	63.1819	0.0393	228.2018	0.9568	2084.8469	-0.7598	0.0050	10.3739	4.0082	9.9172	5.9585	3.8354	1.9600	1.8753	0.0115	0.0094	0.0021	3.8239	1.9506	1.8732	0.9546	0.0005	0.9542	0.1145	0.0001	0.1144	0.8401	0.0004	0.8397	0.0145	0.0145	0.0001	0.0030	0.0030	0.0000	0.0115	0.0114	0.0001	0.0297	0.0255	0.0042	0.0164	0.0159	0.0005	0.0133	0.0096	0.0037
22	36	75	88	0.2671	9	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	10.4532	80.8707	160.2801	0.6292	7.6237	3.0495	6.8340	53.9833	170.0287	459.4135	115.9588	51088.8422	6.2374	4.9170	1161.9877	586.7280	147.3803	53015.0170	43.9494	1.4339	318.7473	9.9126	0.6450	381.0365	85.8537	2.7301	311.8004	2.9887	34.3928	0.2318	-0.0175	10.3739	4.0082	9.9172	5.9585	3.7251	0.9339	2.7912	0.0111	0.0087	0.0024	3.7140	0.9252	2.7889	0.7779	0.0220	0.7559	0.0968	0.0061	0.0907	0.6811	0.0158	0.6653	0.0081	0.0081	0.0001	0.0018	0.0018	0.0000	0.0063	0.0063	0.0001	0.0177	0.0153	0.0024	0.0098	0.0095	0.0002	0.0079	0.0058	0.0021
22	36	75	93	0.2514	9	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	10.1700	1257939048.8496	140.2989	0.2160	1375341.0706	2.9430	6.2881	inf	152.4390	337.2799	85.1202	36455.0650	1.4307	0.1372	1014.0173	462.4172	117.0330	38318.4996	33.1642	0.0000	259.8386	6.6244	0.0000	344.5505	73.5388	0.0000	251.3694	2.9901	561820344.9623	0.2484	0.0056	10.3739	4.0082	9.9172	5.9585	3.9875	0.9994	2.9881	0.0046	0.0004	0.0042	3.9829	0.9989	2.9840	0.9740	0.0000	0.9740	0.1174	0.0000	0.1174	0.8566	0.0000	0.8566	0.0118	0.0117	0.0001	0.0032	0.0032	0.0000	0.0086	0.0085	0.0001	0.0294	0.0256	0.0037	0.0177	0.0174	0.0003	0.0116	0.0082	0.0034
22	36	88	93	0.2118	9	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	13.7893	108.9978	139.7345	11.3578	12.8663	63.9711	8.8435	73.3964	138.7266	594.3783	150.3287	50128.0491	6.9583	5.5962	1613.4571	784.2346	197.6101	51284.8939	43.1042	1.3792	358.7379	0.6126	0.4350	25.2217	88.6792	2.6924	369.6832	2.9893	34.3848	0.2319	-0.0177	10.3739	4.0082	9.9172	5.9585	3.7257	0.9339	2.7918	0.0107	0.0086	0.0021	3.7151	0.9254	2.7897	0.7838	0.0221	0.7616	0.0058	0.0041	0.0017	0.7780	0.0181	0.7599	0.0063	0.0062	0.0001	0.0015	0.0015	0.0000	0.0047	0.0047	0.0001	0.0182	0.0161	0.0021	0.0094	0.0093	0.0001	0.0088	0.0067	0.0021
22	37	75	93	0.2514	7	0	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	11.2027	13846.1167	279.9861	0.8980	977.5377	1.9699	8.7407	175795736.7585	321.3963	131.4173	19.4774	14570.0628	2.3563	2.0003	329.0867	196.3465	28.3582	15277.9966	11.7308	0.0014	52.0385	2.6240	0.0020	167.0587	22.4634	0.0000	47.5363	5.7995	10764.9066	0.7441	0.0054	10.3739	10.4581	9.9172	18.4500	4.4865	0.6598	3.8267	0.0269	0.0228	0.0041	4.4596	0.6370	3.8226	0.9545	0.0001	0.9545	0.1155	0.0001	0.1154	0.8390	0.0000	0.8390	0.0341	0.0339	0.0003	0.0114	0.0114	0.0000	0.0227	0.0225	0.0003	0.0814	0.0630	0.0183	0.0440	0.0433	0.0007	0.0374	0.0197	0.0177
22	42	75	93	0.2878	7	0	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	9.5307	2110499.0111	281.4318	0.8039	157734.6716	1.7431	7.3118	inf	325.4234	84.3155	12.4834	10803.3177	1.6072	1.3645	208.6847	122.3193	17.6337	11424.3643	8.8467	0.0000	38.3870	1.9992	0.0000	119.7235	16.7290	0.0000	35.1062	5.7995	1943589.7387	0.7441	0.0055	10.3739	18.7593	9.9172	31.6587	4.4865	0.6598	3.8267	0.0269	0.0228	0.0041	4.4596	0.6370	3.8226	0.9545	0.0000	0.9545	0.1154	0.0000	0.1154	0.8390	0.0000	0.8390	0.0532	0.0529	0.0004	0.0168	0.0167	0.0000	0.0365	0.0361	0.0003	0.1079	0.0830	0.0249	0.0577	0.0568	0.0010	0.0502	0.0263	0.0239
22	68	75	93	0.2812	7	0	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	10.3169	4919.4645	215.6943	6.8787	3516.5077	1.4655	7.6037	3165.5498	249.1345	91.8439	35.5985	8328.9061	13.8525	13.6628	176.6660	128.0141	45.8562	8797.6148	8.9023	0.0072	38.6144	2.0138	0.0039	120.5527	16.8357	0.0145	35.3127	1.5976	1597.5380	-0.3323	0.0049	10.3739	17.3656	9.9172	32.2410	4.6121	1.7755	2.8366	0.2204	0.2171	0.0033	4.3917	1.5584	2.8333	0.9538	0.0006	0.9532	0.1155	0.0002	0.1153	0.8383	0.0004	0.8379	0.0502	0.0499	0.0003	0.0159	0.0159	0.0000	0.0343	0.0340	0.0003	0.1071	0.0825	0.0247	0.0573	0.0564	0.0010	0.0498	0.0261	0.0237
22	75	88	93	0.2671	7	0	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	11.6709	39.9984	282.0776	3.6123	54.4584	2.0536	8.9728	21.3029	323.0433	144.0123	17.7980	15565.4766	10.1970	9.8190	371.3438	214.3212	22.0361	16270.8165	12.3394	0.4450	55.1815	2.8228	0.1803	180.8281	23.8856	1.0344	50.3673	7.1577	34.4300	0.8020	-0.0175	10.3739	22.2024	9.9172	26.0244	4.2132	0.5165	3.6967	0.1028	0.0988	0.0039	4.1104	0.4176	3.6928	0.7771	0.0219	0.7551	0.0974	0.0061	0.0913	0.6796	0.0158	0.6638	0.0293	0.0290	0.0002	0.0101	0.0101	0.0000	0.0192	0.0190	0.0002	0.0630	0.0493	0.0137	0.0345	0.0340	0.0005	0.0285	0.0153	0.0132
28	33	36	37	0.2689	9	1	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	13.6634	inf	128.4564	27.8731	inf	24.0286	14.0253	inf	131.4645	1177.8749	614.4096	88754.5346	4.7312	4.3124	877.0008	2695.2759	1414.3928	92639.9332	86.2068	0.0000	690.9310	0.1697	0.0000	36.4982	192.1722	0.0000	704.6765	0.9294	inf	-0.7556	0.0054	9.3878	4.6102	12.1933	6.0251	3.6795	1.9071	1.7724	0.0083	0.0076	0.0007	3.6712	1.8995	1.7717	0.9370	0.0000	0.9370	0.0010	0.0000	0.0010	0.9359	0.0000	0.9359	0.0031	0.0031	0.0000	0.0018	0.0018	0.0000	0.0014	0.0013	0.0000	0.0109	0.0095	0.0014	0.0060	0.0060	0.0000	0.0049	0.0035	0.0013
28	33	36	75	0.2689	9	1	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	12.1448	inf	148.7836	0.3053	inf	1.5922	12.5437	inf	167.9515	833.8326	427.6608	79275.2987	4.6699	3.7080	1877.5906	1640.2875	843.8125	83274.3844	68.6577	0.0000	532.8228	15.2945	0.0000	1179.2408	130.7657	0.0000	495.8240	0.9598	inf	-0.7546	0.0054	9.3878	4.6102	12.1933	6.0251	3.8243	1.9513	1.8730	0.0106	0.0084	0.0022	3.8138	1.9430	1.8708	0.9456	0.0000	0.9456	0.1133	0.0000	0.1133	0.8323	0.0000	0.8323	0.0046	0.0046	0.0000	0.0023	0.0023	0.0000	0.0023	0.0023	0.0000	0.0138	0.0120	0.0018	0.0074	0.0073	0.0001	0.0064	0.0047	0.0017
28	33	37	75	0.2398	7	0	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	11.8426	7605649.5393	274.6659	0.2176	3732.2759	4.9158	14.1705	inf	314.6343	286.4807	106.3145	29647.8846	1.2882	0.0833	3409.3001	591.5876	221.3319	30458.0274	24.1907	0.0000	107.9416	5.9197	0.0000	693.5325	41.7477	0.0000	96.8045	1.7112	2230449.5421	-0.2389	0.0053	9.3878	4.6102	12.1933	6.0251	4.2718	1.5756	2.6962	0.0099	0.0006	0.0093	4.2619	1.5750	2.6869	0.9290	0.0000	0.9290	0.1114	0.0000	0.1114	0.8176	0.0000	0.8176	0.0149	0.0148	0.0001	0.0077	0.0077	0.0000	0.0072	0.0071	0.0001	0.0384	0.0298	0.0086	0.0188	0.0187	0.0002	0.0196	0.0111	0.0084
28	33	37	93	0.2398	7	0	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	12.2279	25094727.1287	161.7429	30.3682	324694.2956	53.1000	15.9556	inf	167.2782	295.0275	106.0716	19291.1722	2.8692	1.9548	1421.7466	877.0631	319.3711	20104.5488	24.1274	0.0000	119.2706	0.0945	0.0000	26.7749	54.9690	0.0000	120.1863	1.8091	7155661.1205	-0.1803	0.0054	9.3878	4.6102	12.1933	6.0251	4.1873	1.4906	2.6966	0.0271	0.0185	0.0087	4.1601	1.4722	2.6880	0.9360	0.0000	0.9360	0.0021	0.0000	0.0021	0.9339	0.0000	0.9339	0.0142	0.0141	0.0001	0.0094	0.0094	0.0000	0.0047	0.0046	0.0001	0.0388	0.0309	0.0078	0.0218	0.0217	0.0001	0.0170	0.0092	0.0078
28	33	42	75	0.2878	7	0	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	10.2424	1697427111.8758	276.4223	0.1930	863221.0484	4.3457	11.9200	inf	318.3958	191.9824	71.1986	22269.8905	0.9114	0.0590	2092.2373	375.2310	140.1055	23037.7549	18.7438	0.0000	80.5647	4.7223	0.0000	481.4475	31.4791	0.0000	72.3557	1.7112	582353819.2664	-0.2389	0.0053	9.3878	4.6102	12.1933	6.0251	4.2718	1.5756	2.6962	0.0099	0.0006	0.0093	4.2619	1.5750	2.6869	0.9290	0.0000	0.9290	0.1114	0.0000	0.1114	0.8176	0.0000	0.8176	0.0223	0.0221	0.0001	0.0109	0.0109	0.0000	0.0114	0.0112	0.0001	0.0496	0.0380	0.0115	0.0236	0.0234	0.0002	0.0260	0.0147	0.0113
28	33	42	93	0.2398	7	0	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	11.1810	2830886641.8299	189.7989	28.0543	37576672.4805	53.9389	13.9576	inf	197.6538	212.6828	76.3308	16923.4758	2.1761	1.4826	1084.4169	575.5187	208.0163	17758.3976	19.0219	0.0000	89.1653	0.0776	0.0000	20.1045	41.2334	0.0000	89.8460	1.8091	896778669.0846	-0.1803	0.0054	9.3878	4.6102	12.1933	6.0251	4.1873	1.4906	2.6966	0.0271	0.0185	0.0087	4.1601	1.4722	2.6880	0.9360	0.0000	0.9360	0.0021	0.0000	0.0021	0.9339	0.0000	0.9339	0.0197	0.0195	0.0002	0.0125	0.0125	0.0000	0.0072	0.0071	0.0002	0.0492	0.0387	0.0105	0.0266	0.0265	0.0001	0.0226	0.0123	0.0104
28	33	75	88	0.2671	7	0	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	12.4796	125.5939	274.9694	2.0511	28.9157	5.0742	14.5598	126.9750	314.4332	308.8700	111.3299	31182.8245	12.4573	11.1860	3852.5356	639.9210	224.6222	31954.6082	24.7499	0.8864	113.4047	6.0734	0.3868	759.2328	43.9512	1.7690	101.6260	1.7921	34.4366	-0.1819	-0.0170	9.3878	4.6102	12.1933	6.0251	4.0215	1.4403	2.5812	0.0856	0.0768	0.0088	3.9360	1.3635	2.5725	0.7563	0.0213	0.7350	0.0941	0.0059	0.0881	0.6622	0.0154	0.6468	0.0130	0.0129	0.0001	0.0069	0.0069	0.0000	0.0062	0.0061	0.0001	0.0306	0.0241	0.0065	0.0155	0.0154	0.0001	0.0151	0.0087	0.0064
28	33	75	93	0.2514	7	0	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	14.0980	131934129.1702	305.8355	0.9246	2432939.1145	3.6210	15.4134	inf	358.6961	263.1966	97.4617	28185.6334	3.7153	2.5688	2004.2283	577.4933	213.7717	29655.9761	18.6691	0.0000	92.1595	4.0182	0.0000	553.5042	37.4669	0.0000	82.6772	1.7165	31692378.9314	-0.2474	0.0054	9.3878	4.6102	12.1933	6.0251	4.4835	1.6504	2.8330	0.0347	0.0240	0.0107	4.4488	1.6265	2.8223	0.9433	0.0000	0.9433	0.1141	0.0000	0.1141	0.8292	0.0000	0.8292	0.0170	0.0169	0.0001	0.0093	0.0093	0.0000	0.0077	0.0076	0.0001	0.0505	0.0403	0.0102	0.0284	0.0282	0.0002	0.0221	0.0121	0.0100
28	33	88	93	0.2398	7	0	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	12.7266	128.6178	153.3867	32.8865	42.0569	53.3026	16.1751	132.5056	158.2706	309.7511	108.9106	19207.0044	9.9689	9.0332	1461.9909	940.7170	325.7790	19975.6472	24.3388	0.8468	125.2195	0.3031	0.2148	27.4282	58.1584	2.4586	126.2120	1.8743	34.4362	-0.1385	-0.0171	9.3878	4.6102	12.1933	6.0251	3.9590	1.3774	2.5816	0.0864	0.0782	0.0082	3.8726	1.2992	2.5735	0.7620	0.0215	0.7405	0.0055	0.0039	0.0016	0.7565	0.0176	0.7389	0.0128	0.0126	0.0001	0.0087	0.0087	0.0000	0.0041	0.0040	0.0001	0.0313	0.0254	0.0059	0.0183	0.0182	0.0001	0.0130	0.0072	0.0059
28	36	37	75	0.2247	9	1	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	10.0070	inf	105.0600	0.6118	inf	3.1610	6.7561	inf	110.6589	462.5376	237.3794	33014.5835	6.6726	5.6602	1328.3194	555.8703	285.1727	33626.2144	46.2215	0.0000	314.2451	10.9072	0.0000	420.2204	82.2768	0.0000	303.8728	0.9620	inf	-0.7540	0.0055	9.3878	4.0082	12.1933	5.9585	3.8320	1.9531	1.8789	0.0094	0.0080	0.0014	3.8226	1.9451	1.8774	0.9650	0.0000	0.9650	0.1150	0.0000	0.1150	0.8500	0.0000	0.8500	0.0083	0.0082	0.0001	0.0014	0.0014	0.0000	0.0069	0.0068	0.0001	0.0209	0.0178	0.0031	0.0105	0.0103	0.0003	0.0103	0.0075	0.0028
28	36	37	93	0.2247	9	1	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	12.9927	inf	97.3407	32.2167	inf	27.3768	10.0827	inf	98.0840	607.3724	312.2344	34503.2734	4.5643	4.1028	473.5243	877.8076	452.0205	35747.6316	46.7471	0.0000	354.4589	0.1417	0.0000	17.2965	87.0604	0.0000	364.4592	0.9622	inf	-0.7539	0.0056	9.3878	4.0082	12.1933	5.9585	3.8326	1.9532	1.8794	0.0089	0.0080	0.0009	3.8236	1.9452	1.8784	0.9723	0.0000	0.9723	0.0014	0.0000	0.0014	0.9709	0.0000	0.9709	0.0063	0.0063	0.0001	0.0020	0.0020	0.0000	0.0044	0.0043	0.0001	0.0208	0.0181	0.0027	0.0096	0.0096	0.0001	0.0112	0.0085	0.0027
28	36	42	75	0.2878	9	1	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	8.2083	inf	94.0443	0.5311	inf	2.8159	5.4716	inf	98.3874	288.4855	147.9847	22084.7856	4.3965	3.7296	813.4411	342.9483	175.8252	22534.1017	35.1455	0.0000	234.8337	8.2784	0.0000	288.8745	62.6778	0.0000	229.0345	0.9620	inf	-0.7540	0.0055	9.3878	4.0082	12.1933	5.9585	3.8320	1.9531	1.8789	0.0094	0.0080	0.0014	3.8226	1.9451	1.8774	0.9650	0.0000	0.9650	0.1150	0.0000	0.1150	0.8500	0.0000	0.8500	0.0133	0.0132	0.0001	0.0021	0.0021	0.0000	0.0111	0.0111	0.0001	0.0275	0.0233	0.0041	0.0139	0.0135	0.0004	0.0136	0.0098	0.0037
28	36	75	88	0.2671	9	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	11.1289	174.8879	113.0219	1.2188	17.2525	3.2319	7.5349	122.8862	119.7363	533.1173	276.0677	36842.8153	14.2189	13.1187	1508.4831	642.9298	332.1426	37500.7953	47.9039	1.5785	325.9794	11.6659	0.7604	466.7444	85.3267	2.7028	313.1948	0.9448	34.4025	-0.7506	-0.0177	9.3878	4.0082	12.1933	5.9585	3.7295	1.9177	1.8118	0.0174	0.0160	0.0014	3.7121	1.9017	1.8105	0.7857	0.0222	0.7635	0.0972	0.0062	0.0910	0.6885	0.0160	0.6725	0.0070	0.0069	0.0000	0.0012	0.0012	0.0000	0.0058	0.0057	0.0000	0.0164	0.0141	0.0023	0.0083	0.0081	0.0002	0.0081	0.0059	0.0021
28	36	75	93	0.2514	9	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	10.8992	inf	99.7964	0.6702	inf	2.6795	6.8334	inf	108.0448	393.7446	198.5942	26975.2846	5.1103	3.9687	1174.0490	503.0200	253.7653	27756.2998	36.1259	0.0000	270.3033	7.6246	0.0000	438.1554	73.6118	0.0000	256.8963	0.9972	inf	-0.7497	0.0056	9.3878	4.0082	12.1933	5.9585	3.9925	1.9990	1.9935	0.0114	0.0088	0.0025	3.9811	1.9902	1.9909	0.9829	0.0000	0.9829	0.1178	0.0000	0.1178	0.8650	0.0000	0.8650	0.0101	0.0101	0.0001	0.0022	0.0022	0.0000	0.0079	0.0078	0.0001	0.0272	0.0236	0.0036	0.0155	0.0152	0.0003	0.0118	0.0084	0.0034
28	36	88	93	0.2247	9	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	14.4347	231.5021	100.8334	15.1741	18.1039	27.9398	10.9876	186.6961	101.5569	689.3253	357.6604	36921.3770	9.7735	9.2849	526.9462	1009.3999	523.7354	38175.8784	47.7549	1.5450	366.1622	0.6441	0.5129	18.8601	91.8668	2.8053	375.9061	0.9450	34.3962	-0.7506	-0.0178	9.3878	4.0082	12.1933	5.9585	3.7301	1.9178	1.8123	0.0169	0.0161	0.0009	3.7132	1.9018	1.8114	0.7916	0.0224	0.7692	0.0052	0.0041	0.0011	0.7864	0.0183	0.7682	0.0054	0.0054	0.0000	0.0017	0.0017	0.0000	0.0037	0.0036	0.0000	0.0166	0.0145	0.0021	0.0080	0.0080	0.0001	0.0086	0.0065	0.0020
28	37	75	93	0.2514	7	0	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	11.5518	7473.0801	221.3392	1.2816	245.8502	7.9153	9.1503	inf	249.3050	146.0197	54.0998	11708.1396	3.9869	2.8049	1717.6305	199.4288	73.5815	11952.5662	12.6404	0.0072	52.8968	3.1109	0.0114	217.0004	21.7947	0.0000	47.9435	1.7205	2293.0424	-0.2454	0.0051	9.3878	10.4581	12.1933	18.4500	4.4912	1.6508	2.8403	0.0335	0.0236	0.0100	4.4577	1.6273	2.8304	0.9644	0.0004	0.9640	0.1163	0.0004	0.1159	0.8481	0.0000	0.8481	0.0308	0.0305	0.0002	0.0084	0.0084	0.0000	0.0224	0.0221	0.0002	0.0763	0.0581	0.0182	0.0374	0.0368	0.0005	0.0389	0.0212	0.0177
28	42	75	93	0.2878	7	0	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	9.8298	24189099.2420	221.3486	1.1840	867081.7638	7.2197	7.6513	inf	249.8722	93.7855	34.7111	8652.4757	2.8223	1.9857	1113.4782	123.7759	45.5889	8863.4671	9.5409	0.0000	39.0898	2.3836	0.0000	154.2279	16.1770	0.0000	35.4720	1.7205	8795573.8579	-0.2454	0.0055	9.3878	18.7593	12.1933	31.6587	4.4912	1.6508	2.8403	0.0335	0.0236	0.0100	4.4577	1.6273	2.8304	0.9640	0.0000	0.9640	0.1159	0.0000	0.1159	0.8481	0.0000	0.8481	0.0479	0.0476	0.0003	0.0119	0.0119	0.0000	0.0360	0.0357	0.0003	0.1010	0.0764	0.0247	0.0486	0.0479	0.0008	0.0524	0.0285	0.0239
28	68	75	93	0.2812	7	0	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	10.6350	3510.5679	228.9542	8.3286	1927.3421	7.5767	7.9593	3441.3121	258.3550	102.1385	39.5814	9002.2994	20.0397	19.1757	1177.0081	129.5968	46.4635	9217.7559	9.6040	0.0113	39.3192	2.4061	0.0099	155.3458	16.2825	0.0135	35.6786	1.5986	1125.7748	-0.3319	0.0047	9.3878	17.3656	12.1933	32.2410	4.6168	1.7766	2.8402	0.2270	0.2171	0.0100	4.3898	1.5596	2.8302	0.9636	0.0009	0.9627	0.1162	0.0005	0.1157	0.8474	0.0004	0.8470	0.0452	0.0449	0.0003	0.0113	0.0113	0.0000	0.0339	0.0336	0.0003	0.1003	0.0758	0.0245	0.0483	0.0475	0.0007	0.0520	0.0283	0.0237
28	75	88	93	0.2671	7	0	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	12.0964	118.4259	221.4471	4.4083	62.9607	8.0270	9.3953	77.0824	249.3105	159.9769	57.3758	12403.2922	14.5057	13.2660	1890.1162	218.0114	75.1636	12647.0990	13.2251	0.4845	56.0102	3.2905	0.2107	235.4696	23.2044	0.9751	50.7283	1.8116	34.4258	-0.1803	-0.0176	9.3878	22.2024	12.1933	26.0244	4.2177	1.5001	2.7176	0.1091	0.0997	0.0094	4.1086	1.4004	2.7082	0.7848	0.0222	0.7627	0.0979	0.0062	0.0917	0.6870	0.0160	0.6710	0.0264	0.0261	0.0002	0.0075	0.0075	0.0000	0.0188	0.0186	0.0002	0.0593	0.0457	0.0136	0.0297	0.0293	0.0004	0.0296	0.0164	0.0132
33	36	37	75	0.2689	9	1	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	10.5963	inf	148.9133	0.0693	inf	1.2112	11.9638	inf	168.7762	557.1178	140.9728	67216.1077	0.7761	0.0753	1467.2649	1266.8308	323.0871	70181.6354	52.5767	0.0000	451.3773	11.1990	0.0000	1211.4564	105.8889	0.0000	415.8265	2.9766	inf	0.2260	0.0053	4.6102	4.0082	6.0251	5.9585	3.6770	0.9246	2.7523	0.0029	0.0003	0.0026	3.6741	0.9244	2.7497	0.9261	0.0000	0.9261	0.1111	0.0000	0.1111	0.8151	0.0000	0.8151	0.0066	0.0066	0.0000	0.0037	0.0037	0.0000	0.0029	0.0029	0.0000	0.0176	0.0156	0.0021	0.0099	0.0098	0.0001	0.0077	0.0057	0.0020
33	36	37	93	0.2689	9	1	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	11.5802	287554345.5390	87.2040	3.5593	35645.5020	23.0263	11.3015	inf	88.4175	583.3635	148.1780	43131.3428	0.6165	0.0258	977.3539	1591.5321	411.3290	44788.7956	50.3758	0.0000	494.6027	0.1732	0.0000	42.4451	140.8250	0.0000	506.5605	2.9772	108845395.9198	0.2261	0.0054	4.6102	4.0082	6.0251	5.9585	3.6775	0.9247	2.7529	0.0025	0.0001	0.0024	3.6751	0.9246	2.7505	0.9331	0.0000	0.9331	0.0021	0.0000	0.0021	0.9310	0.0000	0.9310	0.0063	0.0062	0.0001	0.0040	0.0040	0.0000	0.0023	0.0022	0.0001	0.0185	0.0166	0.0019	0.0119	0.0119	0.0000	0.0066	0.0048	0.0018
33	36	42	75	0.2878	9	1	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	8.9469	inf	145.5544	0.0594	inf	1.0994	9.9234	inf	165.5847	374.7465	94.7612	50748.6396	0.5439	0.0528	911.7021	810.6044	206.2790	53506.7113	41.8856	0.0000	348.6574	9.1541	0.0000	829.2611	81.6860	0.0000	323.1380	2.9766	inf	0.2260	0.0053	4.6102	4.0082	6.0251	5.9585	3.6770	0.9246	2.7523	0.0029	0.0003	0.0026	3.6741	0.9244	2.7497	0.9261	0.0000	0.9261	0.1111	0.0000	0.1111	0.8151	0.0000	0.8151	0.0098	0.0098	0.0001	0.0053	0.0053	0.0000	0.0045	0.0045	0.0001	0.0221	0.0195	0.0027	0.0121	0.0120	0.0001	0.0100	0.0075	0.0025
33	36	75	88	0.2689	9	1	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	11.8893	94.3388	158.2525	0.2812	3.3516	1.2548	13.2148	107.0277	179.4559	620.5269	156.4541	71878.4182	3.1504	2.3945	1679.4161	1436.6070	362.9860	74777.4764	52.1923	1.6584	454.2008	11.2024	0.7144	1338.3614	108.7123	3.3915	416.6899	2.9920	34.4269	0.2235	-0.0170	4.6102	4.0082	6.0251	5.9585	3.5806	0.8969	2.6837	0.0103	0.0079	0.0025	3.5703	0.8891	2.6812	0.7540	0.0213	0.7327	0.0938	0.0059	0.0879	0.6602	0.0153	0.6448	0.0058	0.0057	0.0000	0.0033	0.0033	0.0000	0.0025	0.0024	0.0000	0.0144	0.0128	0.0016	0.0084	0.0083	0.0001	0.0061	0.0045	0.0015
