branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
22	37	42	53	0.3749	5	1	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	894.8668	0.0000	17859.0871	1.4324	0.0000	11.6133	3313.5518	0.0000	106087.1142	23.2930	0.0000	10054.4526	0.0454	0.0000	14.9650	24.1599	0.0000	10550.0659	0.0260	0.0109	0.5630	0.0317	0.0139	1.2886	0.0073	0.0001	0.0994	inf	1.4587	0.1962	0.0001	14.0196	14.0000	3.3584	9.8782	1.9994	0.0000	1.9994	0.0001	0.0000	0.0001	1.9993	0.0000	1.9993	0.0003	0.0001	0.0002	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0858	0.0856	0.0002	0.0031	0.0031	0.0000	0.0828	0.0826	0.0002	0.0099	0.0096	0.0003	0.0076	0.0075	0.0001	0.0023	0.0021	0.0002
22	37	44	53	0.3749	5	1	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1013.3722	0.0000	21090.7631	1.4207	0.0000	11.5212	3829.5738	0.0000	125961.8809	26.1257	0.0000	11505.0953	0.0450	0.0000	14.7673	27.1755	0.0000	12134.7608	0.0258	0.0108	0.5455	0.0317	0.0139	1.2817	0.0071	0.0001	0.0963	inf	1.4657	0.2943	0.0001	14.0196	14.0000	3.3584	9.8782	2.9992	0.0000	2.9992	0.0002	0.0000	0.0002	2.9990	0.0000	2.9990	0.0003	0.0001	0.0002	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.1148	0.1145	0.0003	0.0044	0.0044	0.0000	0.1104	0.1101	0.0002	0.0100	0.0097	0.0003	0.0076	0.0075	0.0001	0.0024	0.0022	0.0002
22	37	53	67	0.3749	5	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	695.1922	0.0000	18048.3690	0.8190	0.0000	7.9279	3202.6474	0.0000	112310.7014	20.0392	0.0000	9156.3452	0.0298	0.0000	9.9683	20.9773	0.0000	9753.1308	0.0288	0.0143	0.5073	0.0364	0.0188	1.2574	0.0065	0.0001	0.0868	inf	1.0841	0.2943	0.0000	14.0196	14.0000	3.3584	9.8782	2.9992	0.0000	2.9992	0.0002	0.0000	0.0002	2.9990	0.0000	2.9990	0.0003	0.0001	0.0002	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0.1497	0.1493	0.0003	0.0067	0.0067	0.0000	0.1430	0.1427	0.0003	0.0102	0.0099	0.0003	0.0076	0.0075	0.0001	0.0026	0.0024	0.0002
22	40	44	53	0.3820	5	2	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	934.3683	748.5709	13805.3089	1.1954	0.8437	6.9344	2789.3923	3567.2957	84609.0779	23.8432	7.9658	7216.4526	0.0370	0.0111	8.8109	24.9130	8.3230	7654.9531	0.0255	0.0106	0.5227	0.0309	0.0132	1.2706	0.0089	0.0023	0.0905	1.9998	1.4698	-0.7056	0.0001	14.0196	18.0000	3.3584	11.2564	2.9992	0.9998	1.9994	0.0002	0.0001	0.0001	2.9990	0.9998	1.9993	0.0003	0.0001	0.0002	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.1258	0.1255	0.0003	0.0054	0.0054	0.0000	0.1204	0.1201	0.0003	0.0101	0.0098	0.0003	0.0076	0.0075	0.0001	0.0025	0.0023	0.0002
22	40	53	67	0.3820	5	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	641.4300	433.4819	11861.0433	0.6877	0.4091	4.7864	2340.7851	2986.6009	75853.6003	18.2501	6.0967	5720.2653	0.0245	0.0074	5.9437	19.2030	6.4148	6133.1668	0.0285	0.0141	0.4823	0.0356	0.0180	1.2418	0.0082	0.0021	0.0809	1.9998	1.0871	-0.7056	0.0000	14.0196	18.0000	3.3584	11.2564	2.9992	0.9998	1.9994	0.0002	0.0001	0.0001	2.9990	0.9998	1.9993	0.0003	0.0001	0.0002	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0.1643	0.1640	0.0003	0.0082	0.0081	0.0000	0.1562	0.1558	0.0003	0.0104	0.0100	0.0003	0.0077	0.0075	0.0001	0.0027	0.0025	0.0002
22	42	53	62	0.3749	5	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	862.2862	0.0103	17681.6462	1.3420	0.0000	10.8327	2476.3231	0.0468	106361.5588	22.3182	0.0001	9757.1896	0.0415	0.0000	13.9098	23.1892	0.0001	10260.4632	0.0259	0.0108	0.5518	0.0309	0.0132	1.2841	0.0094	0.0025	0.0965	200013.0045	1.4627	0.1962	0.0001	14.0196	5.1056	3.3584	10.2439	1.9994	0.0000	1.9994	0.0001	0.0000	0.0001	1.9993	0.0000	1.9993	0.0003	0.0001	0.0002	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0896	0.0894	0.0002	0.0034	0.0034	0.0000	0.0862	0.0860	0.0002	0.0099	0.0097	0.0003	0.0076	0.0075	0.0001	0.0023	0.0022	0.0002
22	44	53	62	0.3749	5	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	976.5578	0.0078	20899.9274	1.3312	0.0000	10.7532	2878.1444	0.0369	126432.4571	25.0216	0.0001	11157.0829	0.0412	0.0000	13.7238	26.0759	0.0001	11795.8086	0.0256	0.0107	0.5338	0.0310	0.0132	1.2763	0.0091	0.0024	0.0933	300029.0103	1.4698	0.2942	0.0001	14.0196	7.8975	3.3584	9.7293	2.9992	0.0000	2.9992	0.0002	0.0000	0.0002	2.9990	0.0000	2.9990	0.0003	0.0001	0.0002	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.1199	0.1196	0.0003	0.0049	0.0048	0.0000	0.1150	0.1148	0.0003	0.0101	0.0098	0.0003	0.0076	0.0075	0.0001	0.0025	0.0023	0.0002
22	53	62	67	0.3749	5	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	670.3314	0.0045	17925.1996	0.7656	0.0000	7.4107	2411.0869	0.0308	113057.6721	19.1756	0.0001	8864.6821	0.0273	0.0000	9.2615	20.1164	0.0001	9468.4257	0.0286	0.0141	0.4945	0.0357	0.0180	1.2497	0.0083	0.0022	0.0837	300029.0103	1.0871	0.2942	0.0000	14.0196	3.0000	3.3584	0.0038	2.9992	0.0000	2.9992	0.0002	0.0000	0.0002	2.9990	0.0000	2.9990	0.0003	0.0001	0.0002	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0.1564	0.1561	0.0003	0.0073	0.0073	0.0000	0.1491	0.1488	0.0003	0.0103	0.0100	0.0003	0.0076	0.0075	0.0001	0.0027	0.0025	0.0002
29	35	44	53	0.3836	6	1	4	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1557.5296	457.4265	199602.8025	0.5110	0.2038	32.7230	8209.3053	2887.5914	3801604.9311	45.2349	10.2912	55595.7603	0.0152	0.0047	15.9973	175.6345	39.9513	245625.6909	0.0290	0.0225	0.2785	0.0298	0.0232	0.4889	0.0214	0.0138	0.0646	3.3982	0.3248	-0.3532	-0.0000	14.0610	4.0113	5.3853	1.6492	2.7325	0.6213	2.1112	0.0007	0.0002	0.0005	2.7318	0.6211	2.1108	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0604	0.0604	0.0000	0.0449	0.0448	0.0000	0.0156	0.0155	0.0000	0.0042	0.0041	0.0001	0.0039	0.0038	0.0001	0.0004	0.0003	0.0001
35	37	42	53	0.3836	6	1	4	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1726.1483	0.0000	146174.3093	0.4961	0.0000	22.9812	10315.3534	0.0000	2993193.3846	43.9847	0.0000	70082.4652	0.0131	0.0000	19.7672	171.4550	0.0000	322184.2958	0.0255	0.0134	0.4794	0.0263	0.0144	0.8601	0.0166	0.0004	0.1076	inf	0.9546	0.1956	0.0000	4.0113	14.0000	1.6492	9.8782	1.9935	0.0000	1.9935	0.0004	0.0000	0.0004	1.9931	0.0000	1.9931	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0453	0.0453	0.0000	0.0337	0.0337	0.0000	0.0116	0.0116	0.0000	0.0042	0.0041	0.0001	0.0039	0.0038	0.0001	0.0004	0.0003	0.0001
35	37	44	53	0.3836	6	1	4	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1944.7395	0.0000	168533.9661	0.6514	0.0000	30.3707	11680.7903	0.0000	3349719.7921	49.6157	0.0000	78918.6444	0.0172	0.0000	26.2422	192.6557	0.0000	348946.7764	0.0255	0.0134	0.4683	0.0264	0.0145	0.8641	0.0165	0.0003	0.1042	inf	0.9606	0.2936	0.0000	4.0113	14.0000	1.6492	9.8782	2.9922	0.0000	2.9922	0.0008	0.0000	0.0008	2.9914	0.0000	2.9914	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0603	0.0603	0.0000	0.0448	0.0448	0.0000	0.0155	0.0155	0.0000	0.0042	0.0041	0.0001	0.0039	0.0038	0.0001	0.0004	0.0003	0.0001
35	40	44	53	0.3836	6	2	4	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1795.3331	inf	53462.0019	0.6351	inf	7.9059	5878.8100	inf	1102663.1456	45.6136	15.2334	48593.0682	0.0158	0.0068	14.0843	176.3216	58.8784	203704.4628	0.0254	0.0000	0.9089	0.0249	0.0000	1.7815	0.0300	0.0000	0.1847	1.9962	inf	-0.7051	0.0001	4.0113	18.0000	1.6492	11.2564	2.9922	0.9987	1.9935	0.0008	0.0003	0.0004	2.9914	0.9983	1.9931	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0656	0.0656	0.0000	0.0486	0.0486	0.0000	0.0170	0.0170	0.0000	0.0042	0.0041	0.0001	0.0038	0.0038	0.0001	0.0004	0.0003	0.0001
