branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
4	22	33	40	46	0.2735	8	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	42035.9873	2.1578	50113574.8758	184.1670	0.4561	2365170.2450	59611.2053	2.8732	51458086.2490	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19495.9736	-0.0001	0.0000	5.9481	2.8527	4.9225	2.0052	7.0944	0.0001	2.7686	0.0036	0.0000	0.0036	2.7651	0.0001	2.7650	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	22	33	40	56	0.2735	8	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	28792.0075	0.0000	35095734.2885	129.7492	0.0000	1782168.0212	41614.6783	0.0000	36035299.2757	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	5.9481	2.8527	4.9225	2.0052	7.0944	0.0000	2.7618	0.0038	0.0000	0.0038	2.7580	0.0000	2.7580	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	22	33	40	88	0.2735	9	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	11100.2633	0.0000	16410890.1372	288.3573	0.0000	3466758.4784	24478.7054	0.0000	17355453.4049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	2.8527	4.9225	2.0052	7.0944	0.0000	2.3452	0.0337	0.0000	0.0337	2.3115	0.0000	2.3115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	22	33	46	56	0.2735	8	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	16288.6275	0.8373	18958310.4114	71.9276	0.1577	1105863.4866	24261.9890	1.1718	19414169.7517	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19470.5796	-0.0001	0.0000	5.9481	2.8527	4.9225	2.0052	7.0944	0.0001	2.7539	0.0040	0.0000	0.0040	2.7501	0.0001	2.7499	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	22	33	46	88	0.2735	9	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6223.2600	0.3192	7244962.5494	157.9209	0.0430	1903365.4776	14237.0557	0.6849	7555651.7631	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19510.3162	-0.0001	0.0000	5.9481	2.8527	4.9225	2.0052	7.0944	0.0001	2.3385	0.0338	0.0000	0.0338	2.3049	0.0001	2.3048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
4	22	33	56	88	0.2735	9	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4218.5790	0.0000	4427123.0749	105.7551	0.0000	1283307.3455	9912.2924	0.0000	4593325.1717	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	2.8527	4.9225	2.0052	7.0944	0.0000	2.3329	0.0340	0.0000	0.0340	2.2989	0.0000	2.2989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
4	22	34	37	40	0.2735	10	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	7383.3504	0.0000	25129871.0441	10.8709	0.0000	176752.1099	15446.7096	0.0000	28193544.6349	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	2.8527	2.5389	2.0052	1.0000	0.0000	2.3589	0.0018	0.0000	0.0018	2.3570	0.0000	2.3570	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	22	34	37	46	0.2735	10	4	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4244.2073	0.2155	12882341.7048	6.6385	0.0286	116328.9949	9034.2518	0.4268	14168314.5661	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19704.1115	-0.0001	0.0000	5.9481	2.8527	2.5389	2.0052	1.0000	0.0001	2.3515	0.0020	0.0000	0.0019	2.3496	0.0001	2.3495	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	22	34	37	56	0.2735	10	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2926.5708	0.0000	8493362.6190	5.0360	0.0000	94325.8286	6315.1465	0.0000	9255649.3686	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	2.8527	2.5389	2.0052	1.0000	0.0000	2.3451	0.0022	0.0000	0.0022	2.3429	0.0000	2.3429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	22	34	37	88	0.2735	10	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1128.3302	0.0000	2247115.0089	21.7501	0.0000	713312.6390	3697.3654	0.0000	2315100.2294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	2.8527	2.5389	2.0052	1.0000	0.0000	1.9908	0.0268	0.0000	0.0268	1.9640	0.0000	1.9640	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0018	0.0000	0.0012	0.0012	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	22	34	40	46	0.2735	10	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	16025.9038	0.8134	44747388.2744	25.2099	0.1088	368422.4874	33886.6024	1.6003	49697431.8447	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19709.4906	-0.0001	0.0000	5.9481	2.8527	2.5389	2.0052	1.0000	0.0001	2.3531	0.0020	0.0000	0.0019	2.3513	0.0001	2.3512	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	22	34	40	56	0.2735	10	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	11064.1050	0.0000	29806255.7616	19.1582	0.0000	299738.9143	23697.5298	0.0000	32791243.0528	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	2.8527	2.5389	2.0052	1.0000	0.0000	2.3468	0.0022	0.0000	0.0022	2.3446	0.0000	2.3446	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	22	34	40	88	0.2735	10	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4287.8694	0.0000	8452888.5506	82.9818	0.0000	2388963.6917	13910.4676	0.0000	8756308.5837	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	2.8527	2.5389	2.0052	1.0000	0.0000	1.9922	0.0268	0.0000	0.0268	1.9654	0.0000	1.9654	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	22	34	46	56	0.2735	10	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6341.9332	0.3224	13950305.3650	11.5108	0.0416	191345.4126	13851.9900	0.6557	15010570.2382	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19679.8700	-0.0001	0.0000	5.9481	2.8527	2.5389	2.0052	1.0000	0.0001	2.3394	0.0023	0.0000	0.0023	2.3372	0.0001	2.3371	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	22	34	46	88	0.2735	10	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2440.9886	0.1239	3217269.8615	47.0227	0.0149	1137103.2495	8110.0052	0.3827	3300138.5158	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19716.5900	-0.0001	0.0000	5.9481	2.8527	2.5389	2.0052	1.0000	0.0001	1.9860	0.0269	0.0000	0.0269	1.9592	0.0001	1.9591	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0006	0.0006	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	22	34	56	88	0.2735	10	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1671.5911	0.0000	1843394.2115	32.2135	0.0000	703838.4524	5656.1472	0.0000	1885655.5382	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	2.8527	2.5389	2.0052	1.0000	0.0000	1.9807	0.0270	0.0000	0.0270	1.9537	0.0000	1.9537	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0012	0.0000	0.0008	0.0008	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	22	37	40	46	0.2735	8	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	21939.3975	1.1215	27317041.5252	87.4427	0.3318	1111158.7999	27808.2207	1.3338	27870062.3157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19576.7702	-0.0001	0.0000	5.9481	2.8527	12.9979	2.0052	27.6898	0.0001	2.7964	0.0024	0.0000	0.0024	2.7942	0.0001	2.7941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	22	37	40	56	0.2735	8	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	15047.2204	0.0000	19411893.2003	62.7125	0.0000	835140.5826	19412.6960	0.0000	19826965.3550	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	5.9481	2.8527	12.9979	2.0052	27.6898	0.0000	2.7896	0.0026	0.0000	0.0026	2.7870	0.0000	2.7870	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	22	37	40	88	0.2735	9	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	5855.6647	0.0000	11082107.1167	164.2855	0.0000	1786792.0142	11446.0404	0.0000	11959230.5650	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	2.8527	12.9979	2.0052	27.6898	0.0000	2.3688	0.0329	0.0000	0.0329	2.3359	0.0000	2.3359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	22	37	46	56	0.2735	8	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	8533.5699	0.4368	11105156.2421	34.6451	0.1101	544346.8383	11319.0883	0.5440	11324874.6734	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19551.3503	-0.0001	0.0000	5.9481	2.8527	12.9979	2.0052	27.6898	0.0001	2.7816	0.0028	0.0000	0.0028	2.7789	0.0001	2.7788	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	22	37	46	88	0.2735	9	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3291.9928	0.1681	5697528.7007	89.7629	0.0252	1084027.4473	6660.5883	0.3186	6063272.4722	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19591.3387	-0.0001	0.0000	5.9481	2.8527	12.9979	2.0052	27.6898	0.0001	2.3621	0.0330	0.0000	0.0330	2.3292	0.0001	2.3290	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	22	37	56	88	0.2735	9	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2235.4426	0.0000	3764983.4205	60.0059	0.0000	781191.2100	4638.6758	0.0000	3982353.8438	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	2.8527	12.9979	2.0052	27.6898	0.0000	2.3563	0.0332	0.0000	0.0332	2.3231	0.0000	2.3231	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0011	0.0000	0.0006	0.0006	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	22	40	46	56	0.2735	8	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	32588.2208	1.6678	36710720.6892	137.6505	0.4381	1875036.7651	42679.4097	2.0506	37405531.2909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19556.0643	-0.0001	0.0000	5.9481	2.8527	3.0000	2.0052	3.0000	0.0001	2.7833	0.0028	0.0000	0.0028	2.7807	0.0001	2.7806	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	22	40	46	88	0.2735	9	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	12625.1918	0.6447	19741379.6161	349.2180	0.0981	3488004.9618	25158.5198	1.2033	21136873.2851	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19596.0315	-0.0001	0.0000	5.9481	2.8527	3.0000	2.0052	3.0000	0.0001	2.3635	0.0330	0.0000	0.0330	2.3306	0.0001	2.3305	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	22	40	56	88	0.2735	9	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	8589.4207	0.0000	13194603.0787	233.9977	0.0000	2532987.5708	17532.7207	0.0000	14038733.2972	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	2.8527	3.0000	2.0052	3.0000	0.0000	2.3578	0.0332	0.0000	0.0332	2.3246	0.0000	2.3246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	22	46	56	88	0.2735	9	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4806.2481	0.2458	6110994.8633	127.1907	0.0351	1443685.5279	10191.8270	0.4886	6408524.4345	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19571.0037	-0.0001	0.0000	5.9481	2.8527	4.9942	2.0052	6.1758	0.0001	2.3511	0.0333	0.0000	0.0333	2.3179	0.0001	2.3178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	31	33	34	37	0.2059	10	2	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4472.3762	0.0000	15250338.7548	6.6057	0.0000	114581.1359	9647.3658	0.0000	17035926.9443	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	2.9336	4.9225	0.0000	7.0944	0.0000	2.4039	0.0019	0.0000	0.0019	2.4020	0.0000	2.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	31	33	34	40	0.2059	10	1	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	16812.4274	0.0000	52952777.4453	24.9233	0.0000	364688.8566	36097.4561	0.0000	59791358.2281	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	2.9336	4.9225	0.0000	7.0944	0.0000	2.4057	0.0019	0.0000	0.0019	2.4037	0.0000	2.4037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	31	33	34	56	0.2352	10	1	5	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	6727.2309	0.0000	16255951.4489	11.6670	0.0000	188212.4132	14810.5083	0.0000	17687714.7650	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	2.9336	4.9225	0.0000	7.0944	0.0000	2.3912	0.0023	0.0000	0.0023	2.3890	0.0000	2.3890	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	31	33	34	86	0.2059	10	1	5	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	6759.7989	0.0000	21362961.7681	9.9886	0.0000	159604.7612	14574.2599	0.0000	23880180.0317	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	2.9336	4.9225	0.0000	7.0944	0.0000	2.4039	0.0019	0.0000	0.0019	2.4020	0.0000	2.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	31	33	34	88	0.2059	10	1	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2642.0334	0.0000	3558250.9322	50.3479	0.0000	1081647.5855	8726.0371	0.0000	3672134.2972	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	2.9336	4.9225	0.0000	7.0944	0.0000	2.0298	0.0271	0.0000	0.0271	2.0027	0.0000	2.0027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	31	33	37	40	0.2024	6	1	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	23523.6137	0.0000	29894609.8747	88.8522	0.0000	882791.0144	30057.6883	0.0000	30726894.0450	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	5.9481	2.9336	4.9225	0.0000	7.0944	0.0000	2.8517	0.0023	0.0000	0.0023	2.8494	0.0000	2.8494	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
