branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
20	24	28	35	38	0.2478	12	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	26121.4298	0.0000	10160112.9937	44.0271	0.0000	61519.6065	36240.7938	0.0000	11012302.8268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	14.9982	22.9979	5.0201	7.9961	0.0000	3.9804	0.0019	0.0000	0.0019	3.9785	0.0000	3.9785	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	24	28	35	63	0.2478	11	2	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	14849.0362	187.6244	5403929.4149	11.5906	0.2897	12626.6942	18892.8786	238.7996	5813782.2695	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3577	-0.0305	0.0000	10.3622	14.9982	22.9979	5.0201	7.9961	0.0483	3.7834	0.0006	0.0000	0.0006	3.8310	0.0483	3.7827	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	24	28	35	71	0.2478	11	2	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	6018.5737	0.0000	2406692.1617	4.4790	0.0000	5518.4358	7666.9139	0.0000	2586924.5076	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	14.9982	22.9979	5.0201	7.9961	0.0000	3.9937	0.0006	0.0000	0.0006	3.9930	0.0000	3.9930	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
20	24	28	35	72	0.2492	11	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	15749.4766	0.0000	6072519.8802	16.2721	0.0000	30739.9865	20644.0360	0.0000	6380008.3836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	14.9982	22.9979	5.0201	7.9961	0.0000	3.9915	0.0010	0.0000	0.0010	3.9905	0.0000	3.9905	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	24	28	38	63	0.2334	10	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	11884.9587	150.1408	4491089.2052	20.6634	0.2897	20384.6746	16433.7732	207.7229	5021220.0896	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3662	-0.0304	0.0000	10.3622	14.9982	22.9979	5.0201	7.9961	0.0481	3.7714	0.0018	0.0000	0.0018	3.8177	0.0481	3.7696	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	
20	24	28	38	71	0.2334	10	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4811.4330	0.0000	2000188.1471	8.0880	0.0000	8965.6254	6668.4393	0.0000	2232707.3844	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	14.9982	22.9979	5.0201	7.9961	0.0000	3.9810	0.0019	0.0000	0.0019	3.9791	0.0000	3.9791	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0002	0.0002	0.0000	0.0006	0.0006	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
20	24	28	38	72	0.2553	12	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	12655.6229	0.0000	5229734.8051	23.0217	0.0000	46195.3519	18184.0719	0.0000	5576424.2879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	14.9982	22.9979	5.0201	7.9961	0.0000	3.9788	0.0022	0.0000	0.0022	3.9766	0.0000	3.9766	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
20	24	28	63	72	0.2492	11	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	7243.9060	91.5131	2762274.7056	7.6322	0.1454	12358.0580	9514.3481	120.2554	2925026.7256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3626	-0.0305	0.0000	10.3622	14.9982	22.9979	5.0201	7.9961	0.0483	3.7819	0.0010	0.0000	0.0009	3.8292	0.0482	3.7810	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
20	24	28	71	72	0.2492	11	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2935.9324	0.0000	1227284.8312	2.9739	0.0000	5414.7255	3859.8309	0.0000	1298395.7941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	14.9982	22.9979	5.0201	7.9961	0.0000	3.9921	0.0010	0.0000	0.0010	3.9912	0.0000	3.9912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0014	0.0000	0.0003	0.0003	0.0000	0.0010	0.0010	0.0000	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
20	24	31	35	38	0.2463	12	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	40247.9485	0.0000	15494815.8171	72.8546	0.0000	96838.9162	54386.3675	0.0000	16750411.5725	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	14.9982	15.0038	5.0201	6.0000	0.0000	3.9804	0.0019	0.0000	0.0019	3.9785	0.0000	3.9785	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	24	31	35	63	0.1520	11	1	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	22310.2541	281.9157	7966680.9012	21.1532	0.5288	21979.0483	27081.4977	342.2838	8472314.1255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3575	-0.0305	0.0000	10.3622	14.9982	15.0038	5.0201	6.0000	0.0483	3.7833	0.0006	0.0000	0.0006	3.8310	0.0483	3.7827	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	24	31	35	71	0.1520	11	1	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	9039.9476	0.0000	3538185.8544	8.1628	0.0000	9615.2873	10986.3258	0.0000	3759066.4679	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	14.9982	15.0038	5.0201	6.0000	0.0000	3.9937	0.0006	0.0000	0.0006	3.9930	0.0000	3.9930	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
20	24	31	35	72	0.1534	11	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	23426.0261	0.0000	8798699.5750	28.2009	0.0000	47066.9499	29409.3813	0.0000	9219043.6889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	14.9982	15.0038	5.0201	6.0000	0.0000	3.9915	0.0010	0.0000	0.0010	3.9905	0.0000	3.9905	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	24	31	38	63	0.2463	10	0	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	18446.6135	233.0348	6957387.8908	35.3627	0.4957	38236.2849	24628.0215	311.2862	7621295.1001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3660	-0.0304	0.0000	10.3622	14.9982	15.0038	5.0201	6.0000	0.0481	3.7714	0.0018	0.0000	0.0018	3.8177	0.0481	3.7696	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	24	31	38	71	0.2463	10	0	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	7469.7906	0.0000	3094286.3175	13.8343	0.0000	16709.5541	9995.9164	0.0000	3386781.5970	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	14.9982	15.0038	5.0201	6.0000	0.0000	3.9810	0.0019	0.0000	0.0019	3.9791	0.0000	3.9791	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
20	24	31	38	72	0.2553	12	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	19386.3796	0.0000	7841904.2189	37.7434	0.0000	65430.0683	27077.1320	0.0000	8394703.1330	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	14.9982	15.0038	5.0201	6.0000	0.0000	3.9788	0.0022	0.0000	0.0022	3.9766	0.0000	3.9766	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	24	31	63	72	0.1534	11	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	10833.1958	136.8682	4008023.6924	13.6076	0.2592	19663.0772	13543.5776	171.1752	4222167.4200	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3623	-0.0305	0.0000	10.3622	14.9982	15.0038	5.0201	6.0000	0.0483	3.7819	0.0010	0.0000	0.0009	3.8292	0.0482	3.7810	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
20	24	31	71	72	0.2085	11	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4388.4868	0.0000	1775491.7059	5.2980	0.0000	8665.1380	5491.0735	0.0000	1867931.7189	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	14.9982	15.0038	5.0201	6.0000	0.0000	3.9921	0.0010	0.0000	0.0010	3.9912	0.0000	3.9912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	0.0000	0.0002	0.0002	0.0000	0.0007	0.0007	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
20	24	35	38	63	0.2421	12	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	53928.9643	681.4204	19275993.0448	106.6377	1.4826	97996.0218	71518.4962	904.1288	21305051.4706	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3612	-0.0304	-0.0000	10.3622	14.9982	4.9907	5.0201	0.0003	0.0481	3.7702	0.0019	0.0000	0.0018	3.8165	0.0481	3.7684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	24	35	38	71	0.2421	12	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	21841.3331	0.0000	8595860.0917	41.5934	0.0000	42585.4150	29059.4611	0.0000	9500160.9323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	14.9982	4.9907	5.0201	0.0003	0.0000	3.9798	0.0019	0.0000	0.0019	3.9779	0.0000	3.9779	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	24	35	38	72	0.2553	12	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	57342.5698	0.0000	21840181.6065	121.0249	0.0000	169493.4314	77946.8721	0.0000	23521538.8508	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	14.9982	4.9907	5.0201	0.0003	0.0000	3.9776	0.0022	0.0000	0.0022	3.9754	0.0000	3.9754	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	24	35	63	72	0.1534	11	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	31696.8960	400.5412	11166397.8197	43.7563	0.8195	49751.9518	38931.6089	492.1209	11841905.4863	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3576	-0.0305	-0.0000	10.3622	14.9982	4.9907	5.0201	0.0003	0.0482	3.7807	0.0010	0.0000	0.0010	3.8280	0.0482	3.7798	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	24	35	71	72	0.2085	11	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	12843.8475	0.0000	4961109.5574	16.9895	0.0000	21711.7242	15798.5178	0.0000	5257390.3272	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	14.9982	4.9907	5.0201	0.0003	0.0000	3.9909	0.0010	0.0000	0.0010	3.9899	0.0000	3.9899	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	24	38	63	72	0.2553	12	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	26354.3031	332.9328	9925845.4408	56.8298	0.7343	71288.4001	35837.0479	453.0220	10777499.7965	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3661	-0.0304	-0.0000	10.3622	14.9982	5.6984	5.0201	2.0544	0.0481	3.7688	0.0022	0.0000	0.0022	3.8147	0.0481	3.7666	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	24	38	71	72	0.2553	12	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	10673.7598	0.0000	4417230.3631	22.2341	0.0000	30958.6245	14554.3729	0.0000	4795368.3947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	14.9982	5.6984	5.0201	2.0544	0.0000	3.9783	0.0022	0.0000	0.0022	3.9761	0.0000	3.9761	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
20	28	31	35	38	0.2478	12	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	25740.4852	0.0000	10422775.5473	39.2223	0.0000	103645.9343	34925.3058	0.0000	10856578.6509	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	22.9979	15.0038	7.9961	6.0000	0.0000	3.9818	0.0016	0.0000	0.0016	3.9802	0.0000	3.9802	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	28	31	35	63	0.2478	11	2	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	14788.8593	186.8518	5565065.0021	6.3289	0.2469	10405.1280	19026.1046	240.4807	5855127.7349	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3558	-0.0305	0.0000	10.3622	22.9979	15.0038	7.9961	6.0000	0.0483	3.7847	0.0004	0.0000	0.0004	3.8327	0.0483	3.7844	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	28	31	35	71	0.2478	11	2	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	5991.7236	0.0000	2476863.8132	2.4077	0.0000	4510.5496	7721.9448	0.0000	2605504.0680	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0186	0.0000	10.3622	22.9979	15.0038	7.9961	6.0000	0.0000	3.9952	0.0004	0.0000	0.0004	3.9948	0.0000	3.9948	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
20	28	31	35	72	0.2492	11	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	15365.3903	0.0000	6113907.2440	12.0229	0.0000	52490.5629	19792.6398	0.0000	6240125.8832	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	22.9979	15.0038	7.9961	6.0000	0.0000	3.9930	0.0007	0.0000	0.0007	3.9923	0.0000	3.9923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	28	31	38	63	0.2463	10	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	11814.0753	149.2286	4709114.6976	16.9171	0.2597	27848.8941	16547.2918	209.1552	5056813.0467	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3642	-0.0304	0.0000	10.3622	22.9979	15.0038	7.9961	6.0000	0.0481	3.7728	0.0016	0.0000	0.0015	3.8193	0.0481	3.7712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	
20	28	31	38	71	0.2463	10	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4780.1174	0.0000	2094795.4910	6.6064	0.0000	12137.6107	6715.3042	0.0000	2248679.3927	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	22.9979	15.0038	7.9961	6.0000	0.0000	3.9825	0.0016	0.0000	0.0016	3.9809	0.0000	3.9809	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0002	0.0002	0.0000	0.0006	0.0006	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
20	28	31	38	72	0.2553	12	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	12242.2265	0.0000	5272838.8998	19.8998	0.0000	76294.1856	17420.4257	0.0000	5452576.5412	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0185	0.0000	10.3622	22.9979	15.0038	7.9961	6.0000	0.0000	3.9803	0.0019	0.0000	0.0019	3.9784	0.0000	3.9784	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
