branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
27	32	37	61	83	0.1911	10	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	91.3304	0.0000	1196537.6730	2.2072	0.0000	66352.7028	274.2987	0.0000	1665043.0023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0057	0.0000	14.7473	21.7783	7.4119	12.9775	2.1898	0.0000	2.2513	0.0366	0.0000	0.0366	2.2147	0.0000	2.2147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0247	0.0246	0.0000	0.0166	0.0166	0.0000	0.0081	0.0081	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
27	32	37	61	84	0.1911	9	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	175.0922	4.9256	1162241.9953	4.5119	3.6529	21751.8094	473.9118	7.1557	1398709.1193	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.5525	-0.0513	0.0000	14.7473	21.7783	7.4119	12.9775	2.1898	0.0563	1.9462	0.0328	0.0266	0.0063	1.9696	0.0297	1.9399	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0114	0.0114	0.0000	0.0073	0.0073	0.0000	0.0042	0.0042	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	
27	32	37	73	78	0.1948	11	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	184.6542	0.0000	765628.5739	0.3152	0.0000	1393.6227	426.7242	0.0000	1635525.1923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0105	0.0000	14.7473	21.7783	7.4119	12.9775	2.1898	0.0000	4.1484	0.0040	0.0000	0.0040	4.1444	0.0000	4.1444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0225	0.0225	0.0000	0.0128	0.0128	0.0000	0.0097	0.0097	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0007	0.0007	0.0000	
27	32	37	73	83	0.1911	10	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	65.7414	0.0000	767689.1630	1.4653	0.0000	32375.7769	174.2686	0.0000	1133025.9414	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0057	0.0000	14.7473	21.7783	7.4119	12.9775	2.1898	0.0000	2.2600	0.0316	0.0000	0.0316	2.2283	0.0000	2.2283	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0344	0.0344	0.0000	0.0216	0.0216	0.0000	0.0128	0.0128	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
27	32	37	73	84	0.1911	9	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	135.4139	3.7690	732104.9936	3.2417	3.0601	2900.7979	311.2083	4.7120	913213.7832	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.9351	-0.0508	0.0000	14.7473	21.7783	7.4119	12.9775	2.1898	0.0559	1.9534	0.0275	0.0259	0.0015	1.9818	0.0300	1.9518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0148	0.0148	0.0000	0.0085	0.0085	0.0000	0.0064	0.0064	0.0000	0.0005	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	
27	32	37	78	83	0.1948	11	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	131.9726	0.0000	2088712.1142	2.6887	0.0000	58011.9857	451.8732	0.0000	4309923.0083	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0058	0.0000	14.7473	21.7783	7.4119	12.9775	2.1898	0.0000	2.2875	0.0332	0.0000	0.0332	2.2543	0.0000	2.2543	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0173	0.0173	0.0000	0.0123	0.0123	0.0000	0.0050	0.0050	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
27	32	37	78	84	0.1948	11	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	232.2179	7.1490	2017826.6891	5.7127	5.2937	7312.3591	761.4670	11.4847	3148967.7783	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.4864	-0.0578	0.0000	14.7473	21.7783	7.4119	12.9775	2.1898	0.0630	1.9828	0.0352	0.0327	0.0026	2.0106	0.0303	1.9802	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0088	0.0088	0.0000	0.0062	0.0062	0.0000	0.0026	0.0026	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
27	32	55	61	73	0.1876	6	2	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	115.4071	0.0000	362973.6852	0.6516	0.0000	3399.6992	241.4604	0.0000	528751.2420	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0104	0.0000	14.7473	21.7783	6.9653	12.9775	3.9745	0.0000	4.0926	0.0121	0.0000	0.0121	4.0805	0.0000	4.0805	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0355	0.0355	0.0000	0.0186	0.0186	0.0000	0.0169	0.0169	0.0000	0.0015	0.0014	0.0001	0.0003	0.0003	0.0000	0.0012	0.0011	0.0001	
27	32	55	61	78	0.1948	8	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	213.1163	0.0000	782156.5665	1.0843	0.0000	8161.6402	658.2146	0.0000	1163836.2203	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0104	0.0000	14.7473	21.7783	6.9653	12.9775	3.9745	0.0000	4.1212	0.0142	0.0000	0.0142	4.1070	0.0000	4.1070	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0193	0.0193	0.0000	0.0131	0.0131	0.0000	0.0062	0.0062	0.0000	0.0008	0.0007	0.0000	0.0002	0.0002	0.0000	0.0006	0.0005	0.0000	
27	32	55	61	83	0.1879	7	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	83.7943	0.0000	546296.7369	1.9500	0.0000	57291.0039	279.7248	0.0000	637039.7377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0057	0.0000	14.7473	21.7783	6.9653	12.9775	3.9745	0.0000	2.2455	0.0369	0.0000	0.0369	2.2086	0.0000	2.2086	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0268	0.0268	0.0000	0.0189	0.0189	0.0000	0.0079	0.0079	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
27	32	55	61	84	0.1876	6	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	151.7695	4.2276	614198.6528	3.6003	2.8715	19532.4262	477.1857	7.2078	685255.1624	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.9082	-0.0505	0.0000	14.7473	21.7783	6.9653	12.9775	3.9745	0.0556	1.9405	0.0325	0.0260	0.0066	1.9636	0.0296	1.9339	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0132	0.0131	0.0000	0.0090	0.0090	0.0000	0.0041	0.0041	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	
27	32	55	73	78	0.1948	8	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	166.1900	0.0000	520332.5508	0.3353	0.0000	1855.1246	387.7193	0.0000	768348.0938	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0105	0.0000	14.7473	21.7783	6.9653	12.9775	3.9745	0.0000	4.1386	0.0048	0.0000	0.0048	4.1338	0.0000	4.1338	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0249	0.0249	0.0000	0.0142	0.0142	0.0000	0.0107	0.0107	0.0000	0.0009	0.0008	0.0001	0.0001	0.0001	0.0000	0.0008	0.0007	0.0001	
27	32	55	73	83	0.1819	7	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	61.6860	0.0000	407147.7357	1.3711	0.0000	38049.2461	167.8137	0.0000	473128.6462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0057	0.0000	14.7473	21.7783	6.9653	12.9775	3.9745	0.0000	2.2542	0.0319	0.0000	0.0319	2.2222	0.0000	2.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0365	0.0365	0.0000	0.0233	0.0233	0.0000	0.0132	0.0132	0.0000	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
27	32	55	73	84	0.1819	6	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	120.1904	3.3130	437928.4975	2.7780	2.5831	4638.9674	287.4362	4.3532	482108.9823	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.2883	-0.0501	0.0000	14.7473	21.7783	6.9653	12.9775	3.9745	0.0552	1.9478	0.0272	0.0253	0.0019	1.9758	0.0299	1.9459	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0167	0.0167	0.0000	0.0098	0.0098	0.0000	0.0069	0.0069	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	0.0004	0.0000	
27	32	55	78	83	0.1948	8	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	117.7049	0.0000	658410.5185	2.3582	0.0000	62245.1593	434.0372	0.0000	768016.0406	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0058	0.0000	14.7473	21.7783	6.9653	12.9775	3.9745	0.0000	2.2808	0.0335	0.0000	0.0335	2.2474	0.0000	2.2474	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0194	0.0194	0.0000	0.0142	0.0142	0.0000	0.0052	0.0052	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
27	32	55	78	84	0.1948	8	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	196.3746	5.9800	760738.5314	4.6171	4.2250	9690.6451	704.7677	10.6365	860688.1260	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.8467	-0.0569	-0.0000	14.7473	21.7783	6.9653	12.9775	3.9745	0.0621	1.9763	0.0348	0.0318	0.0030	2.0036	0.0302	1.9733	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0104	0.0104	0.0000	0.0075	0.0075	0.0000	0.0028	0.0028	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
27	32	61	73	78	0.1948	7	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	65.2571	0.0000	166485.6104	0.2770	0.0000	2806.6144	248.3382	0.0000	203844.4692	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0103	0.0000	14.7473	21.7783	12.7940	12.9775	8.4885	0.0000	4.0464	0.0127	0.0000	0.0127	4.0337	0.0000	4.0337	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0620	0.0620	0.0000	0.0458	0.0458	0.0000	0.0162	0.0162	0.0000	0.0016	0.0015	0.0001	0.0005	0.0005	0.0000	0.0012	0.0011	0.0001	
27	32	61	73	83	0.1879	6	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	26.6761	0.0000	98892.5450	0.5745	0.0000	18873.4530	102.4821	0.0000	106225.3884	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	14.7473	21.7783	12.7940	12.9775	8.4885	0.0000	2.1954	0.0352	0.0000	0.0352	2.1602	0.0000	2.1602	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0823	0.0823	0.0000	0.0612	0.0612	0.0000	0.0211	0.0211	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	
27	32	61	78	83	0.1948	8	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	45.3271	0.0000	108570.0018	0.9062	0.0000	27296.1132	255.0237	0.0000	114277.4081	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	14.7473	21.7783	12.7940	12.9775	8.4885	0.0000	2.2073	0.0364	0.0000	0.0364	2.1709	0.0000	2.1709	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0487	0.0487	0.0000	0.0402	0.0402	0.0000	0.0085	0.0085	0.0000	0.0002	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
27	32	73	78	83	0.1948	8	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	36.4569	0.0000	111455.5738	0.6721	0.0000	20863.0458	161.1551	0.0000	118963.3358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	14.7473	21.7783	28.2885	12.9775	9.0024	0.0000	2.2170	0.0318	0.0000	0.0318	2.1852	0.0000	2.1852	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0608	0.0000	0.0473	0.0472	0.0000	0.0136	0.0135	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
27	37	55	59	61	0.1885	9	3	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	400.3159	0.0000	1175275.5591	3.0644	0.0000	10134.6742	677.3167	0.0000	1844130.2650	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0107	0.0000	14.7473	7.4119	6.9653	2.1898	3.9745	0.0000	4.2182	0.0133	0.0000	0.0133	4.2049	0.0000	4.2049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0105	0.0105	0.0000	0.0043	0.0043	0.0000	0.0062	0.0062	0.0000	0.0007	0.0007	0.0000	0.0001	0.0001	0.0000	0.0006	0.0005	0.0000	
27	37	55	59	73	0.1541	9	2	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	275.9056	0.0000	707463.3804	0.6021	0.0000	1417.1098	422.6855	0.0000	1138106.8151	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0107	0.0000	14.7473	7.4119	6.9653	2.1898	3.9745	0.0000	4.2333	0.0032	0.0000	0.0032	4.2301	0.0000	4.2301	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0153	0.0153	0.0000	0.0053	0.0053	0.0000	0.0100	0.0100	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0007	0.0007	0.0000	
27	37	55	59	78	0.1956	11	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	610.2669	0.0000	2127470.4309	1.5735	0.0000	4941.2626	1197.1006	0.0000	4669081.4954	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0109	0.0000	14.7473	7.4119	6.9653	2.1898	3.9745	0.0000	4.2971	0.0054	0.0000	0.0054	4.2917	0.0000	4.2917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0070	0.0070	0.0000	0.0035	0.0035	0.0000	0.0036	0.0036	0.0000	0.0005	0.0004	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	
27	37	55	59	83	0.1664	10	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	208.6332	0.0000	2152897.0197	5.0798	0.0000	86510.4366	504.1747	0.0000	3309200.5088	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0060	0.0000	14.7473	7.4119	6.9653	2.1898	3.9745	0.0000	2.3590	0.0340	0.0000	0.0340	2.3250	0.0000	2.3250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0113	0.0113	0.0000	0.0067	0.0067	0.0000	0.0046	0.0046	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
27	37	55	59	84	0.1619	9	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	465.2816	17.0491	2004616.2102	21.8875	20.8625	10886.8675	891.8938	13.3791	2524636.9214	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.2969	-0.0728	0.0000	14.7473	7.4119	6.9653	2.1898	3.9745	0.0782	2.0568	0.0492	0.0469	0.0023	2.0858	0.0313	2.0545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0046	0.0046	0.0000	0.0023	0.0022	0.0000	0.0023	0.0023	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0002	0.0000	
27	37	55	61	73	0.1541	9	3	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	276.4741	0.0000	474330.4983	1.6991	0.0000	41167.3076	531.0560	0.0000	489601.4737	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0104	0.0000	14.7473	7.4119	6.9653	2.1898	3.9745	0.0000	4.0926	0.0121	0.0000	0.0121	4.0805	0.0000	4.0805	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0148	0.0148	0.0000	0.0071	0.0071	0.0000	0.0077	0.0077	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	
27	37	55	61	76	0.1617	9	4	4	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	665.0867	0.2439	1895340.6408	5.1241	0.0039	17207.8897	1108.8687	0.4053	2867443.1016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2726.9694	0.0090	0.0000	14.7473	7.4119	6.9653	2.1898	3.9745	0.0015	4.1547	0.0129	0.0000	0.0129	4.1433	0.0015	4.1418	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0062	0.0062	0.0000	0.0025	0.0025	0.0000	0.0037	0.0037	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	
27	37	55	61	78	0.1810	11	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	512.9859	0.0000	1176538.8686	2.7227	0.0000	42735.7095	1457.6983	0.0000	1295386.6961	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0104	0.0000	14.7473	7.4119	6.9653	2.1898	3.9745	0.0000	4.1212	0.0142	0.0000	0.0142	4.1070	0.0000	4.1070	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0080	0.0080	0.0000	0.0052	0.0052	0.0000	0.0028	0.0028	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	
27	37	55	61	83	0.1879	10	4	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	198.1499	0.0000	1224186.9507	4.6572	0.0000	82064.8552	646.1927	0.0000	1594532.6459	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0057	0.0000	14.7473	7.4119	6.9653	2.1898	3.9745	0.0000	2.2455	0.0369	0.0000	0.0369	2.2086	0.0000	2.2086	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0113	0.0113	0.0000	0.0079	0.0079	0.0000	0.0034	0.0034	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
27	37	55	61	84	0.1835	9	4	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	367.0951	10.2259	1353927.6598	8.8548	7.0628	24365.7020	1113.7484	16.8225	1662995.8556	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.9080	-0.0505	0.0000	14.7473	7.4119	6.9653	2.1898	3.9745	0.0556	1.9405	0.0325	0.0260	0.0066	1.9636	0.0296	1.9339	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0054	0.0054	0.0000	0.0037	0.0037	0.0000	0.0018	0.0018	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
27	37	55	73	76	0.1541	9	3	4	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	457.7421	0.1691	1146470.1492	1.0109	0.0008	2391.7935	691.6349	0.2553	1785439.5317	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2707.3090	0.0090	0.0000	14.7473	7.4119	6.9653	2.1898	3.9745	0.0015	4.1691	0.0031	0.0000	0.0031	4.1675	0.0015	4.1660	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0091	0.0091	0.0000	0.0031	0.0031	0.0000	0.0060	0.0060	0.0000	0.0005	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	
27	37	55	73	78	0.1594	11	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	399.3010	0.0000	792849.9576	0.7935	0.0000	8708.5007	950.7368	0.0000	884872.5782	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0105	0.0000	14.7473	7.4119	6.9653	2.1898	3.9745	0.0000	4.1386	0.0048	0.0000	0.0048	4.1338	0.0000	4.1338	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0104	0.0104	0.0000	0.0060	0.0060	0.0000	0.0043	0.0043	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	
27	37	55	73	83	0.1664	10	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	145.3743	0.0000	966461.2840	3.1585	0.0000	42383.3034	412.1784	0.0000	1407689.2614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0057	0.0000	14.7473	7.4119	6.9653	2.1898	3.9745	0.0000	2.2542	0.0319	0.0000	0.0319	2.2222	0.0000	2.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0155	0.0155	0.0000	0.0101	0.0101	0.0000	0.0054	0.0054	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	
