branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
15	27	37	83	0.1893	10	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	43.3696	0.0000	67460.4124	1.0585	0.0000	3119.7216	102.6388	0.0000	96090.1362	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0078	0.0000	19.7784	14.7473	7.4119	11.3731	2.1898	0.0000	2.3678	0.0337	0.0000	0.0337	2.3341	0.0000	2.3341	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0546	0.0546	0.0000	0.0319	0.0318	0.0000	0.0227	0.0227	0.0000	0.0007	0.0006	0.0001	0.0001	0.0001	0.0000	0.0005	0.0005	0.0001	
15	27	37	84	0.1893	9	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	91.5699	3.4021	67367.8341	4.3297	4.1666	345.3047	176.7088	2.6548	82126.8047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.9509	-0.0725	0.0000	19.7784	14.7473	7.4119	11.3731	2.1898	0.0796	2.0655	0.0501	0.0482	0.0019	2.0950	0.0314	2.0636	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0234	0.0234	0.0000	0.0116	0.0116	0.0000	0.0119	0.0118	0.0000	0.0018	0.0017	0.0002	0.0002	0.0002	0.0000	0.0017	0.0015	0.0002	
15	27	55	61	0.1858	6	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	143699046.1661	0.0000	inf	288036.8311	0.0000	inf	inf	0.0000	inf	73.7184	0.0000	39429.4042	0.4959	0.0000	464.8652	138.0098	0.0000	53604.1335	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0139	-0.0000	19.7784	14.7473	14.9910	11.3731	4.2182	0.0000	4.2182	0.0133	0.0000	0.0133	4.2049	0.0000	4.2049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0572	0.0571	0.0001	0.0268	0.0267	0.0000	0.0305	0.0304	0.0001	0.0062	0.0057	0.0005	0.0019	0.0018	0.0000	0.0044	0.0039	0.0005
15	27	55	73	0.1801	6	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	50.8871	0.0000	21379.8718	0.1222	0.0000	77.5667	74.3414	0.0000	27014.3513	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0140	0.0000	19.7784	14.7473	6.9653	11.3731	3.9745	0.0000	4.2334	0.0032	0.0000	0.0032	4.2301	0.0000	4.2301	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0832	0.0830	0.0002	0.0263	0.0262	0.0000	0.0569	0.0567	0.0002	0.0068	0.0061	0.0007	0.0008	0.0008	0.0000	0.0060	0.0053	0.0007	
15	27	55	78	0.1930	8	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	110.3197	0.0000	60165.4382	0.2821	0.0000	254.1749	218.1383	0.0000	85791.7206	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0142	-0.0000	19.7784	14.7473	6.9653	11.3731	3.9745	0.0000	4.2971	0.0054	0.0000	0.0054	4.2917	0.0000	4.2917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0390	0.0389	0.0001	0.0193	0.0193	0.0000	0.0197	0.0196	0.0001	0.0037	0.0033	0.0003	0.0007	0.0007	0.0000	0.0030	0.0027	0.0003	
15	27	55	83	0.1801	7	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	41.0784	0.0000	47474.1011	1.0132	0.0000	3783.4714	97.4529	0.0000	57124.0015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0078	0.0000	19.7784	14.7473	6.9653	11.3731	3.9745	0.0000	2.3590	0.0340	0.0000	0.0340	2.3250	0.0000	2.3250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0574	0.0574	0.0000	0.0336	0.0336	0.0000	0.0239	0.0238	0.0000	0.0008	0.0007	0.0001	0.0002	0.0002	0.0000	0.0006	0.0005	0.0001	
15	27	55	84	0.1801	6	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	82.4295	3.0245	50732.5517	3.8104	3.6328	551.8461	160.7367	2.4171	56512.5046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.2967	-0.0712	-0.0000	19.7784	14.7473	6.9653	11.3731	3.9745	0.0782	2.0568	0.0492	0.0469	0.0023	2.0858	0.0313	2.0545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0259	0.0259	0.0000	0.0129	0.0129	0.0000	0.0130	0.0129	0.0000	0.0021	0.0019	0.0002	0.0002	0.0002	0.0000	0.0018	0.0016	0.0002	
15	27	61	73	0.1858	5	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	22.9578	0.0000	12131.6996	0.1216	0.0000	155.9656	48.1829	0.0000	15434.2376	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0135	0.0000	19.7784	14.7473	12.7940	11.3731	8.4885	0.0000	4.1014	0.0114	0.0000	0.0114	4.0900	0.0000	4.0900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1786	0.1783	0.0003	0.0938	0.0937	0.0001	0.0849	0.0846	0.0003	0.0138	0.0127	0.0011	0.0047	0.0046	0.0000	0.0091	0.0080	0.0011	
15	27	61	78	0.1930	7	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	43.6686	0.0000	26212.5140	0.2102	0.0000	361.5092	135.8309	0.0000	34251.3618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0136	-0.0000	19.7784	14.7473	12.7940	11.3731	8.4885	0.0000	4.1311	0.0135	0.0000	0.0135	4.1176	0.0000	4.1176	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0946	0.0944	0.0002	0.0643	0.0642	0.0000	0.0303	0.0302	0.0001	0.0068	0.0063	0.0005	0.0026	0.0026	0.0000	0.0042	0.0037	0.0005	
15	27	61	83	0.1879	6	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	17.7538	0.0000	16699.9492	0.4134	0.0000	2096.3908	57.8200	0.0000	18871.6239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0074	-0.0000	19.7784	14.7473	12.7940	11.3731	8.4885	0.0000	2.2513	0.0366	0.0000	0.0366	2.2147	0.0000	2.2147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1268	0.1267	0.0001	0.0885	0.0885	0.0000	0.0383	0.0382	0.0001	0.0016	0.0014	0.0001	0.0007	0.0007	0.0000	0.0009	0.0007	0.0001	
15	27	61	84	0.1858	5	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	31.0086	0.8735	19562.2061	0.7462	0.6042	735.7360	95.8292	1.4529	21321.3934	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.5524	-0.0497	-0.0000	19.7784	14.7473	12.7940	11.3731	8.4885	0.0563	1.9462	0.0329	0.0266	0.0063	1.9697	0.0297	1.9399	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0646	0.0645	0.0001	0.0440	0.0440	0.0000	0.0206	0.0205	0.0001	0.0035	0.0032	0.0003	0.0010	0.0010	0.0000	0.0025	0.0022	0.0003	
15	27	73	78	0.1930	7	0	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	33.5935	0.0000	17759.5349	0.0574	0.0000	73.9849	77.4364	0.0000	23119.8710	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0137	0.0000	19.7784	14.7473	28.2885	11.3731	9.0024	0.0000	4.1484	0.0040	0.0000	0.0040	4.1444	0.0000	4.1444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1235	0.1233	0.0002	0.0700	0.0699	0.0001	0.0535	0.0533	0.0002	0.0075	0.0068	0.0007	0.0016	0.0016	0.0000	0.0059	0.0052	0.0007	
15	27	73	83	0.1647	6	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	12.9565	0.0000	12637.7151	0.2908	0.0000	1360.5457	33.9405	0.0000	14323.2178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0075	0.0000	19.7784	14.7473	28.2885	11.3731	9.0024	0.0000	2.2600	0.0316	0.0000	0.0316	2.2283	0.0000	2.2283	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1744	0.1743	0.0002	0.1088	0.1088	0.0000	0.0657	0.0655	0.0002	0.0015	0.0013	0.0002	0.0003	0.0003	0.0000	0.0012	0.0011	0.0002	
15	27	73	84	0.1602	5	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	24.2312	0.6754	14149.9954	0.5742	0.5421	145.4309	56.4547	0.8576	15313.3767	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.9350	-0.0493	0.0000	19.7784	14.7473	28.2885	11.3731	9.0024	0.0559	1.9534	0.0275	0.0259	0.0015	1.9818	0.0300	1.9518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0828	0.0001	0.0478	0.0478	0.0000	0.0351	0.0350	0.0001	0.0038	0.0034	0.0004	0.0004	0.0004	0.0000	0.0034	0.0030	0.0004	
15	27	78	83	0.1930	8	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	24.9059	0.0000	20560.6594	0.4995	0.0000	2373.8218	88.7766	0.0000	23174.7257	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0076	0.0000	19.7784	14.7473	6.7301	11.3731	5.0889	0.0000	2.2875	0.0332	0.0000	0.0332	2.2544	0.0000	2.2544	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0918	0.0917	0.0001	0.0665	0.0664	0.0000	0.0254	0.0253	0.0001	0.0008	0.0007	0.0001	0.0003	0.0003	0.0000	0.0005	0.0005	0.0001	
15	27	78	84	0.1930	7	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	40.3928	1.2454	24504.8516	0.9727	0.9015	350.5754	139.4851	2.1140	26928.8467	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.4863	-0.0562	0.0000	19.7784	14.7473	6.7301	11.3731	5.0889	0.0630	1.9828	0.0352	0.0327	0.0026	2.0106	0.0303	1.9802	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0506	0.0506	0.0001	0.0362	0.0362	0.0000	0.0144	0.0143	0.0001	0.0021	0.0019	0.0002	0.0004	0.0004	0.0000	0.0017	0.0015	0.0002	
15	37	55	61	0.1893	9	3	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	177.7075	0.0000	75981.4973	1.4950	0.0000	777.4891	266.1024	0.0000	104455.7263	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0148	0.0000	19.7784	7.4119	6.9653	2.1898	3.9745	0.0000	4.4733	0.0126	0.0000	0.0126	4.4608	0.0000	4.4608	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0252	0.0251	0.0001	0.0084	0.0084	0.0000	0.0168	0.0167	0.0000	0.0034	0.0031	0.0003	0.0006	0.0006	0.0000	0.0028	0.0025	0.0003	
15	37	55	73	0.1893	9	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	115.1860	0.0000	44569.3162	0.0795	0.0000	33.5553	163.5793	0.0000	61157.3698	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0148	0.0000	19.7784	7.4119	6.9653	2.1898	3.9745	0.0000	4.4817	0.0009	0.0000	0.0009	4.4808	0.0000	4.4808	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0389	0.0388	0.0001	0.0115	0.0115	0.0000	0.0274	0.0273	0.0001	0.0039	0.0036	0.0003	0.0002	0.0002	0.0000	0.0037	0.0034	0.0003	
15	37	55	78	0.1930	11	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	293.5891	0.0000	140267.4364	0.5283	0.0000	245.7286	486.8189	0.0000	236821.1454	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0152	0.0000	19.7784	7.4119	6.9653	2.1898	3.9745	0.0000	4.6190	0.0033	0.0000	0.0033	4.6157	0.0000	4.6157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0157	0.0157	0.0000	0.0063	0.0062	0.0000	0.0095	0.0095	0.0000	0.0024	0.0022	0.0002	0.0002	0.0002	0.0000	0.0022	0.0020	0.0002	
15	37	55	83	0.1893	10	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	98.3433	0.0000	127320.4678	2.6056	0.0000	5801.9484	206.6120	0.0000	181549.6435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0085	0.0000	19.7784	7.4119	6.9653	2.1898	3.9745	0.0000	2.5717	0.0362	0.0000	0.0362	2.5355	0.0000	2.5355	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0262	0.0261	0.0000	0.0139	0.0139	0.0000	0.0123	0.0123	0.0000	0.0006	0.0005	0.0000	0.0001	0.0001	0.0000	0.0005	0.0004	0.0000	
15	37	55	84	0.1893	9	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	238.8383	12.4284	125510.7642	24.8055	24.5284	435.0434	363.3597	5.3761	145470.9905	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.2519	-0.1169	0.0000	19.7784	7.4119	6.9653	2.1898	3.9745	0.1248	2.2779	0.0918	0.0907	0.0011	2.3110	0.0341	2.2769	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0101	0.0100	0.0000	0.0037	0.0037	0.0000	0.0064	0.0063	0.0000	0.0016	0.0015	0.0001	0.0001	0.0001	0.0000	0.0015	0.0014	0.0001	
15	37	61	73	0.1893	9	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	55.4077	0.0000	27107.1425	0.3422	0.0000	229.9853	90.5314	0.0000	37741.2514	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0140	0.0000	19.7784	7.4119	12.7940	2.1898	8.4885	0.0000	4.2349	0.0102	0.0000	0.0102	4.2247	0.0000	4.2247	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0764	0.0763	0.0002	0.0298	0.0297	0.0000	0.0467	0.0466	0.0001	0.0056	0.0050	0.0005	0.0010	0.0010	0.0000	0.0046	0.0041	0.0005	
15	37	61	78	0.1930	11	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	125.4695	0.0000	85820.7368	0.7046	0.0000	575.1145	261.8767	0.0000	152167.3198	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0142	0.0000	19.7784	7.4119	12.7940	2.1898	8.4885	0.0000	4.3035	0.0126	0.0000	0.0126	4.2909	0.0000	4.2909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0343	0.0342	0.0001	0.0179	0.0179	0.0000	0.0164	0.0164	0.0000	0.0030	0.0027	0.0003	0.0006	0.0006	0.0000	0.0024	0.0021	0.0003	
15	37	61	83	0.1893	10	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	45.1708	0.0000	73787.0744	1.2113	0.0000	4092.4923	110.8556	0.0000	102205.8848	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0078	0.0000	19.7784	7.4119	12.7940	2.1898	8.4885	0.0000	2.3651	0.0380	0.0000	0.0380	2.3271	0.0000	2.3271	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0524	0.0523	0.0000	0.0314	0.0314	0.0000	0.0210	0.0210	0.0000	0.0006	0.0006	0.0001	0.0002	0.0002	0.0000	0.0005	0.0004	0.0001	
15	37	61	84	0.1893	9	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	95.1937	3.6019	75662.8786	4.8488	4.3347	1264.3550	189.3384	2.8370	91114.5378	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.4606	-0.0740	0.0000	19.7784	7.4119	12.7940	2.1898	8.4885	0.0811	2.0643	0.0558	0.0498	0.0059	2.0896	0.0312	2.0584	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0225	0.0225	0.0000	0.0115	0.0115	0.0000	0.0110	0.0110	0.0000	0.0018	0.0016	0.0002	0.0003	0.0003	0.0000	0.0015	0.0013	0.0002	
15	37	73	78	0.1930	11	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	89.3414	0.0000	50272.8542	0.0881	0.0000	55.7911	170.7336	0.0000	87244.1579	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0142	0.0000	19.7784	7.4119	28.2885	2.1898	9.0024	0.0000	4.3163	0.0020	0.0000	0.0020	4.3143	0.0000	4.3143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0483	0.0482	0.0001	0.0230	0.0230	0.0000	0.0253	0.0252	0.0000	0.0035	0.0031	0.0003	0.0003	0.0003	0.0000	0.0032	0.0029	0.0003	
15	37	73	83	0.1893	10	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	30.8169	0.0000	44736.3296	0.7430	0.0000	2060.8747	69.8648	0.0000	62650.9780	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0078	0.0000	19.7784	7.4119	28.2885	2.1898	9.0024	0.0000	2.3707	0.0323	0.0000	0.0323	2.3384	0.0000	2.3384	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0769	0.0769	0.0001	0.0435	0.0434	0.0000	0.0335	0.0334	0.0000	0.0007	0.0007	0.0001	0.0001	0.0001	0.0000	0.0006	0.0006	0.0001	
15	37	73	84	0.1893	9	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	68.7975	2.5656	44891.3400	3.4345	3.4032	58.6367	123.7571	1.8601	54436.9052	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.8551	-0.0729	0.0000	19.7784	7.4119	28.2885	2.1898	9.0024	0.0800	2.0684	0.0490	0.0485	0.0005	2.0994	0.0315	2.0679	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0312	0.0312	0.0000	0.0143	0.0143	0.0000	0.0170	0.0169	0.0000	0.0021	0.0019	0.0002	0.0001	0.0001	0.0000	0.0020	0.0018	0.0002	
15	37	78	83	0.1930	11	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	69.7814	0.0000	139177.0325	1.5706	0.0000	3979.9046	185.7077	0.0000	271979.3866	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0080	0.0000	19.7784	7.4119	6.7301	2.1898	5.0889	0.0000	2.4310	0.0344	0.0000	0.0344	2.3965	0.0000	2.3965	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0348	0.0348	0.0000	0.0219	0.0219	0.0000	0.0129	0.0129	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	
15	37	78	84	0.1930	11	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	136.5979	5.7902	139605.4510	6.8310	6.6628	319.7241	309.7968	4.6244	207496.3935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.6133	-0.0869	0.0000	19.7784	7.4119	6.7301	2.1898	5.0889	0.0943	2.1319	0.0636	0.0620	0.0016	2.1625	0.0322	2.1303	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0163	0.0163	0.0000	0.0093	0.0093	0.0000	0.0070	0.0070	0.0000	0.0012	0.0011	0.0001	0.0001	0.0001	0.0000	0.0011	0.0010	0.0001	
15	55	61	73	0.1858	6	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	53.4212	0.0000	26916.9246	0.3229	0.0000	256.9364	93.1709	0.0000	36833.2095	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0139	0.0000	19.7784	6.9653	12.7940	3.9745	8.4885	0.0000	4.2225	0.0109	0.0000	0.0109	4.2115	0.0000	4.2115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0790	0.0789	0.0002	0.0338	0.0338	0.0000	0.0452	0.0451	0.0001	0.0063	0.0057	0.0006	0.0012	0.0012	0.0000	0.0052	0.0046	0.0006	
15	55	61	78	0.1930	8	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	114.1099	0.0000	75764.1855	0.6250	0.0000	620.0603	263.7386	0.0000	121936.3578	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0142	-0.0000	19.7784	6.9653	12.7940	3.9745	8.4885	0.0000	4.2890	0.0134	0.0000	0.0134	4.2756	0.0000	4.2756	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0376	0.0375	0.0001	0.0214	0.0214	0.0000	0.0162	0.0162	0.0000	0.0034	0.0030	0.0003	0.0007	0.0007	0.0000	0.0026	0.0023	0.0003	
15	55	61	83	0.1879	7	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	42.6579	0.0000	57789.4016	1.1043	0.0000	4039.3335	112.5499	0.0000	74049.9369	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0078	0.0000	19.7784	6.9653	12.7940	3.9745	8.4885	0.0000	2.3561	0.0382	0.0000	0.0382	2.3179	0.0000	2.3179	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0552	0.0552	0.0000	0.0346	0.0346	0.0000	0.0206	0.0206	0.0000	0.0007	0.0007	0.0001	0.0002	0.0002	0.0000	0.0005	0.0005	0.0001	
