branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
29	32	49	78	81	0.3752	11	2	5	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	787.0066	0.2598	4100649.3212	4.5614	0.0061	45793.6901	4659.3273	1.5161	7176142.7835	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3029.0575	0.1374	-0.0000	7.0088	8.8762	7.8600	4.9874	6.5825	0.0009	2.6725	0.0129	0.0000	0.0129	2.6605	0.0009	2.6596	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0034	0.0034	0.0000	0.0028	0.0028	0.0000	0.0006	0.0006	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	
29	32	49	79	81	0.3752	11	2	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	614.7206	0.2029	3523473.0544	3.5767	0.0048	41763.9074	3570.8771	1.1619	5906928.7001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3029.0575	0.1374	-0.0000	7.0088	8.8762	7.8600	4.9874	6.5825	0.0009	2.6725	0.0129	0.0000	0.0129	2.6605	0.0009	2.6596	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0043	0.0043	0.0000	0.0036	0.0036	0.0000	0.0007	0.0007	0.0000	0.0005	0.0004	0.0000	0.0004	0.0004	0.0000	0.0001	0.0000	0.0000	
29	35	49	60	81	0.3035	8	2	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	499593631.2418	36414073.5339	inf	4252269.1105	1772648.1988	inf	inf	inf	inf	677.1364	50.1589	275553.8357	6.2337	2.6110	1573.0082	5876.6418	418.5556	2683340.0640	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.5306	0.0000	-0.0435	-0.0000	7.0088	7.0306	1.0528	6.3824	1.9593	0.1448	1.8145	0.0160	0.0067	0.0093	1.9433	0.1381	1.8052	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0029	0.0029	0.0000	0.0026	0.0026	0.0000	0.0003	0.0003	0.0000	0.0021	0.0021	0.0000	0.0020	0.0020	0.0000	0.0002	0.0001	0.0000
29	35	49	78	81	0.3060	8	1	5	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	152353739.2923	49489.8338	inf	858642.0636	1065.5281	inf	inf	inf	inf	769.6545	0.2542	409034.5127	4.7085	0.0059	2468.7059	6189.7912	2.0138	3614536.1183	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3031.9391	0.0000	0.1370	-0.0000	7.0088	7.0306	1.0528	6.3824	2.6664	0.0009	2.6655	0.0143	0.0000	0.0143	2.6521	0.0009	2.6513	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0035	0.0035	0.0000	0.0030	0.0030	0.0000	0.0004	0.0004	0.0000	0.0023	0.0022	0.0000	0.0021	0.0021	0.0000	0.0002	0.0002	0.0000
29	35	49	79	81	0.3500	8	1	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	514797291.5824	167097.4116	inf	2919955.5547	3621.2547	inf	inf	inf	inf	633.0676	0.2090	415507.4471	3.9074	0.0049	2546.0073	4791.2815	1.5584	3283019.8748	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3031.9391	0.0000	0.1370	-0.0000	7.0088	7.0306	1.0528	6.3824	2.6664	0.0009	2.6655	0.0143	0.0000	0.0143	2.6521	0.0009	2.6513	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0042	0.0042	0.0000	0.0037	0.0037	0.0000	0.0006	0.0006	0.0000	0.0024	0.0023	0.0000	0.0022	0.0022	0.0000	0.0002	0.0002	0.0000
32	34	35	49	60	0.4454	11	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1298.6464	95.7446	2036939.0802	12.9160	5.5486	50837.2017	5970.4843	424.1596	2510268.1290	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.5717	-0.0432	-0.0000	8.8762	10.9062	7.0306	4.8837	6.3824	0.1449	1.8213	0.0153	0.0066	0.0087	1.9508	0.1383	1.8125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	0.0015	0.0000	0.0012	0.0012	0.0000	0.0003	0.0003	0.0000	0.0012	0.0011	0.0000	0.0011	0.0011	0.0000	0.0001	0.0001	0.0000	
32	34	35	49	79	0.4454	11	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1104.1699	0.0000	2463849.8239	7.2125	0.0000	56686.1184	4705.3557	0.0000	3133425.4353	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1384	-0.0000	8.8762	10.9062	7.0306	4.8837	6.3824	0.0000	2.6759	0.0134	0.0000	0.0134	2.6625	0.0000	2.6625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	0.0024	0.0000	0.0019	0.0019	0.0000	0.0006	0.0006	0.0000	0.0013	0.0013	0.0000	0.0012	0.0012	0.0000	0.0001	0.0001	0.0000	
32	34	35	49	81	0.4454	11	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1878.5512	0.6141	7602316.5543	12.2086	0.0150	84535.8606	11559.9188	3.7237	14812314.9294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3058.9985	0.1383	-0.0000	8.8762	10.9062	7.0306	4.8837	6.3824	0.0009	2.6911	0.0147	0.0000	0.0146	2.6773	0.0009	2.6765	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0014	0.0000	0.0012	0.0012	0.0000	0.0002	0.0002	0.0000	0.0011	0.0011	0.0000	0.0010	0.0010	0.0000	0.0001	0.0000	0.0000	
32	34	35	60	81	0.4454	11	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2046826439.4555	134925234.5587	inf	11715709.0175	8894187.0912	inf	inf	inf	inf	1269.2983	86.3776	4776927.3656	7.7661	5.9140	30833.4365	6508.5347	420.8721	5930495.8734	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.6984	0.0000	-0.0355	-0.0000	8.8762	10.9062	4.9874	4.8837	2.1768	0.1481	2.0287	0.0107	0.0082	0.0026	2.1660	0.1399	2.0261	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017	0.0017	0.0000	0.0014	0.0014	0.0000	0.0003	0.0003	0.0000	0.0018	0.0017	0.0001	0.0017	0.0017	0.0000	0.0001	0.0001	0.0001
32	34	35	79	81	0.4454	11	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	519085448.7614	151583.0199	inf	838279.2879	2782.2616	inf	inf	inf	inf	1012.1529	0.3043	4385217.1050	1.7420	0.0058	31005.8446	5104.6742	1.5144	5437489.4402	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3325.9540	0.0000	0.1515	-0.0000	8.8762	10.9062	4.9874	4.8837	2.9475	0.0009	2.9466	0.0041	0.0000	0.0041	2.9434	0.0009	2.9426	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0029	0.0029	0.0000	0.0023	0.0023	0.0000	0.0006	0.0006	0.0000	0.0021	0.0020	0.0001	0.0020	0.0020	0.0000	0.0001	0.0001	0.0001
32	34	49	60	81	0.4454	11	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	485577954.2022	39760122.7255	inf	4353543.7868	2121725.3751	inf	inf	inf	inf	937.6403	69.3930	3950670.2247	9.2002	3.9818	100449.2987	4413.7327	314.4888	4833709.6602	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.5150	0.1337	-0.0438	0.0000	8.8762	10.9062	4.9874	4.8837	1.9651	0.1454	1.8197	0.0152	0.0066	0.0086	1.9499	0.1388	1.8111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0021	0.0021	0.0000	0.0017	0.0017	0.0000	0.0004	0.0004	0.0000	0.0009	0.0008	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000
32	34	49	79	81	0.4454	11	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	121943813.4657	39263.0922	inf	700367.0607	910.4660	inf	inf	inf	inf	752.5227	0.2484	3965643.3255	4.7437	0.0062	108482.4460	3482.5768	1.1334	4816438.9906	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3028.4518	0.0000	0.1374	-0.0000	8.8762	10.9062	4.9874	4.8837	2.6745	0.0009	2.6736	0.0132	0.0000	0.0132	2.6613	0.0009	2.6604	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0036	0.0036	0.0000	0.0028	0.0028	0.0000	0.0008	0.0008	0.0000	0.0010	0.0010	0.0000	0.0009	0.0009	0.0000	0.0001	0.0001	0.0000
32	35	49	60	81	0.3942	10	3	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1612.2542	119.2427	4324149.2620	17.8575	7.6486	106875.1275	5519.4145	392.9465	5355425.3898	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.5254	-0.0436	0.0000	8.8762	7.0306	7.8600	6.3824	6.5825	0.1451	1.8173	0.0154	0.0066	0.0088	1.9470	0.1385	1.8085	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0012	0.0000	0.0009	0.0009	0.0000	0.0004	0.0004	0.0000	0.0034	0.0033	0.0000	0.0032	0.0032	0.0000	0.0002	0.0001	0.0000	
32	35	49	78	81	0.3942	10	2	5	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1739.5793	0.5740	5437377.0924	12.6539	0.0163	139021.5151	5710.6581	1.8575	6746172.5937	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3030.4444	0.1372	-0.0000	8.8762	7.0306	7.8600	6.3824	6.5825	0.0009	2.6698	0.0135	0.0000	0.0135	2.6572	0.0009	2.6563	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	0.0015	0.0000	0.0011	0.0011	0.0000	0.0005	0.0005	0.0000	0.0036	0.0035	0.0000	0.0034	0.0034	0.0000	0.0002	0.0001	0.0000	
32	35	49	79	81	0.3942	10	2	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1373.3873	0.4532	4627563.5965	10.1345	0.0131	116777.6205	4365.5707	1.4198	5760183.4718	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3030.4444	0.1372	-0.0000	8.8762	7.0306	7.8600	6.3824	6.5825	0.0009	2.6698	0.0135	0.0000	0.0135	2.6572	0.0009	2.6563	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	0.0019	0.0000	0.0013	0.0013	0.0000	0.0006	0.0006	0.0000	0.0038	0.0037	0.0001	0.0036	0.0036	0.0000	0.0002	0.0002	0.0000	
34	35	49	60	81	0.3481	8	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	38057422.2051	2764600.3645	inf	351772.7705	144109.3162	inf	inf	inf	inf	733.2141	54.3500	239346.0316	7.1302	2.9558	1409.6142	4878.2335	347.4881	2167126.8668	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.5290	0.0000	-0.0435	-0.0000	10.9062	7.0306	4.8837	6.3824	1.9601	0.1449	1.8152	0.0162	0.0067	0.0095	1.9439	0.1382	1.8057	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0027	0.0027	0.0000	0.0023	0.0023	0.0000	0.0004	0.0004	0.0000	0.0053	0.0052	0.0001	0.0050	0.0050	0.0001	0.0003	0.0002	0.0000
34	35	49	79	81	0.3500	8	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	10110412.0897	3274.7801	inf	62974.1519	76.6086	inf	inf	inf	inf	651.6899	0.2153	359978.8166	4.2904	0.0053	2302.5925	3892.7694	1.2664	2505388.0837	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	3031.3228	0.0000	0.1371	-0.0000	10.9062	7.0306	4.8837	6.3824	2.6676	0.0009	2.6667	0.0146	0.0000	0.0146	2.6529	0.0009	2.6521	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0041	0.0041	0.0000	0.0034	0.0034	0.0000	0.0007	0.0007	0.0000	0.0058	0.0057	0.0001	0.0055	0.0055	0.0001	0.0003	0.0003	0.0001
