branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
7	29	49	60	0.4033	11	3	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	110.2350	35.4105	4758.0732	0.7624	0.3252	55.0229	729.0529	244.7614	8285.8186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1632	-0.6717	0.0000	6.0150	7.0088	7.8600	1.0528	6.5825	0.8429	1.8234	0.0157	0.0066	0.0090	2.6506	0.8363	1.8143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0242	0.0238	0.0004	0.0206	0.0204	0.0002	0.0036	0.0034	0.0002	0.0021	0.0020	0.0001	0.0018	0.0017	0.0000	0.0003	0.0002	0.0001	
7	29	49	78	0.4033	11	2	4	1	3	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	90.8309	0.0000	7046.2399	0.5544	0.0000	85.1630	567.7822	0.0000	12183.8839	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1721	0.0000	6.0150	7.0088	7.8600	1.0528	6.5825	0.0000	2.6792	0.0138	0.0000	0.0138	2.6655	0.0000	2.6655	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0295	0.0291	0.0004	0.0248	0.0246	0.0002	0.0047	0.0045	0.0002	0.0024	0.0022	0.0002	0.0020	0.0019	0.0001	0.0004	0.0003	0.0001	
7	29	49	79	0.4033	11	2	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	98859041.5921	26224413.1498	inf	388894.6713	2458.3439	inf	inf	inf	inf	100.8042	27.5792	7130.9051	0.4555	0.0030	87.2327	603.6830	170.1845	12222.0696	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6932	0.0441	-0.7589	0.0000	6.0150	7.0088	1.3344	1.0528	3.6741	0.9948	2.6792	0.0138	0.0001	0.0138	3.6602	0.9947	2.6655	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0364	0.0361	0.0004	0.0304	0.0302	0.0002	0.0061	0.0058	0.0002	0.0025	0.0024	0.0002	0.0021	0.0021	0.0001	0.0004	0.0003	0.0001
7	29	49	81	0.4033	11	2	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	178.1077	48.3845	14683.0596	0.8378	0.0083	92.2873	1405.1283	382.9008	128078.6680	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7140	-0.7560	0.0000	6.0150	7.0088	7.8600	1.0528	6.5825	0.9928	2.6945	0.0152	0.0001	0.0150	3.6721	0.9926	2.6795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0207	0.0205	0.0002	0.0181	0.0179	0.0002	0.0026	0.0026	0.0000	0.0013	0.0012	0.0001	0.0011	0.0010	0.0000	0.0002	0.0001	0.0001	
7	29	51	78	0.4290	12	1	3	1	4	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	895.5075	0.2407	242190.5466	1.3281	0.0100	1279.0051	2902.5498	0.7630	299755.8185	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3733.1295	0.1786	-0.0000	6.0150	7.0088	3.4131	1.0528	1.3159	0.0007	2.7925	0.0029	0.0000	0.0028	2.7903	0.0007	2.7896	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0031	0.0031	0.0000	0.0022	0.0022	0.0000	0.0010	0.0010	0.0000	0.0006	0.0005	0.0001	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	
7	29	60	81	0.4033	11	2	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	97197581.9025	5903721.3228	inf	373787.6050	278044.8890	inf	inf	inf	inf	114.4361	7.2874	30668.9960	0.5254	0.3887	55.5666	699.9426	42.9704	75415.8949	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.7583	0.0324	0.0022	0.0000	6.0150	7.0088	1.3344	1.0528	2.8768	0.1826	2.6943	0.0111	0.0082	0.0029	2.8658	0.1744	2.6914	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0251	0.0251	0.0001	0.0210	0.0210	0.0001	0.0041	0.0041	0.0000	0.0019	0.0018	0.0001	0.0016	0.0016	0.0000	0.0003	0.0002	0.0001
7	29	78	81	0.4033	11	1	4	1	3	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	134623995.4448	37495.2540	inf	203291.4734	606.9540	inf	inf	inf	inf	93.3200	0.0282	30772.3607	0.1689	0.0005	81.9656	548.8783	0.1641	70235.2794	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3324.0705	0.0000	0.1886	0.0000	6.0150	7.0088	1.3344	1.0528	2.9509	0.0009	2.9501	0.0044	0.0000	0.0044	2.9465	0.0009	2.9456	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0316	0.0315	0.0001	0.0263	0.0262	0.0001	0.0054	0.0053	0.0000	0.0021	0.0020	0.0002	0.0018	0.0017	0.0000	0.0004	0.0002	0.0001
7	29	79	81	0.4033	11	1	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	22712512.4164	7584.8263	3822331610.8139	31010.1761	108.5998	inf	137111868.2699	inf	6402506066.8547	98.7573	0.0296	37191.3745	0.1365	0.0005	79.7833	562.4123	0.1671	78948.7264	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3346.1083	0.2075	0.2522	0.0000	6.0150	7.0088	1.3344	1.0528	3.9455	0.0012	3.9443	0.0045	0.0000	0.0045	3.9410	0.0012	3.9399	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0400	0.0398	0.0001	0.0329	0.0329	0.0001	0.0070	0.0070	0.0000	0.0023	0.0021	0.0002	0.0019	0.0018	0.0000	0.0004	0.0003	0.0001
7	32	35	49	0.3942	10	3	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	211.3586	0.0000	61645.7989	1.3950	0.0000	1334.6974	1104.7662	0.0000	81410.5259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1735	0.0000	6.0150	8.8762	7.0306	4.9874	6.3824	0.0000	2.7010	0.0144	0.0000	0.0144	2.6866	0.0000	2.6866	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0128	0.0127	0.0000	0.0103	0.0103	0.0000	0.0024	0.0024	0.0000	0.0033	0.0031	0.0002	0.0029	0.0029	0.0000	0.0004	0.0002	0.0002	
7	32	35	60	0.3942	10	3	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	196.2296	13.3710	42786.0980	1.3279	1.0177	705.0049	684.9325	44.7685	46133.3978	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.7388	-0.0079	0.0000	6.0150	8.8762	7.0306	4.9874	6.3824	0.1481	2.0353	0.0106	0.0081	0.0025	2.1729	0.1400	2.0328	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0111	0.0111	0.0000	0.0080	0.0080	0.0000	0.0032	0.0031	0.0000	0.0051	0.0047	0.0004	0.0043	0.0043	0.0000	0.0008	0.0004	0.0004	
7	32	35	78	0.3942	10	2	4	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	206.8876	0.0000	55398.3649	0.3771	0.0000	871.9006	700.9937	0.0000	60248.5789	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1899	-0.0000	6.0150	8.8762	7.0306	4.9874	6.3824	0.0000	2.9567	0.0038	0.0000	0.0038	2.9529	0.0000	2.9529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0143	0.0142	0.0001	0.0101	0.0101	0.0000	0.0042	0.0042	0.0000	0.0056	0.0051	0.0005	0.0047	0.0047	0.0000	0.0009	0.0005	0.0004	
7	32	35	79	0.3942	10	2	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	160.6909	0.0000	48698.9180	0.2960	0.0000	697.4274	531.3066	0.0000	53433.0384	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1899	0.0000	6.0150	8.8762	7.0306	4.9874	6.3824	0.0000	2.9567	0.0038	0.0000	0.0038	2.9529	0.0000	2.9529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0184	0.0183	0.0001	0.0128	0.0128	0.0000	0.0056	0.0055	0.0001	0.0060	0.0055	0.0005	0.0050	0.0050	0.0000	0.0009	0.0005	0.0004	
7	32	35	81	0.3942	10	2	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	240.8241	0.0717	126899.5303	0.5236	0.0014	1111.9772	1147.5921	0.3387	157498.2504	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3363.7521	0.1906	0.0000	6.0150	8.8762	7.0306	4.9874	6.3824	0.0009	2.9811	0.0051	0.0000	0.0051	2.9768	0.0009	2.9760	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0124	0.0124	0.0000	0.0098	0.0098	0.0000	0.0026	0.0026	0.0000	0.0077	0.0070	0.0007	0.0067	0.0066	0.0000	0.0010	0.0004	0.0006	
7	32	49	60	0.2651	6	4	4	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	133.9499	9.9623	15278.1251	1.4035	0.6062	1987.0343	490.5470	35.8722	15774.9566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.5557	-0.0188	0.0000	6.0150	8.8762	7.8600	4.9874	6.5825	0.1454	1.8262	0.0151	0.0065	0.0086	1.9566	0.1389	1.8176	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0147	0.0146	0.0001	0.0107	0.0107	0.0000	0.0040	0.0039	0.0001	0.0189	0.0167	0.0022	0.0162	0.0162	0.0000	0.0026	0.0005	0.0021	
7	32	49	78	0.2651	6	3	4	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	143.9495	0.0000	22009.6924	0.9677	0.0000	2491.9880	511.5157	0.0000	22881.2686	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1724	0.0000	6.0150	8.8762	7.8600	4.9874	6.5825	0.0000	2.6836	0.0130	0.0000	0.0130	2.6706	0.0000	2.6706	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0186	0.0185	0.0001	0.0134	0.0134	0.0000	0.0052	0.0051	0.0001	0.0193	0.0170	0.0022	0.0165	0.0165	0.0001	0.0027	0.0006	0.0022	
7	32	49	79	0.2651	6	3	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	113.1275	0.0000	21524.0764	0.7679	0.0000	2043.7448	392.2684	0.0000	22570.3632	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1724	0.0000	6.0150	8.8762	7.8600	4.9874	6.5825	0.0000	2.6836	0.0130	0.0000	0.0130	2.6706	0.0000	2.6706	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0237	0.0236	0.0001	0.0169	0.0169	0.0000	0.0068	0.0067	0.0001	0.0196	0.0173	0.0022	0.0168	0.0167	0.0001	0.0028	0.0006	0.0022	
7	32	49	81	0.3752	10	3	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	184.6185	0.0605	146102.6646	1.2303	0.0015	2033.3726	887.1434	0.2870	234160.7929	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3055.9182	0.1725	0.0000	6.0150	8.8762	7.8600	4.9874	6.5825	0.0009	2.6988	0.0143	0.0000	0.0142	2.6854	0.0009	2.6845	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0146	0.0146	0.0000	0.0116	0.0116	0.0000	0.0030	0.0030	0.0000	0.0031	0.0029	0.0002	0.0027	0.0027	0.0000	0.0004	0.0002	0.0002	
7	32	60	81	0.3752	10	3	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	102.4185	6.9856	80451.1597	0.6282	0.4863	519.0863	465.0154	30.2342	98011.7812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.6788	-0.0085	0.0000	6.0150	8.8762	15.8717	4.9874	16.7527	0.1487	2.0337	0.0105	0.0081	0.0024	2.1720	0.1406	2.0314	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0213	0.0213	0.0000	0.0166	0.0166	0.0000	0.0047	0.0046	0.0000	0.0048	0.0044	0.0004	0.0040	0.0040	0.0000	0.0007	0.0004	0.0004	
7	32	78	81	0.3752	10	2	4	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	104.6079	0.0315	93475.8218	0.1656	0.0006	616.7966	473.5237	0.1411	114745.1045	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3322.0000	0.1889	0.0000	6.0150	8.8762	22.4355	4.9874	22.3448	0.0009	2.9544	0.0036	0.0000	0.0036	2.9517	0.0009	2.9508	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0283	0.0282	0.0000	0.0220	0.0220	0.0000	0.0062	0.0062	0.0000	0.0052	0.0048	0.0004	0.0044	0.0043	0.0000	0.0008	0.0004	0.0004	
7	32	79	81	0.3752	10	2	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	79.6198	0.0240	74614.3884	0.1263	0.0005	478.4591	358.3590	0.1068	92204.7006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3322.0000	0.1889	-0.0000	6.0150	8.8762	31.7124	4.9874	24.3153	0.0009	2.9544	0.0036	0.0000	0.0036	2.9517	0.0009	2.9508	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0371	0.0371	0.0000	0.0289	0.0289	0.0000	0.0082	0.0082	0.0000	0.0056	0.0051	0.0004	0.0047	0.0046	0.0001	0.0009	0.0005	0.0004	
7	35	49	60	0.3770	10	3	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	208693762.3274	15111716.8907	inf	1762965.8233	727845.4566	inf	inf	inf	inf	57.3823	4.3446	1992.0477	0.5493	0.2294	23.6330	389.2283	30.7568	3521.9294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.5697	0.0000	-0.0186	0.0000	6.0150	7.0306	1.3344	6.3824	1.9666	0.1449	1.8217	0.0161	0.0066	0.0095	1.9506	0.1383	1.8123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0343	0.0334	0.0009	0.0293	0.0289	0.0004	0.0050	0.0045	0.0005	0.0091	0.0087	0.0004	0.0080	0.0080	0.0001	0.0011	0.0008	0.0003
7	35	49	78	0.3770	10	2	4	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	134137529.0572	109.2838	inf	751293.4619	7.9008	inf	inf	inf	inf	65.4499	0.0001	2967.1242	0.4171	0.0000	37.0683	418.6417	0.0004	5184.5905	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1200366.0664	0.0000	0.1719	-0.0000	6.0150	7.0306	1.3344	6.3824	2.6766	0.0000	2.6766	0.0144	0.0000	0.0144	2.6622	0.0000	2.6622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0409	0.0400	0.0009	0.0345	0.0341	0.0004	0.0064	0.0058	0.0005	0.0099	0.0094	0.0004	0.0087	0.0086	0.0001	0.0012	0.0009	0.0003
7	35	49	79	0.3770	10	2	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	200275933.1317	0.0000	inf	1130960.2126	0.0000	inf	inf	0.0000	inf	53.9090	0.0000	3025.5755	0.3469	0.0000	38.5781	327.8555	0.0000	5207.0869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.1719	-0.0000	6.0150	7.0306	1.3344	6.3824	2.6766	0.0000	2.6766	0.0144	0.0000	0.0144	2.6622	0.0000	2.6622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0496	0.0488	0.0009	0.0415	0.0412	0.0004	0.0081	0.0076	0.0005	0.0105	0.0100	0.0005	0.0092	0.0091	0.0001	0.0013	0.0009	0.0004
7	35	49	81	0.3770	10	2	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	119.8381	0.0399	6156.3951	0.8122	0.0010	40.7796	842.6682	0.2759	50096.0821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3058.8902	0.1721	0.0000	6.0150	7.0306	7.8600	6.3824	6.5825	0.0009	2.6918	0.0157	0.0000	0.0157	2.6770	0.0009	2.6762	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0225	0.0220	0.0004	0.0193	0.0189	0.0004	0.0032	0.0031	0.0001	0.0086	0.0082	0.0004	0.0079	0.0078	0.0001	0.0007	0.0004	0.0003	
7	35	60	81	0.3770	10	2	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	112353734.8569	7507290.9340	inf	704854.0799	519142.4538	inf	inf	inf	inf	136.8247	9.4056	12561.5122	0.9687	0.6970	41.3364	534.0526	35.2217	24628.2494	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.6964	0.0357	-0.0083	0.0000	6.0150	7.0306	1.3344	6.3824	2.1773	0.1482	2.0292	0.0115	0.0082	0.0033	2.1658	0.1399	2.0259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0159	0.0158	0.0002	0.0119	0.0118	0.0001	0.0041	0.0040	0.0001	0.0121	0.0113	0.0007	0.0106	0.0106	0.0001	0.0014	0.0008	0.0007
7	35	78	81	0.3770	10	1	4	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	179517243.2197	51155.1351	inf	375323.3788	1016.1558	inf	inf	inf	inf	149.4239	0.0453	17358.5197	0.3527	0.0010	65.3765	556.9703	0.1680	31956.4911	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3325.8574	0.0000	0.1885	-0.0000	6.0150	7.0306	1.3344	6.3824	2.9483	0.0009	2.9474	0.0051	0.0000	0.0051	2.9432	0.0009	2.9423	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0197	0.0196	0.0002	0.0144	0.0144	0.0001	0.0053	0.0052	0.0001	0.0131	0.0123	0.0008	0.0115	0.0114	0.0001	0.0016	0.0009	0.0007
7	35	79	81	0.3770	10	1	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	36010528.7937	10374.6592	inf	75833.4225	208.4707	inf	inf	inf	inf	119.2299	0.0361	16352.0741	0.2855	0.0008	67.2246	427.7226	0.1287	28113.1311	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3325.8574	0.0111	0.1885	0.0000	6.0150	7.0306	1.3344	6.3824	2.9483	0.0009	2.9474	0.0051	0.0000	0.0051	2.9432	0.0009	2.9423	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0247	0.0245	0.0002	0.0178	0.0178	0.0001	0.0069	0.0068	0.0001	0.0139	0.0131	0.0008	0.0122	0.0122	0.0001	0.0017	0.0010	0.0007
7	49	60	81	0.3579	10	3	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	16663120.2768	5269042.9287	1320649014.0429	120799.3569	52080.2764	5637221.2605	163392594.8332	38621001.9501	inf	129.7896	41.5322	7953.9896	1.0239	0.4298	129.5953	544.6800	177.7537	11546.5896	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1603	0.0403	-0.6715	0.0000	6.0150	7.8600	1.3344	6.5825	2.6627	0.8426	1.8202	0.0160	0.0067	0.0093	2.6467	0.8359	1.8108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0205	0.0203	0.0002	0.0157	0.0156	0.0001	0.0049	0.0047	0.0002	0.0070	0.0066	0.0004	0.0061	0.0060	0.0001	0.0009	0.0007	0.0003
7	49	78	81	0.3579	10	2	4	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	17321213.6475	5800.2648	1724723064.4954	106151.8937	137.6744	8273309.6867	inf	inf	inf	106.0340	0.0353	11560.6032	0.7525	0.0009	200.9836	421.7163	0.1407	16565.1882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3028.3418	0.0590	0.1709	0.0000	6.0150	7.8600	1.3344	6.5825	2.6752	0.0009	2.6743	0.0142	0.0000	0.0142	2.6610	0.0009	2.6601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0252	0.0250	0.0002	0.0189	0.0188	0.0001	0.0063	0.0061	0.0002	0.0076	0.0072	0.0004	0.0066	0.0065	0.0001	0.0011	0.0008	0.0003
7	49	79	81	0.3579	10	2	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	12862670.1855	3349862.7131	inf	61312.4250	545.9362	inf	147326020.5958	33857381.3346	inf	116.9183	31.9375	11424.6009	0.6186	0.0056	206.0882	446.3826	123.9841	16113.0377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6884	0.0050	-0.7591	0.0000	6.0150	7.8600	1.3344	6.5825	3.6691	0.9948	2.6743	0.0143	0.0001	0.0142	3.6547	0.9946	2.6601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0314	0.0311	0.0002	0.0232	0.0231	0.0001	0.0082	0.0080	0.0002	0.0081	0.0077	0.0004	0.0070	0.0069	0.0001	0.0012	0.0009	0.0003
18	29	51	78	0.4415	13	0	2	1	4	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2533.6361	1.8709	841725.9556	1.4010	0.0362	909.3632	5389.9171	3.9469	1144106.6837	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1357.3554	0.1773	0.0000	4.9781	7.0088	3.4131	1.0528	1.3159	0.0021	2.7905	0.0008	0.0000	0.0008	2.7918	0.0020	2.7897	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0011	0.0000	0.0006	0.0006	0.0000	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0000	0.0000	
28	29	32	79	0.4814	11	1	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	64090093.2653	0.0000	inf	32857.9514	0.0000	inf	inf	0.0000	inf	90.6387	0.0000	32227.9639	0.0617	0.0000	81.8348	288.8891	0.0000	39479.9434	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.1207	0.0000	13.8760	7.0088	20.9916	1.0528	1.8787	0.0000	1.8787	0.0009	0.0000	0.0009	1.8779	0.0000	1.8779	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0207	0.0207	0.0001	0.0142	0.0142	0.0000	0.0065	0.0065	0.0000	0.0027	0.0023	0.0003	0.0020	0.0019	0.0001	0.0007	0.0005	0.0002
